5,خوب و عالی بود 
5,واقعا عالیه منتها برای اولین بار چند ثانیه حوصله کنید تا شناسایی کنه
1,کیفیتش  خیلی  بده
3,"من قبلا یه دونه از همینا داشتم ، خوبم کار کرد برام امیدوارم این یکی هم همینجور باشه.نسبت به قیمت میصرفه"
1,اصلا پیشنهاد نمیکنم. خراب بود.
1,اصلا کار نمیکنه  هدر دادن پول هست
4,با این قیمت خوبه
5,نسبت به موارد مشابه کیفیت بهتری دارد
3,کفیت خوبی داره البته تازه خریدم باید زمان بگذره 
5,عالی خیلی ممنون
4,رو گوشی من که نوکیا بود هم کار میکنه هم فلش هم هارد اکسترنال و حتی کیبورد بهش وصل میشه
5,با کیفیت
4,خوبه بخرید می ارزه کارو راه میندازه
4,بنظرم نسبت به قیمت خوبه
3,فعلا که داره کار میکنه
5,نسبت ب قیمتش وبازار خیلی خوبه
4,خوب
3,خوب بود یه چیز معمولی 
5,عالی و کاربردی قیمتش هم عالی پیشنهاد می کنم بخریدش
5,عالی بود و کاربردی
3,خوبه بد نیست کاملا معمولی و کار راه انداز
3,سامسونگ نیست 
3,معمولی با مترو قیمتش یکیع
1,خرابه
1,کیفیت پایین. نوشته تایپ سی ولی توی گوشی های تایپ سی اصلا فلش رو نمیخونه.
4,سالم بود و کار کرد
4,قیمت مناسب،و سالم بود،موقعی که میخواید بزنین به گوشی خوب چفت میشه.
5,به نظر من عالیه قیمتش خوبه به گوشی سامسونگ a51 می خره
3,خوب
2,بی‌کیفیت 
4,ارزش داره برای خرید
1,"اشغاله  پشیمونم از خرید"
5,من راضیم
3,معمولی 
1,به گوشی وصل میکنم اصلا usb باز نمیکنه
3,امتحان کردم کار میکرد تو این رنج قیمت انتظار و‌ براورده میکنه
2,فلش بزور جا میره و اصلا نخوندش.منم مشکل بعضی از دوستانو داشتم
3,سریع فلش رو میخونه
5,عالی و کاربردی 
4,از این فله ای هاست اما بدونید امکان مرجوعی نداره شانسیه حتی ممکنه سوخته هم باشه من دم مغازه گرفتم سوخته بود چندتاش
4,اوکیه،میرزه به قیمتش
5,خریدمش خوب بود سریع فلشو میخونه
5,سبک و راحته ... به کار میاد و ارزونه 
5,با قیمتش خوبه تو بازار گرفتم ۶۰ اینجا ۲۶
4,عالی بود
1,بسته بندی خاصی نداشت تو یه کیسه بود که کیسشم یکم مچاله بود وقتی هم که خواستم ازش استفاده کنم فلشم توش نرفت و فلشمو خط انداخت بعد هم که یک فلش دیگه پیدا کردم که کوچیکتر باشه اونم یکم به سختی رفت و در آخر اصلا کار نکرد متاسفانه و من مرجوعش کردم
4,زمان زیادی نیست خریدم ولی تا الان که خوب بوده
1,اول که اصلا فلش ام توش نمیرفت با هزار بد بختی این و جا زدیم بعد اصلا وصل نمیشد گوشی نمیخوندش  اصلا نخرید
3,بد نیست پیشنهاد میکنم 
5,عالی بالا میاره
5,عالی
3,معمولی
4,من همین از لوازم موبایل فروشی خواستم بگیرم دوبرابر قیمت بود قیمتش اینجا مناسب‌تر بود
5,کاملا نو بود و فلش به راحتی بهش متصل شد ، تشکر از فروشنده 
