3,نپسندیدم
2,۶۷ واا ت واقعی نیست توربو شارژ نمیکنه
5,قست شارز عالی
5,عالی
1,غیراصل بودن
2,سلام. به عنوان 67 وات واقعی خریدم. منتهی 67 نیست. شارژر گوشی خودم 67 واقعی رو، روی صفحه نمایش ویداد. وقتی هم که سیمش خراب شد، اولترا فست شارژ میزد.  منتهی این شارژر فقط شارژ سریعه. احتمالا 33 وات باشه. 
5,کیفیتش خیلی خوبه و تو هر یکربع ۲۰درصد شارژ میکنه
1,بدرد نخور و فوق العاده بی کیفیت
5,عالی
1,در حد معمولی توان و قدرت داره 
5,من خودم اصلیش که همراه گوشیم بود داشتم ولی ازهمون روز اول ایراد داشتن تا ایکه ازکارافتاد وازدیجی کالا خریدم وبسیار راضیم وسپاسگزارم
5,این شارژر فقط برای poco x 3 gt 67wt کار میکنه دقت کنید
1,شارژری که فرستادن مطلقاً 67 وات نبود
1,"تقلبی، مثل یک شارژر معمولی شارژر می‌کنه. لطفاً نخرید"
1,این کالا اصلا فست شارژر و اصلی نیست و دقیقا همانند یک شارژر عادی است . کالا همانطور که در مشخصات آمده 67 وات ، اصلا 67 وات نیست
5,واقعا عالیه زودتر گوشیمو شارژ میکنه و داغ نمیشه چون 67 واته، عالیه
1,روش نوشته 67وات کلا20واتم نیست و کابل نازک
4,رنگ قرمز داخل سوکت ها با اصلی خودم کمی تفاوت داره ولی توربو شارژ ساپورت میکنه 
1,"با توجه ب این ک بعد از خرید تست کردم و مرجوعش کردم دیجیکالا گفت سالمه و دوباره فرستادش دوباره با پشتیبانی صحبت کردم گفتن مستندات بده این ویدیو رو گرفتم ولی هر کار کردم نتونستم از قسمت تماس با ما بارگزاریش کنم  در کل این کالا خیلی فیکه شاید با یه باطری قلمی بهتر شارژ کنید گوشیتونو"
1,جنس بسیار ضعیف و شارژر بسیار کند که از شارژرهای قدیمی ۵وات هم کندتر شارژ میکنه. اصن هم توصیه نمیکنم و من که مرجوع کردم
4,خوب و قیمت مناسب
5,قیمت و ظرفیت مناسب
3,اصلی نیست ولی خوبه
5,راضی هستم
2,شارژر متاسفانه اصل نیست و حیف این همه پول خرج کنی ولی اصلش نگیری اگه حتی گرون تر بود و اصل بود ارزش داشت ولی نیست متاسفانه
1,افتضاح بود پولم رو انداختم تو آب
1,با نایلون بسته‌بندی شده بود و اصلی نبود
5,عالییییییییییییییییییییی.
5,خیلی سریع شارژ میکنه
4,خوب
1,افتضاح واقعا پول دور ریختنه
4,بسیار شارژر خوبی است
5,سریع شارژ میکنه
1,کلا پول دور ریختنه
4,خرید عالی از دیجی کالا 
5,از نظر کیفیت عالی و مورد انتظار و قابل قبول بود
1,شارژر بدرد نمیخوره من توربو سفارش دادم معمولی آوردن
5,عالی و خیلی زود شارژ میکند
5,از نظر قیمتی ،ارزانترین قیمت در کل سایت‌هایی که جستجوکزدم
5,عالی بود راضی بودم
1,این شارژر اصل نیست و‌کوییک شارژ رو ساپورت نمیکنه.نوشته های روی شارژر اصلی و این رو با هم مقایسه کنید متوجه تفاوتش میشید.ای کاش حداقل اگر شارژر اصلی نمیزارید قید بشه که اصلی نیست
1,من این شارژر را برای گوشی شیائومی مدل پوکو x4 گرفتم با این فرض که مشابه شارژر اصلی است. اما متاسفانه با این که گوشی را شارژ میکند ، کوییک شارژ نیست.  ضمن اینکه کابل هم از کیفیت خوبی برخوردار نیست ، وقتی به کامپیوتر وصل کردم، مدام قطع و وصل شد.
2,بخرید خوب بود.
1,کالا غیر اصل و نامناسب
1,"همین الان تحویل گرفتم  یک ساعت تو شارج 20درصد شارج کرده  فیک بدرد نخور اگر دوست داشتی پولت بیرون بریزید حتمی مثل من بخر"
1,شارژر اولین بار که به برق زدم پوکید
1,ازشما انتظار نداشتم مشتری بازی بدی
1,"فقط ظاهرش یکم شبیه اصلی هست کاملا تقلبی هست و گوشی ۱۲من که داخلش اصلی هست کمتر از نیم ساعت فول شارژ میشه   اما با این‌ شارژر بالای دوساعت طول میکشه  قطعا تقلبی هست"
1,این همه پول دادم شارژر خراب تحویل گرفتم یعنی چی
4,با توحه به قیمتش خیلی خوبه
3,توقع داشتم  بهتر از این باشه  شارژ خوبیه ولی در کل 
1,"من از فروشنده تنوتاس خریدم برام تقلبی ارسال کرد  جعبه نداشت ، استفاده شده بود و یک سوم شارژر اصلی وزن داشت  با مولتی متر تست گرفتم به جای شارژر اصلی یه شارژر 15 وات فرستادن کابلشم به جای 6 امپر 1.5 امپر است  من مرجوع کردم"
4,به نظر من خوبه و ارزش خرید داره
1,بعد از خرید های مکررر دومین کالاست که معیوب بهم تحویل دادن و بعد از مرجوع کردن . نه کالا جایگزین فرستادن نه مبلغ عودت داده شده
1,"فیکه  سرعت شارژ شدن کامل یکساعت طول میکشه  فابریک خودش نیم ساعت زمان میبرد"
5,خیلی با کیفیت بود گوشیمو ب خوبی شارژ میکنه
1,اصلا نخرید
3,شارژر های کپی بود. ‌و اصلی نیست ولی با همون سرعت گوشی رو شارژ میکنه
5,عالییییی وباکبفیت
