3,لبتابم داخلش جا نشد یه مقدار بد دوخته شد بود
5,کاربردی و جادار
4,خوب بود.   
4,از نظر کیفیت نسبت به قیمت واقعا خوبو راضی کنندست. من برای لپ تاپ  نیترو 5 گرفتم یکم به سختی جا میشه ولی مشکلی نداره. شرایط گارانتی میتونست بهتر باشه.
5,این کیف خیلی قشنگ و ایده جالبی داره جنسشو دوس دارم فقط جای دست روش میمونه که اونم مشکلی نداره رنگ بندیشم فوق العادست من رنگ بژ گرفتم ولی رنگ صورتیشم خیلی دوس دارم تا حد امکان جاداره من لپ تاپ و شارژ لپ تاپ با 2 تا شارژ دیگه و ظرف غذا و کتاب میزارم داخلش جا میشه خلاصه که حتما بخرید و درنگ نکنین با تشکر از دیجی کالا عزیز
4,بخرید میارزه  
5,ارزش خرید داره
4,ارزش خرید خوبی دارد 
4,کیف خوبیه منتها وقتی به صورت دوشی استفاده میشه،نسبت به قد انسان بلند
5,کاربردی و خاص
5,"واقعا عالی و با کیفیت بود.من میخواستم از بازار کیف بگیرم برای لپتاپم این مدل واین جنس مخملی رو نداشتن به جاش مدلهای دیگه که کیفیت خوبی هم نداشت ودر حد همین قیمت حدود 600 تومن داشتن که من دوست نداشتم اون مدلها رو وبا توجه به نظرات در مورد این محصول که خیلی مثبت بود این کیف رو سفارش دادم و خیلی راضی هستم. اندازه بیرونی کیف هم 32در 42 سانت هست."
5,"کیف از هر نظر عالیه محافظ لپ تاپ هم داره که عالیه"
3,قابل قبول
4,کیفیت مناسبی داشت و لب تاپ15.6 داخلش جا شد
3,کیف اندازه بزرگی داره ولی جادار نیست. صرفا جای زیادی ر اشغال میکنه.
5,جنس لباس خوب بود 
1,اصلا از دیجی کالا همچین انتظاری ندارم و ممنونم که مرجوعش کردن
5,خیلی خوبه
5,زیبا و خاص هست
4,کار خوبی هست پیشنهاد میکنم 
5,خوش قیمت/جنس خوب/تموم چیزایی که کاربران دیگه گفته بود درست بود/محافظ جداشونده و کیف چند منظوره/رنگ سورمه ای کاملا مطابق با تصاویر
5,کیفیت ساخت و دوخت خیلی خوب بود
5,عالی
2,"کیفیت پایینتر از سطح مورد انتظار حتی برای استفاده دانشجویی مرجوع کردم"
5,اینکه محافض لپتاپش میتونه از خود کیف در بیاد کاربرد های جدید و خیلی خوبی رو ایجاد میکنه
4,مناسب برای کار
3,خیلی معمولیه
5,خيلي خوب و عالي
5,سلام من این کالا رو خریدم خوب بود و در خریدنش شک نکنین  فقط یه چیزی از اونچه فکر می کنی بزگه  و برای لپ تاپ ۱۵.۶ اینچی خوبه از این به بالا توش جا نمیگیره 
3,بغیر از جنس پارچه که ضعیف شده بقیه موارد اوکی بود
3,من واسه لپ تاپ ideapad gmaing 3  گرفتم. به زور داخل کاور حبابی میشه. جدای از اون دیگه وقتی لپتاپ رو داخلش میذارم. جایی واسه موس و شارژر و حتی یه کتاب هم نمی مونه.
4,عالیه. نسبت به کاربری پیشنهاد میکنم. 
4,در حد لپ تاپ و ۵ تا کتاب ۲۰۰صفحه‌ای جا داره اگه فقط برای کارای اداری و لپ تاپ بخواهین خوبه ولی بزرگیش کمی اذیت میکنه
5,به نسبت قیمتش عالیه
5,بد نی خوبه ب نیس
5,در حد خودش کیف خوب، جدید و جالبیه. اگه این سبک کیف رو دوس داری پیشنهادش میکنم. 
4,خوب بود
5,از همه نظر عالیه و جیب و فضاهای مختلف ‌و کاربردی داره، تنها ایرادش از نظر من فقط اینه که خاک جمع میکنه 
5,کیف عالی و با کیفیت بود تو خرید شک نکنید 
5,خیلی خوبه دقیقا عین تصویر بود و با کیفیت.گارانتی هم داره،از کیفیتش خیلی راضی هستم چند ماهه استفاده میکنم همه میگن از کجا خریدی
4,کیف خوبیه پارچش جیر ماننده و به شکل کوله رو شانه ای و دستی قابل استفاده اس
2,خیلی خیلی کیف کوچیک بود و بی کیفیت
5,کیف محکم و با کیفیتی هست تنها مشکلش اینه آشغال جذب میکنه
4,طراحی مینیمال و شیکی داره و امنیت بالا.لپتاپو بذاری توش خودتم بخوای بکوبیش ب دیوار چیزیش نمیشه اما میتونست جیب های جادارتری براش تعبیه بشه مشکل جادادن وسایل دارم توش
4,کیف محکم و قشنگیه 
4,بیشتر از یکساله که این کیف رو دارم لپتاپ من ۱۵.۶ اینچه که دقیفا فیت کوله اس برای استفاده دانشگاه خوبه چون فقط یه دفتر بغیر از لپتاپ جا میشه جنسش هم مخملی جیره تقریبا و کثیفی هارو به خودش جذب میکنه که خب قابل شست و شو عه 
5,عالی
