2,من نمیدونم چرا دیجیکالا وقتی کسی کالا را مرجوع میکنه دوباره با چسب بسته بندی میکنه و برا یکی دیگه می‌فرسته خب وقتی طرف بار اول مرجوع میکنه حتما یه ایرادی داشته دوباره برا یکی دیگه که نمیفرستن🥲🥲
5,قیمت بسیار مناسب  جنس عالی
5,شیک و قشنگ و شیک و محکمه. معنوان هدیه پسندیدن.
5,بخرین تخفیف خورده
5,بسیار مورد نیاز برا گوشی های a22 5g
5,واقعا قابل تحسینه انقدر که خوبه
5,کاور خیلی مقاومیه و با پوشش بالایی داره هم کاملا گوشی رو پوشش میده و هم از لنز دوربین محافظت میکنه . رنگ بندی ها قشنگی هم داره و رنگ از ثبات بالا برخورداره .من از کاوری که تهیه کردم راضی هستم و این کاور رو پیشنهاد میکنم مرسی از دیجی کالا.
5,کاور گوشی a22
4,خوبه فقط کمی گوشی رو سنگین می کنه 
4,تشکر
5,جنس با کیفیت اثر انگشت نمیمونه گلس بلند کاملا اندازه
5,چند ماهه ازش استفاده میکنم و فوق العاده راضیم
5,خیلی دوسش دارم خیلی با کیفیت و عالیه
4,خوب بود پیشنهاد میکنم
5,خوب ومناسب
5,ممنون از دی جی کالا و فروشنده عزیز. خیلی زیبا و با کیفیت عالی.
5,بسیار عالی و زیبا
5,عالی دود
5,خیلی عالیه رنگ سرمه ایش خیلی قشنگه توصیه میکنم حتما بگیرید
4,عالی باکیفیت مطابق عکس
