5,خوبه توصیه میشه بخرید
5,خوبه
5,Quality Good
5,واقعا عالی خیلی ممنونم
3,یه جیز بهتر بگیر
5,عالی .قیمت مناسب و با کیفیت 
3,بد نبود....
2,وقتی با این زدم شارژ،گوشی اخطار کند شارژ شدن داد،من برای اینکه روگوشی فروشی بزارم گرفتم کاملا مشابه اصلی و ضخیم
3,نصبت به قیمت مفته
4,طول سیم مناسب
3,کار راه اندازه
5,توصیه میکنم بخرید
1,بی کیفیت
3,نسبت به قیمت خوبه
3,کیفیت معمولی 
5,جنس خوب. قیمت خیلی مناسب. واسه گوشی های شیاومی و هواوی امتحان کردم بدون هیچ مشکلی شارژ کرد
5,خوبه کار میکنه
4,خوب بود ،،،،
1,هیچ شارژ نکرد 
2,گوشی من سامسونگ a51 هست و اصلا کار نکرد اما رو گوشیای دیگه کار میکنه
5,به فست شارژ زدم پشتیبانی میکنه قیمت هم عالیه
5,به درستی کار کرد
5,فست شارژ بود،  با تشکر از دیجی کالا و فروشنده محترم 
4,خیلی خوب و کاربردی
4,نسبت به قیمت از کیفیت مناسبی برخوردار بود
4,مقرون به‌صرفه
5,به نسبت قیمت خوبه 
5,بسیار با کیفیت
5,"فوق العاده ست قیمتش پیشنهاد میکنم بگیرید دم دستی هست اگر جایی می‌رید ببرید"
4,خوبه ارزش خرید داره
4,کیفیت خوبی داره و شبیه به کابل فابریکی سامسونگه
4,به نظر با کیفیت میاد ازش استفاده کردم سرعت قابل قبولی داره به نظرم ارزش خرید داره
1,گوشیمو شب تا صبح سی درصد شارژ میکنه:)))
5,نسبت به قیمت از نوع گرانتر بهتر بوو
5,مناسب نیست اصلا توصیه نمیکنم
5,عالی بود کابلش سنگین بود
5,عالی
4,خوب
4,خوب بود
5,واقعا راضی ام هم قیمت کیفیت عالی
3,قطر کابل نازکه و فقط میتونه گوشی رو روشن نگه داره و توان شارژ گوشی رو نداره یا اینکه با گوشی من اینطوره
4,کارم و راه انداخت خوبه
2,خوب
3,خوب نیست  باید امتحان کرد
2,خیلی خیلی کند شارژ می کنه . 
3,يه كابل ساده باريك قيمت پايين كه نه ديتا داره نه فست شارژ
4,نسبت ب قیمتش خوبه
5,خوبه
4,مشکلی نداره قیمت مناسب
5,کار راه اتداز
5,عالی
5,نسبتاً خوب 
1,3 تا خریدم هر سه بی کیفیت بود و کار نکرد
4,قیمت مناسب و کیفیت خوب
1,اشغال  بدرد نخور
5,کابل خوب و با کیفیتی هست 
3,به نسبت قیمت خوبه
4,کیفیت خوب دارد
5,نسبت به قیمت خوبه
4,خوب و عالی 
5,نسبت به قیمتش واقعا کابل خوبی هست. 
3,معمولیه و انتظار بیشتری نباید بره
5,فعلا که کار میکنه با سرعت بالا
5,خوبه فست شارژ هست خوب شارژ میکنه
5,دوستان من دو تا سفارش دادم برای خودرو و خونه فعلا خوبه باید ببینیم چطوری در میاد فست شارژه من ک راضی بودم تشکر از فروشنده محترم 
3,خوبه
5,خوبست
1,اولین وسیله هست که از دیجیکالا خریدم و کار نمیکنه. ظاهرش معمولیه و چیزی نشون نمیده، ولی همونطور گه در عکس می‌بینید شارژ سرعت فوق‌العاده پایینه! برای من از پخش کویری هست، احتمالا بقیه دوستان خوش‌شانس تر بودن..
4,ضرر نداره بخرید همشون یک کار انجام میده
4,همینو بیرون ۹۰ تومن خریده بودم
3,قیمت مناسب و معمولی
4,خوب وکارایی بالا البته قیمتش ۲۲ بود
4,عالی دو ساله استفاده می کنم
3,در حد قیمتش میتونی استفاده کنی 
4,نسبت به قیمتش کیفیت خوبی داشت
4,کیفیت خوب و قیمت مناسب
5,فست شارژ هست و با این قیمت ارزش خرید بالایی داره
3,فقط شارژ میکنه ولاغیر
1,جالبه من برای دفعه دوم همبن کابل رو از همین فروشنده تهیه کردم ولی متاسفانه افتضاح ،نازک،سوکت ها شل و داری آثار سوختگی و شارژم اصلا نمیکنه.تو ۱۵ دقیقه ۲ درصد شارژ!! من که مرجوع کردم ...
5,نسبت به قیمت،خوبه
3,برای کار من راضی کننده بود
3,فعلا که استفاده میکنم وراضی هستم
2,کابل type c به usb به کیس نصب میشه و به هیچ وجه انتقال دیتا رو نمی‌شناسد.
2,گول آرم شیائومی نخورید قلابیه
5,نسبت به قیمت مناسب و خوب
4,عالی و خوب.
1,اصلا خوب نیست. 
5,خوب فست شارژ دیجیکال
5,از فابریک هم بهتره
4,عالی و حرفه ای 
2,با توجه به مشخصات ذکر شده خوب نیست
5,فست شارژه.منو راضی کرد
1,بدرد نمیخوره پولمو ریختم دور
5,عالی
5,عالی بود
2,یک هفته ام کار نکرد
4,خوب بود بخریدش
2,با توجه به قیمت خوبه فست شارژه باید عمرش رو دید ویرایش دیدگاه بعد از یک ماه استفاده:  امروز بعد از حدود یک ماه کار، بدون هیچ ایراد ظاهری کاملا از کار افتاد
5,"واقعا عالیه و خیلیم خوب کار میکنه جنس محکمیم داره ممنون از فروشنده من برای ارتباط گوشی s21 با لبتاپ خریدم و خیلی خوبه"
4,از خریدم راضی هستم
