5,خوب و عالی من که راضی هستم
5,فوق العاده بود 
3,جنسش هم معمولیه 
5,عالی
4,سبک و قابل حمل
5,عالی بود
3,من می خواستم بدون شیب استفاده کنم اونم با این پیج هولدر نشد.
5,بسیار عالی و کاربردی 
4,با توجه به قیمت کیفیت مورد قبول است 
5,عالیه باحاله و کار راه انداز
3,در صورتی که نیاز به جا به جا کردن لپ تاپ دارید، خوب نیست، بعضی قسمت ها به سادگی شکسته میشن.
5,سلام جنس عالی ممنون  از دیجی کالا
5,خوبه
5,شاید بهترین چیزی که از دیجی کالا گرفتم همین بوده
5,خیلی کاربردیه
4,نسبت به قیمتش کیفیت مناسبی داره
3,من این استند رو برای لپ تاپ ۱۵ اینچی خریدم که از نظر قرارگیری قابل قبوله ولی تعادل لپ تاپ روی استند خیلی خوب نیست. نکته دیگه که هنگام خرید باید بهش دقت کرد اینه که توجه کنید ماکسیموم زاویه باز شون در لپ تاپتون چقدره. این استند در پایین ترین حالت بازم زیادی بالا و کج می‌ایسته و اگه در لپ تاپ شما زیاد باز نمیشه ممکنه باعث بشه صفحه نمایش لپ تاپ تو زاویه درست قرار نگیره.
5,خیلی خوبه و میشه زاویه رو تنظیم کرد
4,خیلی خیلی خوب
5,از اونجایی که فن دار ها تاثیر چندانی ندارند این مدل به صرفه است
5,نسبت به قیمتش واقعا می ارزه وکسانی که میگن بده باید انتظار خودشون رو کنترل کنن
5,برای منی که ساعت ها پشت میزم خیلی بکارم اومد .
4,خوبه کاربردیه 
5,ابزار خوبی ست برای خنکی کف لپ تاپ و تناسب ارتفاع صفحه با چشم
5,مناسب و پر امکانات، البته به اندازه قیمتی که دارید میدید.
4,خیلی خوبه قابلیت چرخش و هولدر گوشی عالیه
3,نسبت به قیمت خوبه
5,عالی و شیک....
5,وسیله خوب کاربردیه دیگه از خم شدن کمر گردن درد راحت میشی زیرش هم یه گردونه داره که روش میچرخه لازم نیس هی تکونش بدی هولدر موبایلشم باز کاربردیه در کل من دوسش داشتمو راضییم  
5,عالی
5,خوب و سالم ارسال شد برای لپ تاپ های قدیمی قسمت پایین نگه دارنده یکم کوچیک 
4,بنظرم طرح جالبیه خوبه...
5,برای لپ‌تاپ‌های کوچک مثل مک‌بوک بسیار مناسب است و از درد گردن و فشار به ستون مهره‌ها پیشگیری می‌کند.
5,عالی برای لپتاپ 
5,بسیار خوش قیافه و مستحکم
4,جنس خوب و بادوام
3,سلام جنسش خبلی خشکه باید یکم با ملاطفت باهاش برخورد بشه
4,اگر مثل من میز لپ تاپتون کوتاهه توصیه می کنم خریداری کنید.
4,کیفیت عالی و قیمت مناسب
