5,بسیار عالی خیلی خوبه معرکه هست عالی 
5,کادو گرفته بودم خوبه راضی هستن ازش 
5,خیلی پاور بانک خوبی است ولی کابل تبدیلش مناسب گوشی های قدیمی است
4,لطفا دیجی  کالا رو جنسی ک می‌فرسته نظارت کنه کارنتی و تاریخ گذشته نفرسته
5,عالی و بی‌نقص
4,برای کسی دیگه سفارش داده بودم راضییه
4,بنظر خوب مباد
5,خوبه سرعت شارژش بالاست 
5,زیبا و با کیفیت  راضی هستم
5,ظاهرش خوبه به مروربایدببینم چطوره
4,برای شارژ کردنش کلی زمان صرف میشه ولی خب بخاطر اینه که انرژی زیادی ذخیره میکنه. نمیدونم چرا انقد سیم شارژو کوتاه درست میکنن پاور بانک سنگینه باید دستمون بگیریم یا روی میز خم بشیم
5,خیلی پاوربانک خوب و با کیفیتیه  فقط وزنش زیاده و خیلی زمان میبره که شارژ بشه که اون هم قابل توجیحه ولی در کل اگر اهل مسافرت و گردش هستید واجبه و پیشنهاد میشه  و اگر هم نیستید بازم به کارتون میاد 
5,کیفیت خوبی داره و سرعت شارژ کردنش هم زیاده و در کل خوبه و ارزش خرید داره
1,"Usb تایپ c داخل جعبه نبود. درصورتیکه روی جعبه نوشته بود دارای usb تایپ c!!! شارژ کامل هم نمیشد. از۴تا چراغ فقط ۲چراغ روشن میشد و شارژ نمیکرد."
4,فست شارژه اما ۵ ، ۶ ساعت طول میکشه خودش شارژ بشه
5,خوب بود مطابق با عکس،فقط یکم سنگینه
3,راضی هستیم
4,عالی
4,خوب
5,ماندگاری باتری خوب
5,بخرید
4,خوبه قیمت و مارک خوبی هم داره
4,خوب بود . واسه  هدیه گرفتم 
5, بسته بندیش خوب بود و خوب شارژ میکرد
5,خیلی راضی ام ازش  همه چیز رو راحت و عالی شارژ میکنه هندزفری بیسیم و اسپیکر شارژی و کنترل مونوپاد و گوشی رو هم فست شارژ شارژ میکنه 
5,خوب بود
5,عالی
2,خوب بود ...
4,9 ماهه خریدم و راضی بودم تا الان، خوب شارژ میشه و سریع هم شارژ میکنه
3,نسبت به قیمتش واقعا خوب هستش پیشنهاد میکنم
4,قیمت مناسبی داره و کیفیت خوبی داره و محکمه فقط سنگینه و روش کمی خط میافته
4,فعلا یک هفته گرفتم خوب بوده، فقط  گارانتی ۶ ماهه پیشتاز ونداد سرویس تاریخش گذشته بود، گارانتیش زیاد خوب نیست
4,یکم سنگینه، ولی فعلا خوبه
5,خیلی خوب 
5,گزینه خوبی بود که انتخاب کردم و راضی هستم از انتخابم
1,فست شارژ نیست
1,قسمت کابل اتصال ایفون کار نمیکند
