3,خیلی شیک هست 
5,واقعا قاب خیلی خوب و زیباست 
5,شیشه ای و باکالاس بخرید حتما
2,خیلی شیک بود ولی هم جای اثر انگشت خیلی روش میمونه که خب تو نظرات خونده بودم ولی بعد یه هفته اومدم گوشی رو از توش درارم شکست و بالاش خوووورد شد از نظر شکنندگی افتضاحه یه قاب دیگه باید برای خودش بگیرید که نشکنه😢
5,سالم به دستم رسید ظاهر قشنگی داره👌🏻
5,فوق العاده زیباست بی نظیره البته رنگ سفیدش رنگ مشکی جای اثر انگشت میمونه
3,قشنگ هست ولی قوی نیست
5,برای همسرم گرفتم خوشش اومد .شیکه و خوشدست و همینطور سبک و فیت گوشی. اندازه گوشی رو هم زیاد نمیکنه. فقط جای انگشت روش میمونه
4,خیلی طراحی شیکی داشت و به شکل آیینه ای و شیشه ای است 
5,بد نبود
4,واسم اشتباهی ارسال شده بود  اونی ک مخاستم نبود واسه همین مرجوع کردم
5,"من از رو نظرات سایرین خریدم و تا به دستم نرسیده بود شک داشتم که خوب باشه ولی بعد اینکه بدستم رسید،هم شیک بود هم محکم،هر جا گوشیمو دستم دیدن فکر کردن گوشی نو خریدم.😁 پسرمم که تاحالا چندینبار پرتش کرده رو سرامیک و در و دیوار ولی چیزیش نشده هنوز.انشالله که همینحور با دوام و محکم بمونه."
4,خیلی زیباست خیلی خیلی زیباست ولی دوتا بدی داره.یکی اینکه خیلی سفته به زور جا میره.و دوم اینکه پشتش شیشه اس با کوچیکترین ضربه میشکنه.یا اگه به زور دربیارین مجبورین روش فشار بیارین بعد میشکنه.من که خریدم شکسته به دستم رسید مرجوع کردم.ولی دوباره سفارش میدم چون هم خوشکله هم کلا درش نمیارم که بخاد بشکنه
5,فقط میتونم بگم فوق العادست.عالی عالی
4,لاکچری 
5,یه کاور فوق العاده زیبا
5,کاملا فیت گوشیه 
5,کاور خیلی خوب و محکمیه خیلی شیک و خوشدسته به خوبی رو گوشی فیت میشه و گوشی رو سنگین و بزرگ نشون نمیده من خیلی این کاور دوست دارم بخصوص پشت کاور که حالتی شیشه ای براق نصب شده. خیلی به گوشی نمود خوبی میده . من قبلا رنگ سفیدشو داشتم و جنسش انقدر خوب که الان هم رنگ مشکی شو خریدم و خیلی هم راضی هستم. عکساشو هم میزام.
5,خیلی قاب خوب وزیبایی هست گوشی رو کامل کاور میکنه و اصلا ضخامت و سنگین نمیکنه و با کیفیت بالاست و هم محکمه در مقابل ضربه و سایزش هم کاملا فیت گوشیه و شباهتش هم با عکس سایت یکیه.
5,"گارد بسیار قشنگی هست کاملا تمام گوشی رو در بر می گیره جنس پشت گارد هم شیشه هست کیفیت گارد هم بسیار عالی و قیمتش هم مناسبتر  بسیار مقاوم در برابر ضربه محافظت از لنز دوربین شباهت با عکس سایت ابعاد دقیق از همه لحاظ عالیه حرف نداره پیشنهاد میکنم."
