5,کیفیت خوبی داره. البته در تخفیف ویژه 38 تومن گرفتم که بسیار بصرفه بود. 
4,خوب بود، امیدوارم خوب بمونه
5,کیفیت جنس کابل عالی هست . سرعتش خوبه . سوکتش هم به راحتی وصل میشه و مشکلی نمی بینم 
5,کابل سیم شارژ گوشی خوب شارژ میکنه محکم و خوب و روی سیم روکش داره
5,خوب بود
4,کیفیت و قیمت خوب
5,خیلی خوب و مناسب
5,2 ساله داره کار میکنه البته دیگه گوشیه خودش خراب شده
3,خلاصه این Type c نیست مثل من این اشتباهو نکنید
5,با توجه به تخفیفی که خورده بود می ارزه و خوبه
1,برای پروگرم کردن گرفتم دیتا منتقل نکرد با یه کابل اروزن معمولی دیگه کارم راه افتاد
5,من این کابل رو برای مودم خریدم واقعا سیم نرم و جنس عالی بود .همین رو بیرون زیر دویست نمیدن
5,از نظر قیمتی مناسب،کیفیت سیم شارژ عالی
5,واقعا انتظار همچین کابلی با این قیمت نداشتم جنس کابل عالی
5,جنس سیمش واقعا با کیفیته
3,جنس کابل خوب هست و به نظر میرسه با دوام باشه ولی خیلی طول کوتاهی داره
5,کابل خوب و با کیفتیه
5,خیلی عالیه نسبت ب قیمتش من مشکی گرفتم نسبت ب گرون ترا ک میخریدم واقعا جنسش بهتره خیلیم زود شارژ میکنه خداروشکر فعلا خوبه خراب نشده سالمم ب دستم رسید
4,دوتا دیگه هم دارم سفارش میدم
5,خوب هستش ،عالی بهترین کیفیت ممنونم از دیجی کالا و فروشنده
5,"کابل دارای گارانتی میباشد واسه من ۹ ماه گارانتی داره جنسش عالیه فست شارژ هم هست قیمت هم که عالییی واقعا پیشنهاد میکنم فقط باید کار کنم ببینم درطولانی مدت چجوریه."
5,واقعا جنس سیم خوبی داشت 
3,من این کابل رو حدود 2 سال پیش خریدم، همون روز اول انتقال دیتاش با مشکل مواجه بود. ولی برای شارژ کردن مشکلی نداره.
5,عالی
4,هم کیفیت بالایی داره هم ظاهر خوب ، قیمتش هم کاملا مناسبه 
1,خدمات پس از فروش صفر! سریع هم خراب شد
4,کیفیت ظاهری مناسب
4,بعد از یک سال هنوز بدون ایراده. البته من به خوبی ازش مراقبت کردم
4,کیفیتش خوبه
4,خوب بود راحت وصل میشه و سیمشم خوبه
5,جنسش خوبه
4,نسبت به قیمتشون عالی
4,توصیه میشه
5,کابل خوب و با دوامی هست ممنون از دیجی
3,شارژر خوبی هست پیشنهاد میکنم 
4,خوبه بگیرید... عالی 
5,جنس کابل حرف نداره فست شارژه
3,متوسط
4,عالی مطابق تصویر
4,بد نیست
5,نسبت به قیمتش عالبهههه
3,معمولی 
4,کابل مقاوم و با دوام، تنها مشکلش اینه که سر کابل کمی دراز تر از جای سوکته.
3,توصیه می کنم از یکم بیشتر هزینه کنید و مارک بهتری بگیرید
3,کیفیت خوب
4,همیشه این کابل ها رو میخرم 
1,زود خراب شد سری هاش مقاومت خوبی نداردن 
5,عالی
4,عالی بود حتما بخرید
4,باتوجه به قیمت سیم خوبیه وبنده از خرید آن راضی هستم
5,عالی هستش
5,عالی
3,کابل های تسکو خیلی خوب و به صرفه است. چند مدل دیگشو خریده بودم و عالی بودند الان هم اینو خریدم و خیلی خوب بوده.
5, جنس سیم خیلی خوبه ممنونم
0,من تاحالا چندتایی ازش خریدم جنس خوبی داره، پیشنهاد میکنم خرید کنید 
5,"تسکو برند ایرانی با کیفیت.  کابل محکم و قوی هست. در حد قیمت عالیه."
4,کیفیت و سرعت خوبی داره 
4,کابل خوبیه
5,خوب بود      
5,خیلی خوبه فست شارژ می‌کنه
3,خوبه بد نیس
4,جنسش بدنیست 
5,خیییلی عالی و با کیفیته
5,عالیه حتما پیشنهاد میکنم
3,پیشنهاد میکنم 
3,خوب بود
1,من دوتا از برند تسکو سفارش دادم هر دوتا خراب بود میزنن دستگاه کندشارژ میشود رو گوشی های دیگه هم امتحان کردیم مشکل از کابل ها هست فقط یه دونه از همین تسکو قبلا گرفتم نهایت نهایت هر کدوم ۲ ماه کار کردن به هیچ عنوان پیشنهادش نمیدم و آشغالی هست خداشاهده، در ضمن ضمانتی هم که دارن بدردتون نمیخوره چون هذینه ارسال با خودتون هست ، و خلاصه مطلب خداشاهده اصلا راضی نبودم و توصیه میکنم نگیرید بخدا پشیمون میشید حتی سالم هم بفرستن نهایتا دوماه جواب میده
5,من کلا کابل تسکو میگیرم خیلی راضیم ازش
5,کیفت خوبی داره
5,بسیار باکیفیت
5,خیلی خوب ازش راضیم قیمتشم ک مناسبه
3,خوبه ولی سریع شارژ نمیکنه یه کابل معمولیه
2,خیلی زود قطعی پیدا کرده 
5,خیلی خوب راضب هستم
5,awlii bood
5,عالی .واقعا عالی
4,با کیفیت مناسب هست
1,از لحاظ رنگ و کیفیت با عکس مطابقت ندارد.
5,عالی بود
1,این کابل عمر کوتاهی داره
4,خوب شارژ میکنه
5,در کل خوبه دیگه
5,"خیلی خوب شارژ میکرد بسته بندی خوبی داشت قیمتش به نسبت بازار عالی بود زمان ارسال دقیقی داشت"
4,در کل خوبه
4,از صدتا کابل گرونی که خریدم خیلی بهتر و بادوام تر بود
3,خوبه دیگه با سرعت خوبی ام شارژ میکنه 
