3,نسبت به قیمتش خوبه اما صدای کلیکش زیاده. 
1,خیلی سفت کار میکنه و دکمه های جالبی نداره و کلیک چپ بالاتر قرار گرفته و فکر میکنی کجه
4,عااااالی خیلی خوبه
3,در کل خوبه 
5,خوبه فعلا که داره کار میکنه
3,یک مقدار گران بود
5,عالی
5,برای من که همش پشت کامپیوتر هستم...پس از 3 هفته واقعا کاراییش خوبه
5,عالی پیشنهاد میکنم 
5,بخرید سیمش هم بلند بود
5,خوب بود
3,اوکیه
3,"زیاد از عملکردش رازی نیستم اسکرولش ک خیلیی ضعیفه  بعضی وقتا هم با چند بار کلیک موس کار میکنه  ولی فکر نمیکنم با این قیمت باید انتظار عملکرد بهتر از اینو داشت برایه دم دست ماوس خوبی هست . داداشم دقیقا عین همین ماوس رو داره اما خیلیی متفاوت تر از این هستش سطح براق تری داره و عملکردش ۲ برابر این بهتر هست"
5,خیلی خوب بود
5,نسبت به قیمت خوبه من دوتا ازش خریدم
5,به نسبت قیمت واقعا کیفیت بالا داره 
4,سیمش درازه سالمه بسته بندی عالی زمان ارسال طی دوروز ارسال شد زبر نیست خوش دسته خوب کار میکنه
5,عالی. یک مواس خو دست و زیبا
5,خوبه
3,کیفیت خیلی قابل قبول نیست
5,راضیم. کوچک و خوش‌دست.  زیاد باهاش کار نکردم. ولی به نظر خوب میاد
3,کیفیت معمولی‌ای داره.
4,خوش قیافه و خوش دسته
