1,مرجوع کردم یه دونه کار نمی‌کرد نخرید اصلا
4,خوبه پیشنهاد میکنم 
5,عالی
5,بخرید حتما پشیمون نمیشید عالی
3,بنظرم پول بدید اصلشو بخرید ارزشش بیشتره
4,صدا خوب بود بیس هم خوب بود ولی گوش راستی صداش کمه
4,تازه به دستم رسیده چندان استفاده ای نکردم اما از لحاظ کیفیت صدا برا تماس و اهنگ خوب بود واقعا 
3,در کل خوبه
4,"من چجوری بفهمم کیس ایرپاد کی شارژ میشه چون چراغ قرمزش اصلا سبز نمیشه  اینو من با تخفیف ۲۸۰ گرفتم الان بدون تخفیف ۲۷۰ هس😐"
1,نسبت به قیمتش بد نیس ولی صدای یکیش خیلی ضعیفه
4,"سلام من این ایرپاد رو تاریخ ۱۴۰۲/۰۹/۱۴ به دستم رسید و ازش کاملا راضی هستم تا الان  از نظر من که پولم و دور نریختم"
4,من برای اهنگ میخاستم خیلی خوبه صداش برام.ممنون .عالی بود
1,یکی از هدفون ها صداش قطع و وصلی داره
5,پیشنهاد میکنم بخرید برا این قیمت عالیهههه
5,خیلی خوب   عالییییی
5,راضی بودم نسبت به قیمت 
5,خوبه من خیلی دوست دارم خدمت شما پیشنهاد میکنم
5,خیلی خوب بود .
3,صرفا خالی نباشد
4,پخش صداش خوبه نگهداری شارژش هم بدک نیست ولی برا تماس یکم صدا سخت میره
4,یکمی باتریش زود خالی میشه اما خوبیش اینه که وقتی تو کیسش میذاری شارژ میشه تا چندبار درکل تواین رنج‌واقعا خوبه
2,کیفیت صداش راضی کننده س
5,خیلی عالی
4,خوب
3,نصبت به قیمت خوب بود کارای هم مطلوب 
5,تو این قیمت خیلی خوبه حتما پیشنهاد میکنم 
1,اصن پیشنهادش نمیکنم خیلی سبکه و درش کجه اصن شارژ نمیشه وقتی ام شارژ میشه تا وصلش میکنم و میذارم تو گوشم بعد ۲ ثانیه خاموش میشه تا ۶ ساعتم میذارم شارژ وضعیت همینه خیلییییی پشیمونم از خرید خیلیی برگردم به عقب نمیخرم پولمو انداختم تو جوب
4,کادو دارم استفاده نکردم ولی خب سالم بود مشکل اتصالم نداشت
4,ارزش خرید داره
4,من راضی هستم دوومیشم دارم میخرم
5,بسیار خوب
3,صداش یکم مشکل داشت  بیسش بد نبود خوبم نبود
4,نسبتربه قیمت واقعاً خوبه
5,من خیلی از فروشنده ممنونم واقعا خیلی عالییییییی بود صدای بلند و باند خوبیم داشت واقعا توصیع میکنم بخرید
5,نسبت به قیمت عالیه
