4,کیفیت ساخت بد نیست و بلندب صدای خوبی داره ولی تو ولوم بالا کیفیت صدای پایینه. باطریشو تست نکردم هنوز ولی میکروفونش اسباب بازیه
4,برای صحبت خیلی جالب نیست ولی برای پخش آهنگ عالیههههه
1,اصلا خوب نیست کیفیت خوبی ندارد به جنس معمولی
4,پیشنهاد میکنم 
5,در کل با این قیمت ارزش خرید داره
5,ما این اسپیکر رو برای اتاق ورزش حدود 40 متر سفارش دادیم، اصلا فکر نمیکردم در فضای باز هم جواب بده، ولی صداش داخل حیاط هم قابل قبول بود.
3,واقعا صداش عالیه
4,درکل اسپیکر خوبیه کار راه بندازه از نظر بلندیه صدا اوکیه اما موقع تحویل کنترلش شکسته بود و رو میکروفنش حسابی باز نکنید
4,به نسبت قیمتش خوبه
5,ما که خیلی راضی بودیم
0,میکروفن خراب بود
5,واقعا با کیفیت بود،پخش صدای واضح،پیشنهاد میکنم خرید
5,کیفیت  صداعالی، قیمت ۴۰۰ تومان ارزانتر از تعاونی ها
5,بسیار عالی ولی گران
4,قدرت میکروفن برای مکان شلوغ مناسب نیست  در کل خوبه و قوی هست 
4,با توجه به قیمت مناسب بود. اون افرادی که دنبال صدای خیلی شفاف و مخملی با بیس عالی می‌گردن باید بالای 10 میلیون هزینه کنند.
3,"خوبه ولی متاسفانه برای من شکسته ارسال شد من یه بار دیگه سفارش میدم ولی این مورد رو برگشت میزنم"
4,کلا خوب بود ولی شارژ ر نداشت
5,عالی
5,خوب نبود راضی هستم خیلی خوب بود
5,نسبت به قیمت فوق العاده
5,با توجه به تولید داخلی، این محصول از خیلی از برندهای خارجی دارای کارایی مطلوبی برخوردار میباشد.
5,عالی بود نسبت قیمت و اینکه کالا ایرانی است
5,تسکو برند معتبری هست و به نسبت این قیمت اسپیکر خوبی  میخرید .کیفیت صداش خوبه و به جز کلید روشن و خاموشش بقیه قسمت ها با کیفیت هست .درکل اغلب اجناسی که از تسکو دیدم به نسبت قیمتش عالی هست
2,من از روی نظرات کاربران خریدمش و فک میکردم خوبه ولی اصلا بیس نداره صدای بلند الکی و بی کیفیت
5,عالی از هر نظر
5,عالی
5,خوبه راضیم
4,خوبه
4,خوبه ولی برچسب تسکو کنده شد
5,خیلی خوبه بخرید 
5,عالی نسبت به قیمت خیلی ارزش داره
5,عالی و خوبه 
3,صداش معمولیه
1,چیزی که فکر می کردم نبود
4,عالی
4,خوبه
5,عالی بخرین
5,کیفیت عالی 
5,عالیه حتما بخرید
4,دوسش داشتم
5,صدا عالی بسته بندی عالی خیلی خوب 
1,عالی بود
5,بسیار عالی و با صدای زیاد...
4,عالیست توصیه میکنم بخرید
5,عائله بود هیچ مشکلی نداره و اینکه صدای خوبی داری فول شارژ کنید ۳ ساعت جواب. میده به قیافش  نمیخوره آنقدر خوب باش ... عالی توصیه میکنم.
5,بسیار زیبا و صدای خوووب
5,"ولی خدایی  زده ۱۰متر صدا ولی تا ۳۰متر هم جوابه"
3,متوسط
5,در کل محصول خوب و با قدرتی هست
5,دست سازنده اش درد نکنه خیلی خوب است
5,انتخاب کالا و خرید از دیجی کالا بسیار راحت و با ضریب اطمینان بالا است حتی در انصراف بلافاصله پول به حساب برمیگرده
4, با این قیمت ازش راضیم و به دیگران پیشنهاد می کنم
1,کیفیت صدای پایین 
5,خوبه واسه مغازم خریدم۳۰ متری کاملا جوابه
1,خیلی مزخرف اولا خیلی کوچیک هنوز کار نکرده نمایشگرش سوخت صدای بم خیلی چرت 
5,بیس خوبی داره کیفیتش خوبه 
5,...‌‌
1,در کل چیز چرتی است نخرید بهتره من که خریدم مرجوع کردم فعلا تا الان که مرجعی منو قبول نکردند هرچی زنگ میزنم میگم  مرجوع کنید پول منو برگردونید. واقعا متاسفم چیزهای اشغال میفروشید
1,"در کل چیز چرتی است نخرید بهتره  من که خریدم خراب بود مرجوع کردم فعلا تا الان که مرجعی منو قبول نکردند  هرچی زنگ میزنم میگم ایراد فنی داره مرجوع کنید پول منو برگردونید فعلا در دست برسی کارشناسان فنی هستش"
5,نسبت ب قیمتش عالیه پیشنهاد میکنم خرید کنید
1,سلام پیشنهاد میکنم ی گزینه دیگه انتخاب کنید یک و نیم پول دادیم انداختیم دور کیفیت صفر ، کیفیت گوشی از اون بهتره
4,عالیه ها ولی از لحاظ بیس و میکروفون نمیشع روش حساب کرد بعد دو هفته توی بلند گوی بالاییش خش خش شروع شد و داره بد تر میشه میخوام مرجوع کنم
5,اسپیکر جمع وجور وقوی  درکل عالی
1,واسه قشنگی خوبه ولی برا استفاده نخرید
4,میکروفون ضعیف صدای بالا قاطی می‌کنه صدارو
5,نسبت به قیمتش عالی بود
4,به میزان قیمت خوب هست.
5,عالیه بگیرید 
5,کیفیت عالی
5,من راضیم صدای واضح کیفیت عالی
2,جدا ازینکه شارژر دستگاه خرابه و با شارژر گوشی شارژش کردم خود دستگاه هم زود شارژ خالی میکنه ناراحتم از خریدم 
4,برای متراژ خونه ۵۰ ۶۰ منر خوبه
4,خوب عالی درجه یک
4,مارک معتبر و کیفیت خوب
5,بسیار باکیفیت و صدای خوب.شارژ خوبی هم داره
4,در حد پولی که میدید خوبه و نباید ازش امتظار زیادی داشت  بیشتر بدرد پیکنیک رفتن میخوره به خاطر شارژی بودن قابل حمل بودنش
4,تسکو بنظرم خیلی مدل و جنسش اوکیه
4,این مدل از تسکو کیفیت صدای نسبتا خوبی داره البته اگه از اسپیکرهای شیائومی، انکر و یا JBL استفاده کرده باشید کیفیت صداش راضیتون نمیکنه. بلندی صدای خوبی داره. ریمت کنترل همراهش داره و همچنین میکروفن. جای میکروفن پشتش هست که میتونید در زمانی که میکروفن استفاده ندارید در پپشت اسپیکر قرار بدید. برای تولد جوابه به راحتی
3,بلندیه صداش خوبه ولی تنظیمات نداره
1,"اصلا توصیه نمیکنم هیچ بیسی وجود نداره هییییچی موزیک بدون بیس معنی نداره ،الان‌ اسپیکر های گوشی بیس دارن این با نیم متر قد و قواره فقط یه صدای بی کیفیت داره اسپیکر میفا آ۹۰ یه وجبه کلا ولی چند برابر این بلندی صدا داره و بیس خوبی داره قیمتش ۲۰ ۳۰ درصد از این بیشتره کادو ولنتاین گرفتم آبروم رفت بخدا"
5,عالی وبا کیفیت بالا
5,نسبت به پولی که میدید کیفیت خوبی داره
5,عالی
5,"سلام این اسپیکر باید برای شما معرفی بشه کسایی که تسکو رو می‌شناسن می دونن که کارشو بلده میکروفن کار راه اندازی داره و جنس خوبی داره (میکروفن) کنترلش خیلی بی کیفیته ولی کار بردی حجم صداش خوبه برای مراسمات دورهمی خوبه کسی هم که این اسپیکر رو میخره نباید توقع زیادی داشته باشه کیفیت صدا عالی تفکیک صدا عالی جنس خود اسپیکر عالی رقص نور هم خیلی زیباست مخصوصا اون قسمتی از باند که فلزی کار شده چون حالت رقص نور پیدا میکنه برای مقایسه با بقیه محصولات باید بگم اصلا نباید تسکو را با اسپیکر های بی کیفیت مثل KTS مقایسه کرد شاید اونها در عدد توان بیشتری داشته باشند اما در عمل هیچ حرفی برای گفتن ندارند به نظر من برای سفارس محصول از اشتراک دیجی پلاس استفاده کنید چون به شما 30 روز مهلت مرجوع میده که در کنار گارانتی واقعا برای کالای برقی ظروریه برای حرف آخر هم از فروشنده خوب پرشین کالا تشکر می کنم"
4,هر چقدر پول بدی همونقدر اش میخوری،به نسبت قیمت خوبه.
5,کار راه بنداز با کیفیت من واسه بوتیک گرفتم خوبه کارمو شب عید راه میندازه
5,من از این اسپیکر خیلی راضی هستم بدون نقص فنی بسته بندی عالی همه چیز خوب کنترل خوب میکروفن خوبی دارددکمه M بگیرید خاموش می‌شود نور پردازی عالی من این کالا پیشنهاد میکنم ممنون از دیجی کالا 
5,عالی.خیلی خوبه
4,نسبت به قیمتش خیلی خوبه  میکروفون هم داره،
4,کیفیت قابل قبولی داره تو این رنج قیمت و برای یک خونه حدود 60 متر خوبه
5,با سلام من از خرید این محصول تسکو خیلی راضیم و به بقیه دوستان هم خرید این محصول رو پیشنهاد میکنم  و ممنونم از شرکت تسکو 
5,همیشه مورد اعتماد ما بمانید
