4,عالیه
4,خوب
4,یکم قیمتش بالاست ولی جنس خوبه
5,عالی
4,قیمتش در بلک فرایدی ۵۰۰ تومن تخفیف داشت که بعد از چندروز قیمتها تغییر کرد و انگار فقط با تخفیف ۱۸۰ تومن خریدم
5,خوبهه
3,خوبه ولی به تلویزیون سامسونگ سری ۶ وصل کردم نشناختش
3,"سلام تقریبا ۸ روزه به دستم رسیده.برا استعلام ضمانت گارانتی آونگ اقدام میکنم میگه شماره سریال اشتباه هست.پیگیری کردم گفتن سیستم آپدیت میشه و درست میشه. ولی متاسفانه هنوز هیچ اتفاقی نیافتاده."
5,عالی
5,بابت پیگیری متشکرم
5,"هاردهای ADATA عالی هستن و کیفیت ساخت بسیار بالا و سرعت بالایی دارن البته به شرطی که سیستم شما بتونه این سرعت بالا را ساپورت کنه و سوکت مربوطه رو داشته باشه.بسته بندی محصول ولی واقعا افتضاح بود و همینجوری کف کارتن با سایر سفارش ها بود,اگه این هارد ضد ضربه نبود به طور حتم صدمه میدید و دچار مشکل میشد,لطفا دیجی کالا روی ارسال محصولات حساس الکترونیکی نظارت بیشتری داشته باشه و این قبیل محصولات رو با ضربه گیر و به طور مناسب ارسال کنه چون برای جنسی که چند میلیون آدم هزینه میکنه این ساده ترین توقع و درخواست هست"
3,هاردی که خریدم با ضمانت آونگ هست، شماره سریال رو پیامک کردم میگه اشتباه هست، با اونگ تماس گرفتم گفت چند روز دیگه امتحان کن، چند بار دیگه امتحان کردم هنوز میگه سریال اشتباه هست، الکی پول ضمانت دادم، همین رو میتونستم پونصد تومن ارزونتر از یک سایت دیگه بخرم، به اعتبار دیجی کالا از دیجی کالا خرید کردم اینم که ضمانتش الکیه
4,من از خریدش راضی ام بار دومی هست که خرید کردم .
4,کیفیت خوبی دارد
5,هارد
5,۱.۸ ترابایت فضای مفید میده و کیفیت و طراحی خوبی داره
5,بسیار عالی از نظر وزن هم بسیار سبک 
5,هارد خوبیه سرعت انتقالش مناسبه و سریعه در کل بخرید پشیمون نمیشید
5,نیاز به تعریف نداره! جز بهترین گزینه هایی که می تونید داشته باشید
5,عالی و به صرفه
5,نزدیک 5 ماه هست که ازش استفاده میکنم عملکردش خیلی خوبه تو این مدت ندیدم که داغ بکنه سرعت انتقالش هم معمولیه در کل به نظر هارد خیلی خوبیه 
5,با گارانتی ۳۶ ماهه خیلی خوبه
5,دستگاه خیلی راضی بودم 
0,عالی                 
5,کارکرد عالی سرعتش هم خوبه
5,خلاصه که پشیمون نمیشی خیلی خوبه 
5,خیلی خوب و عالیه و پیشنهاد میکنم. 
5,عالی
5,هم خوبه هم به درد بوخور
5,خوب بود  تو تخفیف خریدم 
5,بسیار عالی
5,کیفیتش خیلی خوبه
4,خوبه👍
4,قیمت خوب تو شگفت انگیز 
5,شیک کاربردی و عالی
5,پیشنهاد میکنم
4,یکی دو هفته هستش گرفتم نزدیک 500گیگ فایل انتقال دادم از لپ تاپ بهش سرعتش خوب بود
5,خیلی راضی هستم از خریدم واقعا عالی هستش بدون هیچ صحبتی
