3,توی تخفیف گرفتم، هفته بعد بدون تخفیفش ارزونتر بود!!!
5,اوریجیناله ساخت ویتنام
5,خیلی عالی و اصلیه
3,صداش و کیفیتش خوب نیست به نظرم یا با این قیمت نگیرید...  یا بزارید روش یه هندزفری بیسیم خوب بگیرید
2,خیلی معمولیه صدا از گوشیش بیرون میاد به این قیمت اصلا ارزش خرید نداره
4,خوب کیفیت پخش صدا خوبی دارد خسته نمیشود
5,پیشنهاد میکنم 
5,بسیار کاربردی یکسال بیشتر مداوم استفاده میکنم
5,من از این هندسفری 3 تا خرید کردم تا حالا اول برای خودم خریدم و بعد خانواده همه راضین واقعا چه از نظر کیفیت صدا و ارگونومی و کیفیت سیم راضی کننده و خوبه اگه بخواین هندسفری سیمی بخرین این بهترین چیزیه که پیدا میشه ولی خوب به نسبت قیمتش هم بالا تره ولی مطمئن باشید ارزشش رو داره که با همین پول ایرپاد چینی نگیرین و اینو بخرین چون از کیفیتش لذت میبرین
4,جنسش خوبه.ولی باسش نسبت به هندزفری قبلیم کمتره.(گوشی من شیائومیه)ولی با توجه به نوع سیمش بعید میدونم خراب شه
3,از دیجی برای ارسال کالاهای اصل ممنون
5,خوب و عالی بهترین هندزفری ای که داشتم واقعا میارزه فکر کنم به عنوان یه هندزفری عمری و باکیفیت بتونم روش حساب کنم 
4,"به شدت صدای خوب و با کیفیتیه داره بیس مناسبی هم داره ولی متاسفانه بعد یه سال یکی از گوشی هاش صداش کمتر شده من اینو خرداد ۱۴۰۱ خریدم حدود ۵۰۰ تومن الان که شهریور ۱۴۰۲ هستیم حدود ۸۰۰ تومن شده که با این مبلغ میشه هندزفری بلوتوثی با کیفیتی خرید"
4,بهترین هندزفری استوک موبایلی دنیاست و به مراتب از هندزفری سیمی اپل بهتره ، فقط سفیدش رو نخرید چون نخیه سفیدش زود کثیف میشه و زشت میشه
4,بسیار عالی است
2,متاسفانه این محصول فیک هستش. با اینکه کیفیت ساخت خوبی داره اما اورجینال نیست. بعد از ۲ ماه یکی از سرا صداش کم شد و امکان مرجوعی وجود نداشت. جنس گرون همیشه هم به معنای اورجینال بودن نیست.
5,امروز به دستم رسیده، کیفیت صدا عالی بود. جنس کابلش هم خوبه.
3,خوب بود ولی چیزی که انتظارشو داشتم نبود
1,اورجینال نبود و نشد که دیگه مرجوع کنم ، واقعا زوره چون برچسب غیراصل رو محصول نزده بودن
1,قیمت خیلی بالای داره کیفیت معمولی 
3,صدای خیلی خوبی داره
5,خراب نشده یه ساله دارمش
5,"کیفیت سیم عالیه کیفیت صدا و باس صدا هم عالیه طراحی شیک و زیبا"
4,قیمت بالایی داره واقعا ولی،خوب،به همون اندازه هم با کیفیت هست
1,واقعا ناراحتم و متاسفم که این هزینه را کردم متاسفانه این هندزفری یکبار مصرف بود و فقط دو ساعت کار کرد و الان وقتی به گوشی وصل میکنم صدایی نداده و خراب شده خواهشاااااااپول آتون هدر ندید ووقتی به گوشی ام وصل میکنم خطای زیر را میده و هیچ چیزی واقعا مرطوب نیست و با وسایل دیگه همچین خطایی نمیگیره
4,خوبه 
4,خوبه
5,عالی
5,صدای بی نظیر
4,کیفیتش خوبه
2,قیمت به نسبت کیفیت خیلی بالاست. اصلا صداش کیفیت مناسب رو نداره و زود هم یکیش از کار افتاد
1,والا یک روز تاخیر داشت ارسالش و رنگ مشکی سفارش دادم اما متاسفانه سفید فرستادین. واقعا دیجی‌کالا هرروز مسخره تر و چرتتر میشه بجای پیشرفت.
5,خیلی راضیم
3,این یک های کپی هست. کیفیت صدا معمولی است. برای یک جنس کپی، قیمت بالا است
5,قیمت بالاست ولی کیفیت خوبی داره هم از نظر صدا هم کابل اتصال خیلی جنس خوبی داره
5,هنزفری خوب بود
2,مناسب
5,صدای بسیار خوبی داده
5,کیفیت بسیار عالی و ارگونومی بسیار زیبا و راحت. به راحتی داخل می‌نشیند و اصلا نمی‌افتد. دقت کنید هندزفری های سیمی اصل، حرف L برجسته، و حرف R فرورفته است. 
5,به نظرم با این مبلغ بهتر از این نمیشه خرید
5,کیفیت صدا عالیه دکمه بالا پایین کردن صدا و قطع و وصل روی سیمش هست، من واسه فیلم دیدن استفاده میکنم و خیلی راضیم
5,خوب هست من راضیم 
4,خوبه صدای خوبی داره
5,کیفیت عالی  مناسب برای گیم و فیلم و موسیقی 
5,عالی بود
4,کیفیتش بد نبود و قابل قبول بود
5,"واقعا کیفیتش خوب بود  بیشتر از یکماه هست استفاده میکنم"
2,کیفیت صداش جالب نیست. نسبت که قیمتش به نظر من ارش نداره. هندزفری آیفون خییلی بهتره.
4,مثل اصلیه
5,اصل بود. جعبه جمعو جوری داشت. کلا پشیمون نیستم از خریدش
5,عالیه در خریدش شک نکنید
5,امروز بستم رسید و میتونم بگم که این هندزفری تایپ سی بهترین بوده که تا الان برای گوشیم گرفتم
3,هم از نظر کیفیت ساخت و هم از نظر کیفیت صدا راضی کننده نیست شاید مال من اورجینال نباشه که متاسفانه راهی برای فهمیدن اورجینال بودنش پیدا نکردم. اما روی گوشی S21 FE و گوشی شیائومی X3 و لپ تاپ Asus TUF F15 2022 براحتی شناسایی شد
5,جنسی که برام فرستاده شد کاملا اصلی بود و بعد وصل شدنش به گوشیم برای firmwareش آپدیت اومده بود، در صورتی که با چند تای قبلی که خریده بودم و فیک بودن اتفاقی نیفتاده بود. صداش خیلی خوبه و نیاز نیست برا بیسش توی گوش فشارش بدی. کیفیت میکروفونشم خیلی خوبه و دکمه هاشم نرمن. صداش نسبت به level u2 خیلی بهتره
5,دوساله دارمش و هنوز کار میکنع
1,واقعا این قیمت ارزنده نیست صدای تیز و کاملا معمولی در حد هندزفری های تقلبی
1,یکی از گوشی هاش کار نمیکرد به قسمت تنظیم ولوم دست میزدیم قطع و وصل می شد
5,با کیفیت و خوب
3,برای استفاده روزمره خوبه اما اگه کیفیت مهم باشه براتون بهتره airpods pro رو انتخاب کنید گرچه قیمتا زمین تا آسمون متفاوته
4,خوب بود
5,اصله وقتی اصلم باشه ینی عالیه
5,اصل و باکیفیت بود
5,هندزفری اورجینال که حرف نداره همه میدونیم پس در خریدش شک نکنین هم مکالمه عالی هم اهنگ
1,فیک است من چک کردم از دنیای لوازم نخرید
5,عالی
1,برای من فیک فرستادن مرجوع کردم قبول نکردن
5,"هندزفری باکیفیت  بسته بندی عالی  بدون نویز  مناسب برای A33"
1,کیفیت سیم خوب نیست و قطع و وصلی داره
5,کیفیت خوبی داره هم متریال هم کیفیت صدا
5,به نظر میاد خوب باشه فعلا همه چی اوکیه برای من اورجینال بود خدا رو شکر
5,عالیه پیشنهاد می کنم
3,سلام زمان خرید دقت کنید با گوشی شما همخوانی داسته باشه، به گوشی من نمیخورد 
1,واقعا پیشنهاد نمیکنم چون به درستی کار نمیکنه هنگام تماس و بعد یک ماه گوشی سمت راست شروع به نویز پخش کردن شد
