1,کیفیت پایین، افتضاح، باتری خیلی ضعیف، قطع و وصل
5,هم زیباست وهم کیفیت صدای عالی داره
5,صدای خوبی داره دستتون درد نکنه عالی
4,در حد قیمتش کیفیت خوبی داره
3,"درود و خسته نباشید  من تا الان چند بار هنسوری و ایرپاد و هدفون گرفتم همشون یک طرفش صداش ضعیف تر بود گه کاملا مشخص وقتی به دستم رسید جعبه داخلش پاره بود احتمالا جنس مرجوعی باشه الان زدم به شارژ تست کنم اگر راضی نبود مرجوع میکنم"
4,بنظر من خریدش عالیه چون هم شارژ رو خوب نگه میداره هم کیفیت صدای خوبی داره
4,به نسبت قیمتش هندزفری خوبیه از نظر ظاهری هم خوشگله
4,سلام اولین خریدم ازدیجیکالا بود تجربه خیلی خیلی خوبی بود واقعا که دیجکلا بی‌همتاست
5,خوب
5,نسبت به قیمت ، کیفیت صدا عالی ، و شیک 
1,خود به خود روی گوش روشن و خاموش میشه می‌ره رو مخ
4,درکل خوبه این هدفون
4,سلام خوبه و ظاهر قشنگی داره و زود شارژ میشه خدارو شکر مشکلی نداره😄
5,واقعا عالیه صداش فوق العادست شارژم خوب نگه میداره
3,صداش یجوریه مثل قبلیا نیست
3,در کل با این رنج قیمت خرید وانتخاب خوبی هستش ومن رضایت دارم .
1,متاسفانه یکی از هندزفری ها صداش ضعیف تر از دیگری است. در انتخاب فروشگاه دقت کنید و یا بهتر اینکه با کمی هزینه بیشتر مدل با کیفیت تری انتخاب کنید
4,عالی باکیفیت
4,"قبلا یکی خریده بودم بعد یه سال خراب شد امیدوارم این یکی عمر بیشتری کنه(:"
4,درکل خوبه
5,خوبه نسبت به قیمت وکیفیت عالی هه
5,عالی عالی عالی 
4,نسبت به قیمتش خوبه  کیفیت صداش خوبه  فقط بزرگه داخل گوش اذیت میکنه 
5,عالیه فقط شارژش زود تموم می‌کنه 
3,اندازش بزرگه تقریبا و داخل گوش اذیت می‌کنه  کیفیت صداش خوب و قابل قبول بود ولی الان بعد از سه ماه استفاده کلا دیگه صدایی ازش نمیاد ، خیلی یهویی اینجوری شد و درست هم نمیشه 
5,عالی ه نسبت به قیمت ش البته توی تخفیف ویژه گرفتم 
4,خدایی با این قیمت خیلی خوبه
3,کالای دریافت شده از لحاظ کیفیت با تصاویر بسیار مغایرت داشت و از پلاستیک بی کیفیت ساخته شده بود
3,تو گوشای من هیچ جوره جا نمیگیره و میفته اما کیفیت صداش خوبه
5,حتما بخرید نسبت به قیمتش کیفیت بالایی داره و فوق العاده ارزششو داره
4,خیلی خوب و ارزان 
5,عالیه اونم توی همچین رِنج قیمتی ممنون
5,شک نکنید. با این قیمت فوق العادس فوق العاده
4,خوبه فقط یکم بزرگه 
1,راضی نبودم ولی قیمتی هم نداره
2,شاید شانسی برای شما خوب در بیاد ولی این مشکل داشت
4,یکمی بزرگن
4,نسبت به قیمتش ، عالیه
3,"من به عنوان هد فون استفاده میکنم وراضی هستم  شارژباطری هم خوبه دوساعت"
5,صداش ک خیلی خوبه کلان خوبه ولی خب نمیدونم باتریش تا ماه های اینده دووم بیاره یا نه ولی عالیه الان 
4,"در کل در مقایسه با قیمت خوبه به پیشنهاد یکی از دوستان خرید کردم که ایشون ۳ ماهه داشت از این محصول استفاده میکرد"
5,"سلام اگر می خواهید این هنذفری را بخرید بخونید  صدای خیلی خوبی داره با این قیمت  حدود ۲تا۳ ساعت طول عمر شارژه  ۱نیم ساعت تا فول شارژ شدن باکس  با این قیمت از این چیز بهتری نمی تونید بگیرید برای موسیقی فیلم .. مناسب اگه برای گیم .کالاف. می خواید زیاد روش حساب باز نکنید بااین قیمت .. در کل عالی بود ❤️❤️"
4,"خوبه نسبت به قیمتش اما این جا چند تا موضوع هست باید اشاره کنیم  یک اینکه بعضا پیش میاد شما میخوای اهنگ رو عوض کنی یا پاد رو تو گوشت جا بدی که حسگر اشتباه عمل میکنه و خاموش میشه دو اینکه از گوش خیلی میفته قشنگ آگاه میشی از کوچیک بودنش  سه اینکه کیس شارژ نگه میداره و پاوربانک هم هست و میشه گوشی رو شارژ کرد باهاش چهار اینکه خب مقاومت و تو این چندروز خیلی از گوشم افتاده رو کاشی و زیرپا و سالم مونده"
4,یک هفته این هندز فری رو خریدم.نسبت به قیمتش .کیفیتش خوبه.ومن ازش راضیم
4,کلا خوبه،فقط روشن نمیشد شارژ نداشت باکسش،ولی بعدش روشن شد،من ایرپاد دارم،تقریبا هم کیفیت هستن،یه برنامه اکولایزر بزنی از ایرپاد هم بهتر میشه،البته فله ای میارن اینارو دونه ای یه دلار،برا همین شاید برا بعضیا درست نباشه
4,"با توجه به قیمت , کیفت صدا موقع گوش داده به موزیک راضی کننده است , صدای میکروفون کمی بم است و اتصال به بلوتوث آسان. با این مقدار هزینه نباید توقع بیشتری داشت و در کل برای مصارف عادی و غیر حرفه ای مناسب است."
3,صدای خوبی داره اما شارژ کم نگه میداره.
1,خوبه
5,"خیلی خوب و عالی صداش خیلی خوبه ولی یکم صدا بیرون میده  ولی از نسبت به قیمتش خوبه"
5,عالی خیلی خوبه حتما بخرید ضرر نمیکنید فقط نمیشه روی پاور بانکش حساب کرد ولی از نظر صدا عالیه
3,نسبت به قیمت خوبه کیفیت صدا قابل قبوله
5,نسبت به قیمت عالیه
5,کیفیت مناسب و خیلی مناسب
5,عالسیت من خودم از کیفتش راضیم
5,خیلی خوبه توصیه میکنم بخرید
4,خوب اما یکیشون مشکل داره روشن نمیشود
5,خوب بود 
1,توصیه نمیشود
4,"این هندزفری ها شانسیه،مثلا باتری مال من 1200واقعی نیست ولی 700هست که خوبه،وجالبه مکالمه خیلی خوبی داره واسه من در حالیکه هندزفری های خیلی گرون تر شاید مکالمه ضعیفی داشته باشند خلاصه به این قیمت100در100میارزه"
5,عالی من چند تا ازش خرید و عالیه
5,عالی
5,عالی و خوب 
5,عالی
3,خوب بود..
5,خیلی خوب است ومن یکله ازش استفاده می کنم
5,خیلی عالی هست
4,با توجه به قیمت مناسب و حتی میشه گفت پایینش کارایی خیلی خوبی داره و شارژ رو به خوبی می بره .
5,ایرپاد خوب و کار راه بندازی هستش. ارزش خرید داره و به نسبت قیمتش عالیه.
5,خيلي شيكه و صداي خوبي داره شارژ هم خوب نگر ميداره
5,واقعا اگه قیمتش یک میلیون یا بالاتر بود جماعت می فهمیدن چیه من اینو کادو گرفتم ولی از هندزفری خودم که K55 هست بهتر و شیک تر بود درسته کمی صداش میاد بیرون صدا رو بلند می کنی ولی خیلی شیک و با کلاس و خوبه واقعا با این قیمت مفته مفت والسلام
1,یکی از دو گوشی خاموش و روشن و شارژ می‌شود و پیغام pairing هم می‌دهد ولی کانکت نمی شود. باید مرجوع کنم.
5,خیلی خوب بود نسبت ب قیمتش 
1,تشکر  مرسیذممنون
5,قبلا برای خواهرم گرفتم خیلی راضی بود اینبار برای خودم سفارش دادم شارژ خوب نگه میداره نمایشگر شارژ داره صدای واضح وبلند درکل خوب بود
3,من پارسال گرفتم بد نیست لمسش خوب کار نمی کنه کیفیت صداشم معمولی شارژش تا 2 ساعت
4,نسبت به قیمت خوبه
4,نسبت به قیمت خوبه،
5,خوب حرف نداره  
4,۵تا گرفتم یکیش خوب بود بقیه متفاوت بود ومعمولی
4,در مجموع خوب بود راضی هستم 
3,بدنبود بزرگه وزیاد زیبایی نداره شارژم زودخالی میکنه ام کیفیت صداخوبه
3,کیفیت متوسط و کار راه بنداز بود
5,"با این قیمت یاید رفت هندزفری سیم دار بی کیفیت خرید ولی میشه این را خرید و کیفیت هم داشته باشه"
4,خوب
1,خوب نبود 
1,پولتونو بندازین بیرون بهتر از خرید این محصوله  اصلا شارژ نگه نمیداره و حتی یکیش بعد ۱ روز خراب شد و اصلا روشن نشد 
4,برا من که هم شارژس هم کیفیت صداش خوبه
4,خداروشکر راضی هستم چون یکی دیگه هم سفارش دادم
1,صدای یکیش خیلی کمه.
