2,خوب نبود
2,بدرد هر ماشینی نمیخوره برای تیبا اصلا خوب نیست
4,خوبه
5,کاملا مناسب برای خودروی من بود، از نظر طرح و رنگ نیز مناسب. به راحتی نصب گردید و انعطاف پذیری بالایی برای قرار گرفتن در موقعیت ایده آل دارد. 
3,خوبه
3,باد میخوره میلرزه این کالا برای عکاسی ثابت خوبه اگر میخوایید به ماشین یا چیزی که تکون میخوره وصل کنید پیشنهاد نمیکنم چون زیاد می‌لرزه و فیلم یا عکس رو خراب میکنه حتی باد تکونش میده اگر اینا براتون مهم نیست پیشنهاد میکنم 
3,متاسفانه به آینه هر ماشین نمی خوره و قابل استفاده نیست 
5,پیشنهاد میکنم 
5,خدایی واسه هر ماشینی لازمه
4,به درد ماشین هایی میخوره که آینه شون جایی برای نصب داشته باشه.
1,عدم انطباق عکس و کالا
3,باز خوبه ی مدت کار کرد
5,واقعا از هر لحاظ عالیه حتما بخرید
4,خوبه
5,به نسبت قیمت کارآیی بسیار مناسبی دارد
4,خوب
4,بجز رو اینه جاهای دیگه هم میشه نصب کرد و بجز تو ماشین تو منزل هم میشه استفاده کرد. من از خریدم راضی ام. 
3,کیفیتش خیلی پایینه  
5,کیفیت خوب واقعا از باقی هولدر ها بهتره
3,خیلی ها گفته بودن به ۲۰۶ میخوره ، آینه ماشین من فابریک خودش بود و نخورد،  دقت کنید آینتون باید قشنگ گردن داشته باشه 
5,خیلی خوبه    بهتر از وانایی ک  با چسب میچسبه   عمر طولانی تر   اونای دیکه ب مرور جای چسبشون خراب میشه   یا بر اثر افتاب    اما این هم قیمت مناسب   هم جای مناسب و خوب
2,برای ماشین من بدرد نخور بود
5,خیلی خوب است نسبت به قیمت 
1,به درد هیچ چیزی نمیخوره
4,خوبه و کار راه بندازه
5,بنظر خوب میاد
3,نسبت به قیمت مناسب است
4,خرید این کالا را پیشنهاد میکنم
1,به آینه وصل نشد
3,معمولی ولی کارآمد
1,پیشنهاد نمیکنم اصلا
5,عالی
5,خیلی عالی و کارآمد جنسش هم عالی
2,به درد بخور نیست از هم پاشیده شد رفت خودت باید پیچ ببندی من میگم زیاد خوب نیست
1,به همه آینه ای نمیخوره
3,خیلی جنسش معمولیه فک پاینش داخل دست انداز وگشل میشه
5,مرسی دیجی کالا
1,خراب شد همون اولش
5,خوب بود
4,برای هر ماشینی مناسب نیست
5,تشکر
2,خوب
4,از نظر استحکام خوبه،من نصب کردم به پایه آینه،خوب بود و با این که موبایلم سنگینه پایین کشیده نمی شد،برای من مناسبه
5,عالی بود
1,اصلا خوب نیست و گوشی رو اصلا میتونه نگهداره و کیفیت خوبی نداره کسی بگیره پولشو ریخته دور
3,باتوجه به قیمتش انتظار بیشتری نمیشه ازش داشت
5,قابلیت تنظیمه همه جهتو داره
4,بد نیست خدایی ولی خوب اونقدر هم عالی نیست  نسبت به قیمتش خوبه
5,خوب 
3,.هولدر آیینه ایه ولی به آیینه ماشین نمیشه بست.
3,با توجه به قیمت ارزش خرید داره
4,با مزه.  قشنگ و کاربردی
5,اگر پایش سفت بشه به ایینه به هیچ عنوان نمیفته گوشی حتی تو دست انداز و‌آفرود
3,واسه آینه ماشین من که قابل استفاده نیست...ولی کیفیت خوبی داره باید یه جا واسه نصبش پیدا کنم...
3,میتونست بهتر باشه 
5,بسیار عالیی 
1,ووو
4,"سپاس بابت رسیدن به موقع و تخفیف هاتون ، خدا قوت به همگی درود بر شما و همکاران محترم ، من تونستم که برای استفاده در پراید طرحی رو پیدا کنم ، اما بهتر که محل اتصال هولدر جای ریگلاژ بیشتری داشته باشه که بشه تو هر خودرویی تعبیه کرد سپاس فراوان"
3,جنسش بد نیست
1,خیلی خیلی ضعیفه
1,کیفییت ضعیف
2,پیشنهاد نمیکنم ، برای من که به کار نیومد ، شل و با کوچک ترین تکان میوفته
5,بنظرم خیلی کاربردیه
1,افتضاح بود نه تو میز می ایسته و نه تو آینه ی ماشین ، یا یکی خراب برا من فرستادن یا کلا به درد نخوره
4,قیمت خوب و از چند ناحیه دکمه ای خم میشه و قابل کنترل در جهات هست
4,خیلی خوب بود
5,خیلی راحت میشه به هر محلی که دوست دارین متصلش کنین، من به پایه پشت‌سری صندلی ماشین وصل کردم برای نگه داشتن تبلت برای بچه روی صندلی عقب. چندین فروشنده داره این محصول، من از بازرگانی دلاویز خرید کردم و کاملا راضی هستم.
2,ب کارم نیامد
4,خوبه کیفیتش . همه جای ماشین میشه نصبش کرد 
1,افتضاح - اشغال
1,فنرهاش فورا در رفت
5,خوبه چند کاره هس ولی دهنه اش کوتاه
1,این محصول برای من رسید و پایه آن خراب بود و روی آیینه خودرو  هم وصل نمیشه
1,اصلا و به هیچ عنوان نخرید حتی کار راه بنداز نم نیست کاملا بدرد نخورد تا الان هیچ کاری باهاش نکردم چندین جاش شکسته و ول کرده اصلا بدرد نمیخوره
3,بدرد آینه ماشین های ایرانی نمیخوره و اصلا سوار نمیشه چون آینه از شیشه فاصله نداره جنس هم ضعیفه
4,مناسب و کاربردی
1,"گول تبلیغات رو نخورید  من رو سه تا ماشین مختلف که پایه آینه هاشون متفاوت بود امتحان کردم به هیچکدوم وصل نمیشه و دهنه گیرش اصلا آنقدر باز نمیشه که پایه آینه رو بگیره اگرم بگیره آنقدری اتصالات محکمی نداره که تحمل وزن گوشی داشته باشه مخصوصا تو دست اندازه‌ای خیابانهای ما"
1,اصلا کیفیت خوبی نداره و گوشی رو نمیتونه نگهداره اصلا توصیه به خرید نمیکنم
3,کار رو راه میندازه .من برای فیلم گرفتن رو میز دارم استفاده میکنم.ولی اگه میتونید بیشتر خرج کنید
1,من که نتونستم ازش استفاده کنم و پیچش کاملا خراب بود که سفتش کنم 
1,اصلا به هیچ جا وصل نشد 
5,عالی
5,استفاده کردم ممنون از دیجی کالا
3,بشدت بی کیفیت
1,فاقد کیفیت مناسب و  باید گفت واقعا مزخرف ساخته شده است
1,به فروشنده و نظرات در هنگام خرید دقت کنید که کارتون به مرجوعی نکشه
5,عالی بود بسته عالی
