1,جنسش آشغاله زود سوکتش راحت شکست و انداختمش دور
5,مثل تصویره 
5,نسبت به قیمتش عالیه👌🏻
3,بد هم نیست. حرفه ای هم نیست
4,عالی
5,صدای عالی و باطری خیلی خوب 
2,برای خرید اصلا به این محصول فکر نکنید
4,خوبه
4,نسبت به قیمتش خوبه
5,خوب بود
5,یه کالا کاملا فوق‌العاده و با صدای واضح و بلند نگهداری شارژ بالا کلی یک کالای خوب و عالی حتما پیشنهاد میکنم برای خرید
4,به قیافه اش نمیخوره ولی صدای بلندی داره
1,قسمتی از اسپیکر شکسته بود که مجبور شدم چسب بزنم
1,مزخرف ترین اسپیکر باتری خراب مرجوع کردم قبول نکردن
5,از نظر کیفیت صداش خوبه
0,خیلی خوبههه
4,کاربردی  و خوب 
1,واقعا آشغال درجه یک به این اسپیکر میگن وقتی نتونه شارژ نگهداره خریدنش هیچ ضرورتی ندارد همش باید به برق باشه
5,عالی
5,این اسپیکر را من از مغازه خریدم و اگر دیجی کالا هم مثل در مغازه باشه عالیه و پیشنهاد میکنم بخرید.
5,هم از قیمت راضی بودم هم از کیفیت بالایی وصدای عالی 
3,فعلا که خوبه، یکمی سنگینه
4,خوب
2,دو تا خریدیم هر دو اط قسمت بلوتوث  و پاور زود خراب شد
5,من دوتا کرفتم
2,خود به خود خاموش میشه
3,انتظار زیاد نداشته باشید
1,خراب بود. شارژ نمیشد
2,قیمت بد،رنگ اشتباه است
5,خیلی هوبه صداشفوق العاده اس
5,دوساله استفاده میکنم عااالیع
4,عالی بود الان چند وقتی میشه ک دارم و خوب بوده برام 
5,چیزه خوبیه
5,صدای خوبی داشت فقط شارژ شدنش یکم طول میکشه 
5,عالی بود خوب خوب خوب
1,"اقا در حد وز وز کردن خاستین اهنگ گوش کنین، حله. بهترین انتخاب ممکنه. صداش رو نکردن دست کم استریو کار کنن. خودم تا بازش نکرده بودم نفهمیدم. اولش فکر کردم استریو ولی دیدم نه خیر، بسی در اشتباه هستم. امتیاز در ایران : ۲ درصد مثبت امتیاز جهانی : شاید ۰/۰۰۲ درصد مثبت"
4,صدای خوبی داشت شارژ هم بد نبود
5,نسبت به قیمت عالی
4,کیفیت قابل قبول نسبت به پولی که میدین ارزش داره
3,این اسپیکر شانسیه برا بعضیا خوب در میاد بعضیا نه برا من خوب بود 
5,خوب بود
4,ضعیفه
4,در کل بابت جنس و قیمتش خوبه
4,اسپیکر خوبی هست اما بعضی وقت ها خود به خود خاموش میشه. 
3,کلا عمر مفیدش شش ماهه یا کمتر ، به مرور باطری از کار افتاد بعد هم صدای باند از فرم خارج میشه .
4,برای بیرون خوبه 
4,به نصبت قیمت کیفیت خیلی خوبی داره 
5,نسبت به قیمتش ،عالیه
5,برای فضای کوچیک مول ماشین خوبه
4,خوبه، به اندازه خودش صدا داره فعلا که خراب هم نشده
4,صداش نسبتاً خوبه. برای دورهمی 
5,تویک جمله عالیه
5,سلام خوب .....
5,خیلی خوب بود ولی متاسفانه  من گمش کردم 
5,کیفیت مناسب و قابل قبول. نسبت به قیمت ارزش خرید داره 
5,در کل خیلی خوبه
4,خوب بدک نبود
3,نسبت به پولی که دادم خوبه
5,عالی بود توصیه میکنم خرید کنید
4,نسبت به قیمت خوبه راظی ام از کیفیت محصول 
1,6 ساعت بزنی شارژ 10 دقیقه نهایت با صدای معمولی شارژ نگه داره
