5,پیشنهاد میکنم عالی بود
4,نسبت به قیمتش کیفیت خوبی داره
5,از همه نظر ساعت خوبیه خیلی خوش دسته صفحه بزرگ داره و کار باهاش راحته سنسور خوابش رو من چک کردم درست بود به نظرم میشه به سنسور هاش اعتماد کرد
1,تاخیر و عدم پاسخگویی پشتیبانی
3,طراحی شیک
5,خیلی عالیه و راحت راه اندازی میشه
5,خیلی خوبه من که خوشم اومد باطری خوبی داره اندازش مناسب هست امکانات خیل خوبی داره
5,خیلی ساعت خوبیه با قیمتش
4,در کل ساعت خوبیه
4,نسبت به قیمتش و با توجه به کیفیتش مناسبه
4,با Qrکد برنامه ش راحت روی گوشی سامسونگ نصب شد،یکی هم مدل sf1e سفارش داده بودم که اون هم روی یه گوشی سامسونگ قدیمی تر راحت نصب شد،فعلا یک هفته س که خرید کردم فعلا خوبه،فقط برای دست خانم ها یکم بزرگه،اگه مینی داشت حتما اونو سفارش میدادم.هم از شرکت فرستنده و هم از دیجی کالا تشکر میکنم
4,بد نیست
4,معمولی نسبت قیمت
5,من بعداز کلی مطالعه این ساعت رو خریدم  الان تقریبا ی هفته است ،روزاول شارژ روبه 100رسوندم با کلی کارکردن وتعویض واچ فیس ها و ...هنوز48درصد ش مونده پس باتری خیلی خوبی داره صفحه نمایش و...همه بسیار خوب درخریدش تردید نکنید 
4,دیشب به دستم رسیده بسته بندی خوب و مناسب ظاهر شیک و مردونه بندش هم با کیفیته.پر از سنسور ولی دقتش رو نمیدونم ..من ازش خوشم میاد .پست رو دوباره به روز رسانی میکنم باتری بسیار خوبی داره مطمئن شدم که گفتم
3,مرجوع ش کردم  سنسور استرس و مد ش کار نمی کرد
3,Rise to wake ضعیفه گیج میزنه زنگ که میخوره نمیتونی سایلنت کنی ساعت رو یا باید جواب بدی یا قطع یا مسیج سریع صفحه نمایش عکس های با کیفیت رو نمیتونه خوب اجرا کنه رنگ پریدگی میبینی تو تصویر باگ هم داره واو فیس هاش کمه و بی کیفیت در کل تو این قیمت گزینه های بهتری هم موجود بود
3,به عنوان یه ساعت که فقط کارت رو راه بندازه بد نیست ولی هیچ گونه چیز خاصی نداره که فوق العاده اش کنه همه چیزش معمولیه در کل از خریدش پشیمونم و باید پول بیشتر میدادم یه جنس درست و حسابی میگرفتم
5,6ماه هست که استفاده میکنم واقعا عالی هست.
