4,خیلی کیفیت صدای خوبی داره،اما شارژ رو زیاد نگه نمیداره.بعد از مدت کوتاهی،اگر ۱۰۰ درصد شارژ بشه،تا ۸۰ درصد خیلی زود مصرف میشه.از اون طرف از ۲۰ درصد هشدار قرمز رنگ توی گوشی روشن میشه و صداش در میاد.عملأ خونه پرش،شما از ۶۰ درصد دارین استفاده میکنین.
4,نسبت به قیمت صدای خوبی دارد و امکانات خوبی دارد
5,از همه لحاظ عالیه صدای قوی داره و واقعا پیشنهادش میکنم تنها مشکلش این بود که در بسته وقتی به دستم رسید  باز بود 
5,هم بیس خوبی داره هم کیفیت عالی
4,خوبه
3,واسه من باتریش مشکل داشت و کلا شارژ نگه نمیداشت‌. مرجوع کردم.
5,از صدای خوبی برخورداره وقیمتش هم مناسبه
4,نسبت به قیمتش خوب بود 
5,خیلی خوب و سبک بود من سه ساله که دارم و استفاده میکنم قیمتش هم خوب بود 
5,عالیه خراب نمیشه
5,خوب عالیه ازش راضی هستیم
4,یک گوشش مدت خیلی کوتاهی عمر کرد
4,صداش خوبه میارزه
2,برای من کالای خراب فرستادن که کلا روشن نشد،نکنید توخدا
5,عالی.      
5,برای هدیه گرفتمش فقط تستش کردم سالم بود سبک و راحته و دقیقا همون رنگی که میخواستم رو ارسال کردن ممنونم از دیجی کالا و فروشنده محترم
5,راضی بودم
5,قیمت مناسب و کیفیت عالی
1,حتما باید ب شارژ باشه که کار کنه غیر این صورت کار نمیکته 
3,صدا با کیفیت متوسط
3,بد نبود.
2,خیلی سبک و بی کیفیت
4,عالیاست
1,"فشار میاره رو گوشت تا استخون گوشتو ضربانی درد میاره تا ۵ ساعت بعد برداشتن از گوشات عین نبض میزنه صداشم بده چند تا بچه سال جوگیر شدن نظر دادن خریدم"
4,خوب بود پسرم خوشش اومد ممنون
3,من هدفون p310 رو واسه خودم گرفتم و خیلی راضی بودم.با توجه به قیمت این مدل فک کردم کاراییش بیشتر باشه.برای پدرم گرفتم.دکمه خاموش روشنش انقدر کوچیکه  که انگشتت واسه خاموش کردنش اونو پیدا نمیکنه.اهرم تنظیمش هم خیلی شل بود.پیشنهاد من همون p310
5,نسبت به قیمتش خوبه
1,مناسب کودکانه
2,سنگین شل  گوش هم عرق میکنه  توصیه نمیکنم اصلا
5,۲۰ دست سازندش درد نکنه 
1,کیفیت پایینی داره 
3,"خوبه بدست من ک رسید در جعبه هدفون باز بود"
4,صدای بدون نویز و بیس قابل قبولی داشت 
5,خوب بود من خریدم راضی بودم
4,بیس خوبی داره
5,نسبت به قیمت و برای موزیک گوش کردن عالیه و حداقل تا ۹۰ متر یا بیشتر بلوتوث جواب میده 
3,چیزی نیست که زیاد دووم بیاره
5,جای دیگه ۲ بار همینو گرفتم۵۰۰ هزار ممنون دیجی
5,خوبه
5,برای پسرم گرفتم،با توجه به قیمت بسیار مناسب هستش
4,بعد ۸ ساعت شارژ کامل حدود ۴ ساعت با صدای بلند شارژ نگه داشت.در کل خوبه فعلا که راضیم
5,پشیمون نمیشید
3,خوبه ولی قسمتی که روی سرقرارمیگیره خیلی ضعیفه. واینکه جعبه پاره بود.انگار مرجوعی بود.
5,دست سازندش درد نکنه خوب و عالی 
4,عالیییییییییی
3,کیفیت اجزای الکترونیکی هدفون پایین اومده نسبت به قبل
2,صداش خیلی تاخیر داره
5,به هیچ وجه برای صحبت خوب نیس  ولی برای موزیک عالیه  با یبار شارژ هم راحت دو سه ساعت دووم میاره  در کل خوبه 
4,هدفون خوبیه  شارژرشو باید فشار بدی محکم که بگیره خوب رو سر نمیچسبه  رنگش قشنگه صداشم خوبه  شارژش هم خیلی زیاد دووم نداره مثلا حدود دو ساعت 
1,آشغال 
3,کار راه میندازه همین
4,خوبه
4,لطفا دوام باتری را بیشتر کنید.
3,کارآمد
4,چند ساله دارمش و هنوز مثل روز اول کار میکنه
5,نسبت به پوبی ک پرداخت میکنین راضی کنندست 
4,برای موزیک و گیم و ورزش پیشنهاد میشه
1,خیلی شوله از رو سر می‌افته کچیک بزرگ کردنشم مشکل داره طرحش رو با اصلیش اشتباه نگیرید ولی صداش متوسط هست
4,قبلا خریدیم ولی الان گرون تر شده کیفیت خوبی داره 
3,کیفیت هدفون در حد خارجی ها نیست ولی باز با کیفیته
5,عالی
2,"خوبه ولی زود خراب میشه فقط ۱ سال یا کمتر عمر میکنه  بنظرم ارزش خرید نداره"
5,عالی
4,بدک نیست با این قیمت 
5,کیفیت صداش خوبه  موافقم
3,"کیفیت صدا بسیار خوب  و روی گوش زیاد فشار نمیاره سیم همراهش نبود فقط usb کوچولو داشت  جای کارت داره ولی کارت می‌زارم میوفته"
5,خیلی خوبه من 1 ساله خریدم نسبت به قیمتش خیلی خوبه
2,پلاستیک بی کیفیت! قرمزش اصلا اون رنگ زیبایی که تو عکس می‌بینید نیس
5,یک هفته اس استفاده میکنم عالیه !کیفیت صدا  کابل شارژر هم داره اما بسته بندی خ جالبی نداشت .سالم بود و رنگش هم اوکی بود اما اینوباید درنظربگیرید که صدای بالا بیرون میاد ولی به نسبت قیمت عالی بود،ممنون از دیجی کالا
5,عالیه پیشنهاد میکنم بخرین
5,خیلی خوب بود توصیه میکنم بخرید
5,دوست داشتنی
4,سلام  خوبه . 
3,مناسب در شگفت انگیز
3,صدا باکیفیت ولی بد
5,ارزش خرید رو داره 
5,بسیار عالی راضی بودم
4,خوبه توصیه میکنم بخرید 
5,نسبت به قیمتش خوبه
3,نه زیاد
4,خوبه ولی قیمتش نسبت به بیرون بیشتره
5,به نظرم نسبت به قیمت قابل قبول است
5,نیاز به تعریف نداره . مارک خوب . میتونین با سیم هم وصلش کنین . بلوتوث هم داره مموری میخوره و خیلی خوبه .
5,خیلی کیفیتش خوب بودددد
1,من اصل این هدفون رو خریدم قبلاً اما بعد ۸ سال باتریش خراب شد اما با این حال با سیم به خوبی کار می کنه اما این واقعا چاپ از روی اون هست اما خیلی بی کیفیت تر 
4,نسبت به قیمتش خوبه
4,بعد نیس
4,کیفیت خوبی داره به نسبت قیمتش. 
5,عالی
3,اگر ورزشکار حرفه ای هستی و بالای یک ساعت تمرین میکنی نخر چون باطریش جواب نمیده
1,جنسش به درد نمیخوره و ضعیف
2,ولوم و بیس جالبی نداره  باتریم زودخالی میشه
3,صداش خیلی بیرون میاد
5,خیلی خوبه
5,بسیار عالیه من برای ورزش کردن گرفتم به راحتی وصل میشه 
5,کیفیتش بد نی
5,خوبه . سالم به دستم رسید
3,بیس صداش خوبه
3,در حد قیمت خودش خیلی خوبه ولی خوب فک کنم حدود ۱ ثانیه تاخیر داشت و باتریش زود خالی میشد که با این قیمت طبیعیه
5,در خریدش شک نکنید
