1,خیلی جالب نیست
5,برای بچه هاتون خیلی وسیله جالب و جذابیه
5,ممنون از دی جی کالا که همیشه بهترین‌ه و همیشه انتخاب اول من بوده و خواهد بود. مرسی
2,مأمور تحویل خیلی بود
5,خیلی خیلی بازی های نوستالژی خوبی داره . بازی های سگا و میکرو ، ماریو ...
4,بسیار عالی 
5,حتما پیشنهاد می کنم
5,عالی بود اصلا بهش نمیومد لین همه بازی داشته باشه  و اینکه به تلوزیون وصل بشه
4,خوب
2,بزارید روش اندروید باکس بخرید، ارزش خرید نداره، بازیها تکراری، گرافیک پایین، تصویر بی کیفیت، هر بازی بیست بار تکرار شده که بگه ۵۲۰ تا بازی داره
4,500 بازی دارد و بسیار سرگرم کننده هست.
5,این کنسول منو به دوران نوجوانی برد. کیفیت خوبی داره. پیشنهاد میکنم حتما بخرید تا دوباره دوران نوجوانی رو تجربه کنید
5,عالی بود و پسر ها ازش راضی هستن
5,وسیله ای که خریدم واقعا راضی هستم ازش واقعا بی نظیره بچه از صبح تا حالا گرفته دستش داری بازی میکنه قیمتش هم واقعا مناسبه
5,درکل  میتوان  گفت  عالیه
5,نوستالژی قشنگیه
5,ای کاش گرافیک بیشتری داشت
0,میخوام مرجوع کنم
5,من توی مشهد ۹۵۰ قیمت داشتم از دیجی کالا ۶۸۰ خریدم
3,برای کسایی که که دلشون برای بازی های قدیمی تنگ شده خوبه ولی بهتره به جای این گیم استیک بخرید
4,هم خاطره بازی هم سرگرمی
