4,او تی جیه خوبیه با این قیمت توصیه میکنم بگیرید
3,عالی بود واقعا
5,خوب و قابل قبول بود
4,خوب هست اما برا استفاده زیاد مناسب نیست چون ضعیفه
4,خوبه
3,خوب بود مرسی
2,کار نکرد مرجوع کردم
4,قیمت خوب استفاده نکردم ولی بنظر خوبه
5,اندازه سوکتش کاملا مناسب بود نه خیلی سخت و نه خیلی شل و ول  برای اتصال هارد اکسترنال به کوشی خریداری کردم که خوشبختانه موقع انتقال اطلاعات قطع و وصل نشد 
4,کار راه اندازه و خوبه
3,به نسبت قیمت مناسب هست
1,کار نکرد برام
3,به موبایل سامسونگ تایپ سی خورد و کار کرد
4,خوب
3,ب خیلی از گوشی ها نمیخوره از جمله گوشی پوکو c40
5,در کل عالی هس 
4,به نسبت قیمت خوبه
5,سومین باره این otg رو میخرم هرسه تاش عالی هستن. اکثرا تو این قیمت اوتی جی سالم حتی گیر نمیاد. ولی این خیلی خوبه راضیم
4,کیفیتش خوبه
5,خیلی کاربردی 
5,نسبت به قیمتش عالیه 
3,کمی به سختی متصل میشود
4,خوبه یه کم سرعتش پایینه.
5,عالی
1,اصلا کار نمیکنه نخرید  
5,عالی بود❤️❤️❤️
1,خیلی بد هست نخرید 
4,خوب بود
4,از خریدش راضیم
5,کیفیت خوب و قیمت مناسبی دارد.
5,برای گوشیa10خریدم و بهش نخورد
4,عالی و کاربردی 
3,بسیار کارآمد 
1,همین العان تحویل گرفتم ولی کار نمیکنه
4,خوب بود کار راه انداز محکم هم هست
1,اصلا کار نکرد رو گوشی میزنه در حال شارژ راضی نبودم
3,خیلی سفته وقتی میخوای بزاری ودربیاری ولی درکل کارراه اندازه
5,همینو بخرید از مدل های دیگه بهتره.قیمتشم عالی‌
5,برای گوشی سامسونگ جواب گو هست
4,یکبار استفاده کردم مشکل در اتصال نداشت 
4,خوب و سالم بود.
5,اونجوری ک دوستان گفتن بد نبود خوبه
1,خراب بود مرجوعش کردم
4,خوبه فقط یکم دیر وصل میشه
5,عالی یک کلام
3,توی این قیمت خوبه
1,خیلی اطلاعات کند جابه جا می‌کنه 
5,کار راه اندازه
5,عالی
4,راضیم وپیشنهادمیکنم 
4,خوب و کار رابندازه،کیفیت بد نیست.
3,خوب بود راضی هستم 
4,راضی بودم
5,خیلی خوب بود 
5,مارک سامسونگ هست و قیمت خوبی داره
5,کار راه اندازه
5,خوب بود زود بدستم رسید
4,سلام خوبه بخرید 
1,کلا کار نداد وخراب بود 
4,قیمتش پایینه ..اما وسط انتقال فایل های بزرگ قطع میشه..ولی ارزون و کار راه انداز
3,خوب
4,خوبه
5,بنظرم کاملا ارزش خرید داره
5,سالم بود و خوب
4,خوب بود
3,خوبه پیشنهادمیشه
5,خوب بود ولي رنگش فرق ميكرد
4,خوبه بنظرم .سرعتشو متوسط
3,خوبه و سرعت بالا
1,اصلا کار نمیکنه
5,خوب ..      
5,قیمت و کارایی خوب
3,یه otg دیگه برام فرستاده بوده که تایپ c بود به گوشیم نمیخورد
5,عالیه منم ازش راضی ام
4,جنسش بد نیست اما خوبه 
5,گوشی من سامسونگ آ ۷۱ هست بدون مشکل کار میکنه
4,خوب بود.    
4,قیمت مناسب
4,خوب بود
5,فوق العاده بود
4,کار راه اندازه
5,عالیه
3,بعضا کار نمیکنه و می‌ترسم درگاه گوشی رو خراب کنه‌
4,برای پسرم گرفتم راضیه
3,استفاده نکردم اما سامسونگ رو یکی از حروفش رو اشتباه نوشته
5,خوبه دیگه کاری که بایدو میکنه
5,خوب
5,واسه من که چند ماهی دارم استفاده میکنم خودم راضی هستم. تا حالا مشکلی پیش نیامده.
5,عالی از هر لحاظ
4,یکم لق میزنه وقتی وصل میشه به گوشی ولی کار راه بندازه و نسبت به قیمتش اوکیه
4,درجه یک
1,اصلا کار نمیکنه
4,خوبه
5,عالی
5,قیمت و کیفیت خوبی 
4,این سومی هست که خرید کردم  از همه شون هم راضی بودم 
4,جنس با قیمت نمیخوره و کالا نسبتاً گرون تره 
5,کاربردی و ارزان
4,برای گوشی سامسونگ کار کرد و مشکلی نداشت. سرعت انتقال اطلاعات هم به نظرم خوب بود.
4,Otg با کیفیت مناسب قبلا سفیدشو از دیجی کالا خریده بودم راضی بودم مشکلی نداشت حالا مجدد مشکی شو برای برادرم خریدم سالم و کارامد بود
