5,خیلی کاربردی هست و دست رو هم اصلا اذیت نمی کنه
5,عالی        
5,"از نظر طراحی و کیفیت که حرف نداره ولی لازم دونستم جندتا نکته رو گوشزد کنم کالا رو برای کسی هدیه گرفتم ولی در نگاه اول وقتی جعبه رو دیدم خورد تو ذوقم (عکس اول و دوم) وقتی اینقدر هزینه می کنی انتظار داری کالا پلمپ باشه ولی کاملا مشخصه جعبه از قبل باز شده و با دوتا چسب نواری دوباره چسبونده شده( تامین کننده تو برچسب نارنجی مشخصه)"
5,موس بی نهایت دقیق و زیبا با ارگونومی عالی
4,بکم کلیکش از موس قبلیم سفتتره ولی کلا خوبه
5,خیلی موس خوب و روانی هستش
5,عالیه
5,قابلیت انعطاف و نرم و کارا
5,بسیار زیباست و گار با اون راحت هست. کمی اسکرول نیاز به تمرین و یادگیری داره
5,فوق العاده 
4,بسیار کارآمد و شیک، هماهنگ با surface
5,عالی
5,عالی
5,عالیه برای کارهای روزمره
5,عالی هست
3,تازه دوروزه دارم استفاده میکنم. اونقدری راحت نیست تو دست و ۳/۷۰۰ برای ماوس واقعا پول زیادیه اما خب قیمتش همینه تقریبا و پلمپ شده و خوب به دستم رسید.
5,موس خوبیه  کلا مایکروسافت همه چیزش عالیه
3,معمولی بدی نیست
5,بعد از تقریبا ۱ ماه استفاده رازی هستم 
5,من که واقعا ازش راضیم
5,دوست خوب محل کار و سفرهای شغلی
5,"سلام به مشتریان دیجی کالا  بنده این موس رو خارج از کشور گرفتم  وتفاوتی بین مونتاژنیست تمام نکات مثبت رو دوستان گفتن نکته منفی هم نداره از نظر قیمت هم نمیشه ایرادی گرفت باتوجه به شرایط اقتصادی کشور در ضمن دوستانی هم که عرض کردن اسکرول ضعیف عمل میکنه اشتباه میکنن خیلی هم سریعه من حتی برنامه موس رو هم نصب نکردم تنها با تنظیمات خود ویندوز سرعت تاچ رو بالا بردم  امیدوارم تجربه خوبی ازخرید داشته باشین"
5,عالی از هر نظر، جای گمی تو کیف میگیره برای همین خربدم، باتریش هم خیلی عمر میکنه تا الان واسه من ۹۰٪ شده از زمانی که خریدم حدود یکسال پیش
4,طراحی مناسب (حالت تخت شدن برای حمل راحت‌تر)
4,واقعا ۳ تومن برای موس خیلی زیاده
5,بی نظیر
5,عالی و خوش دست و فوق العاده ممنون از شما
5,عالی هست پیشنهاد میکنم
5,عالی
5,موس‌فوق‌العاده عالی و بی‌نظیر، طراحی عالی، بدون نیاز به دانگل و مستقیما از طریق بلوتوث با سیستم ارتباط می‌گیره یکی دو ماه اول کمی توی‌کار کردن باهاش گمراه می‌شین. ولی عادت که بکنین دیگه با هیچ موس دیگری نمیتونین کار کنین یجورایی میشه گفت گجت وب سه هستش 😄 معرکه است
5,عالی و با کیفیت
5,فقط بخاطر اسکرولش برای کار در اتوکد مناسبت نیست 
5,از هر نظر خوبه
5,هالیه با توجه به قیمت زیاد هست ولی عالیه
5,بسیار بسیار عالی 
5,عالی
