4,برند پاناسونیک در گوشی‌ واقعا حرف نداره
5,خیلی خوبه فقط خداکنه عمر باطریش خوب باشه خود تلفن عالیه بگیرین ازهمه لحاظ صدا امکانات 
5,خوب بود
5,چقدر قیمتش رقابتیه ودر حال پایین اومدن قیمته ما خیلی گرونتر خریدیم چند ماه پیش
4,نصبت به قیمت پیشنهاد میکنم
4,پاناسونیک گوشی بد نمیزنه
4,دیروز خریدم استفاده کردم کیفیت خوبی داره
4,جنس خوبی داره البته تازه به دستم رسیده
4,تا حالا که نزدیک یک ماه هست استفاده می کنیم،  مورد قبول بوده
4,تلفن عالیه .کیفیت صدا خوب
5,خوب
1,با چیزی ک در تصویر بود فرق داشت 
1,برا ما که خوب در نیومد... اسپیکرش خراب شد، الان یه تلفن باسیم وصل کردیم که متوجه بشیم یکی داره تماس میگیره! بعد با این جواب میدیم! کلا چهار پنج تا تلفن دست به دست هم دادن که این گوشی از پس وظایفش بربیاد!!!!
4,کاملا سالم و صدای واضح و بدون نویز است ضمنا در دیجیکالا امکان استفاده از نظر دیگر خریداران هم وجود دارد
5,تلفن قبلی خونه هم پاناسونیک بود، مدلش ساده تر از این بود، حدودا دوازده ساله داره بدون اذیت کار میکنه، فقط رنگ دکمه هاش رفته و صفحه ش هم بعضی عدد هارو نمیندازه، در کل پاناسونیک تلفن هاش عمریه
4,در کل راضی بودم نسبت به قیمت
5,بسیار عالی
4,تلفن پاناسونیک با کیفیت و اصلی 
5,قیمتش از بیرون مناسب تر بود کیفیتش هم عالیه منوی فارسی هم داره
4,راضیم پیشنهاد میشه
4,گوشی باکیفیت وخوبی هست و با این امکاناتی که دارد قیمت نسبتا مناسبی هست
5,بخرید
5,عالیه یک ساله خریدم راضی ام
3,سرجمع یک تلفن بیسیم معمولی مناسب البته تو توضیحات ذکر شده بود که در زمان قطع برق تلفن کار میکنه که اینچنین نیست اگه قرار باشه یک تلفن در زمان قطع برق کار کنه لازم هست که بیس یا پایه اصلی به باطری ویا منبع تذیه مجهز باشه
4,مناسب 
4,در کل معمولیه
5,خوبه خریداری کنید 
5,پاناسونیک همیشه خوبه
5,این فروشنده گارانتی نداشت وگرنه گوشی سالم و منو فارسی هم داشت
4,طراحی فوق العاده و کیفیت خوب
5,به قیمتش میارزه
4,ارسال به موقع انجام شد.
5,خوبه
5,با توجه به‌ قیمت خواسته منو تامین کرد تو این رنج قیمت بهترینه ممنون از دیجی کالا و فروشنده محترم
4,گارانتی نداره
5,من از جای دیگه خریدم ولی واقعا عالی هستش
5,صداش کمی کمه
4,گوشی خوبیه تو این قیمت ارزش خرید داره 
1,از هر فروشنده ای نخرید.
2,فروشنده مدل 3711 رو ارسال کرده بود مرجوع کردم
4,خوب بود
5,عالی عالی ع
5,گوشی خوبيه من راضیم
3,گوشی خوبی هست
5,بهتر ازین نمیشه
5,عالی
5,در زمان نبود برق می توان از این گوشی استفاده کرد
4,کیفیت خوبی داره
5,بسیار عالی 
5,گوشی خوبی هست شارژ خوب نگه مداره صدای شفافی دارد وسایل گوشی خوبه تو کف دست راحت جامیگیره
5,من راضیم به بقیه هم پیشنهاد دادم
4,پاناسونیک نیاز به تعریف نداره
5,واقعا عالیه و با کیفیت 
5,ساده و کاربردی. امکانات ویژه ای نداره ولی راضی کننده هست
3,در کل معمولی هستش مصرف باطریش حای در حالت اکو بالا هستش
5,یه مدل ارزونتر گرفته بودم صداش خوب نبود و ضعیف بود. این هم اسپیکر داره و هم کیفیت صداش خیلی خوب هست.
5,بسیار با کیفیت و عالی
5,خیلی عالی
3,متاسفانه باطیش مشکل داره.
5,مطابق تصویر، کیفیت عالی، صدا عالی ، دکمه ها چراغدار، عالی ، فقط ایکاش قفل کودک هم داشت ، همراهش باطری داره خوب شارژ نگه میداره
3,با توجه به قیمت بالا امکانات کمی داره!
5,برای شرکت خریداری کردم یک سال و نیم هستش که استفاده مداوم داریم ازش خوب بوده تا الان هیچ ایرادی پیدا نکرده
4,کارایی خوبی داره 
0,بعضی وقتا نویز میندازه
4,من کادو خریدم اما بنظرم خوب باشه
4,تلفن خوب و دکمه های خوبی داره منو کمی سخت است برای سن بالاها
3,صداش خیلی بلند و با کیفیت نیست
5,عالی همه چیز تمام
5,خیلی جمع و جور و باحال، صدای میکروفون خیلی خوب و صدای گوشی بسیار خوب شنیده میشه  واقعا پیشنهاد میشه 
3,خوب بود و با کیفیت
4,صدای بدون خش و پارازیت
5,از خرید و نحوه تحویل راضی ام
4,تازه به دستم رسیده امیدوارم اصل باشه و درست کارکنه
5,تلفن بسیا خوبی است  
4,حدود. دوماه هست دارم استفاده میکنم خوبه
5,ممنون از دی جی کالا
4,من که راضیم
2,تخلیه سریع باطری
5,خیلی خوبه  یکسال پیش خریدم اصله  راضیم
5,تلفن ساخت مالزی هست که کیفیت خوب و مناسب داره  فقط زیاد برای محیط های باز و بزرگ مناسب نیست چون صدای زنگ پایین هست
5,تلفن خیلی خوبه پاناسونیک حرف برای گفتن نمیزاره
4,کیفیتش خوبه ولی یکم قیمتش بالاس
5,همه چیز عالی
5,به نسبت قیمت کیفیت عالی و ظاهری زیبا
4,تلفن دارمش عالی البته از دیجی کالا نخریدم دوسال دارمش خیلی خوبه
4,تلفن خوبی البته من از دیجی کالا نخریدم فقط نظرم میدم الان دوسال داریمش فوق العادست
4,ما بعد از حدود ۲ سال استفاده ازش ، راضی هستیم
5,"کار مالزی هستش و کارکردش خیلی خوب و مهمترین چیز اینکه قیمتش نسبت ب بازار خوبه توو بازار بدون گارانتی رو تا ۳ تومن هم قیمت دادن"
4,فقط تاریخ تحویل یک روز دیر تر به دستم رسید صباغی
4,کیفیت صدا خوبه 
1,عالی از همه نظر
3,همه چيز تمام
4,به اندازه پولی که پرداخت میکنید خوبه 
4,خوبه بدک نیست. معمولی
5,مرسی از دیجی عالی بود
