5,خیلی با استرس خرید کردم ولی همون چیزی بود که میخواستم و داخل عکس ها بود. 
5,از هر لحاظ عالی برای افرادی که استفاده تجاری میکن. من خیلی بررسی کردم و نهایتا این محصولو انتخاب کردم. حواستون باشه فقط کیبورد خود ماکروسافت بخرید و متفرقه خرید نکنید.
5,عالی
5,همه چیز درموردش عالیه . مشکل من فقط اینه که وقتی شارژر متصل میشه اگه پشت تبلت رو لمس کنی یک لرزش جزئی حس میشه که خیلی عجیبه.
5,واقعا بی نظیره من نتونستم یک نقص ازش پیدا کنم.
5,عالی . بنظرم قیمتش تو دیجی کالا ب صرفه تر از بیرونه
5,تبلت با کیفیت مناسب برای کارهای روزمره
4,کار منو که راه انداخت.کارم طراحیه فقط ی مشکلی که داره داخل بعضی از برنامه ها حین کار هنگی داره اونم فک کنم بخاطر حجم پایین تبلته .با این که فقط ۲ تا برنامه روش نصب کردم باز هنگی داره .باتریش خیلی خوبه و ساعت زیادیو میتونم باهاش کار کنم .داخل برنامه که برید سریع براتون باز میکنه .سرعت تبلتم خیلی خوب بود الان چند ماه هست که ازش استفادت میکنم و راضیم   
5,"از پرو ۵ به پرو ۹ ارتقا دادم و تفاوت واقعا محسوس هست، به ویژه درگاه‌های تایپ C، رم DDR5، آخرین نسل بلوتوث و WIFI و پردازنده های نسل ۱۲ که تا ۵ سال آینده قطعا روی بورس خواهند بود.  با توجه به اینکه USB همچنان پرکاربردهست ای کاش حذفش نکرده بودند. الان ناچار به خرید مبدل هستم."
5,تبلت عالی هست و برای کارهای روزانه بسیار عالی هست
