5,کیفیت مناسب کالا
3,کار راه بندازه
4,در حال استفاده شدن هست فعلا خوبه 
4,سلام به همه ، من خیلی وقته از این برند استفاده میکنم و واقعا عالی هست
5,کوچیک و قابل حمل اسان
5,قیمت مناسب
1,موقع سفارش گارانتی مادام العمر بود ولی موقع تحویل زده ۵سال
5,این خوووووووبه
4,فعلا مشکلی نداره
5,خوب بود برای ماشین مناسبه
4,خوبه ‌.....
5,خوب است
4,طوی تخفیف ویژه گرفتم 105000هزار تومان ایستاد و نمیشه گفت عالیه چون فلش به مرور زمان خودش رو نشون میده فعلا خوبه ولی حافظش 16 گیگ نیست 14 گیگ و خورده هستش 
5,قیمت در تخفیف خوبه
4,خوب بود
4,فلش مموری خوبی هستش اما در حد فلش های درجه یکی مثل ای دیتا و ... نیست
5,با توجه به قیمت خوب بود
3,نسبت به بقیه کالاها، قیمت مناسبی دارد.
4,خوب 
5,پیشنهاد میکنم
5,من تو شگفت انگیز خریدم 100 تومن و تو این قیمت عالی بود
5,عالی حتما بخرید
5,عالیه تو تخفیف
5,من خیلی راضی بودم
4,هنوز استفاده نکردم ولی در شکفت انگیز قیمتش مناسب بود
5,موفق باشین
4,بسیار عال۶
5,عالیه نسبت به قیمت قبلی
5,سلام و خسته نباشی به عوامل دیجی کالا من که خیلی راضی بودم
5,عالی عالی هرچی بگم کم گفتم
5,نسبت به قیمت عالیه
3,با تخفیف ارزش خرید داره 
2,خوبه
4,عالی بود تو شگفت انگیز خریدم خوبه سرعتش متوسطه دیگه 
3,کیفیت قابل قبولی داره
5,خوبه عالیه حرف نداره
4,سایز مناسب
5,عالی
4,عالی 
5,عالی بود تشکر از دیجی کالا و فروشنده محترم
3,بد نیست فعلا خوب بوده
5,عالی
4,سلام خیلی خوبه پیشنهاد میکنم سرعت عالی
5,کیفیت عالی سرعت بالا
4,فلش قبلیم هم همین مبارکه شیش ساله داره کار میکنه
5,خیلی هم از نظر ظاهر و هم فنی عالی بود
4,سرعت پردازش این فلش نسبت به قیمتش عالیه
5,بدنه بسیار خوبی داره و بدون مشکل وصل و کپی و.. انجام میشه توصیه به خرید
4,خوبه
3,خوبه تا العان خوب داره کار میکنه
3,معمولی......
5,با کیفیت و قیمت مناسب
3,بنظر باید ارزونتر باشه
4,خوب
5,تو تخفیف ویژه گرفتم ارزش داره
1,مورد مشابه با قیمت پایین تر وجود دارد
2,بدنه فلزی قیمت مناسب 
3,در حد مشخصاتش است
5,خیلی عالی 
5,عالیه پیشنهاد میکنم
