4,عالی
4,کلا خوبه من داشنجو ام برای اینکه ببرم کلاس یه چیز کوچیک میخواستم با بهترین ظرفیت و کمترین قیمت بنظم این میتونه برای دانشجو ها مناسب باشه
5,به نسبت قیمت عالی بود
4,همه چیزش خوبه ولی ۱۰هزارواقعی نیست میشه گفت۶هزاریا۷هزاره
1,"بدون شارژ و خالی ، همیشه محصولات یک حداقل شارژ دارند ارسال همراه با مایع ظرفشویی ، و هر دو آغشته با هم"
2,زیاد ازش استفاده نکردم، بعد چند ماه دیگه شارژ نگه نداشت و الانم کلا شارژ نمی‌شه. انگار اسباب بازی بود؛ الکی و به درد نخور
2,واسه من بعد دوماه دیگه شارژ نشد
3,از خریدی که کردم راضی هستم
5,بسای عالی و خوش ساخته
4,خوبه
4,واقعا راضیم ک گرفتم و حتما بگیرین
5,پاور خوبیه 
1,واقعا آشغال ترین چیزی که میتونید تو این رنج قیمت بخرید. با سرعت خیلی خیلی کمی همه چیز رو شارژ می‌کنه و شارژ خودش خیلی زود خالی میشه و خیلی دیر شارژ میشه. 
3,زود از کار افتاد
5,عالی بود
2,من وقتی اومد برام پاوربانک باد کرده بود باتری ۴۵۰۰۰ رو ۱ بار بیشتر هم شارژ نمیکنه ولی سریع شارژ میشه تو ۱ ساعت
5,این پاور 9000 هست که واقعاً عالی، باطری 4600 دوبار شارژ کرد 
4,کار راه انداز
4,هنو ده روز میشه گرفتم، اما سریع شارژ میشه کوچیک و جیبی هم ک هست و جالبه درکل 
5,باتشکر
4,نسبت به قیمتش خوب بود
3,به گوشیه من نخورد
3,کابل شارژرش خرابه دیر رسید
3,نسبت به قیمتش خوبه اما کابل همراهش خرابه عملا باید یه پول جدا خرج کنین براش کابل همراه تهیه کنین پس قیمت واقعیش این نیست !
4,راضی هستم ازش  ممنون از دیجی کالا
5,برای سفرهای کوتاه کار راه اندازه
5,علیه ما تبقه دومین بچه از پنجره انداخت بیرون بازی سالمه  حتی یه مشکلم پیش نیومد  پیشنهاد می کنم که بخرید
5,خوبه سه ساله دارمش
5,من تو حراج اول ماه خریدم قیمتش عالی بود
5,عالی
5,نزدیک  به  چهار ساله که دارم ازش استفاده میکنم و خیلی راضیم،عالیه
3,پس از دو سال خرید و استفاده این نظر را می نویسم: سایز و کیفیت ساخت و غیره همه خوب، ولی شارژ شدن خود پاور بانک با بهترین شارژر و کابل، با اینکه ۱۰۰۰۰ است بیش از ۶ ساعت طول می کشد که نامتعارف است.
4,اندازه اش عالیه. سرعت شارژ شدن و شارژ کردنش متوسطه ولی در کل نسبت به اندازه اش خوبه.  جنس بدنه اش خیلی خوبه. 
3,"اصلا ۱۰۰ پر نمیکنه ورو ۹۹ میمونه و ضد حال هست(حداقل برا من اینطوریه) ولی جمعو جور و خوشگله راحت تو کیف میذارید و کار راه انداز"
4,پاور بانک کوچک و سبکی است و برای زمان های اضطراری مناسب میباشد و راحت حمل می‌شود ولی نسبت به شارژر خود گوشی کندتر شارژ می کند
5,حتما باید کنارش کابل میکرو یو اس بی هم سفارش بدین
3,بد نیست مشکلی نداره
3,بدنیست 
5,برای سومین سال متوالی استفاده میکنم و هنوز کیفیت خودش رو حفظ کرده
4,خوبه
5,عالی بود و تا الان بدون هیچ مشکلی دارم باهاشون کار میکنم
5,هنوز ازش استفاده میکنم برای شارژ کنترلر ps4م
4,"واقعا تو این قیمتا خیلی خوبه ظرفیتش همون 10 هزار میلی آمپره"
4,خوبه مشکلی نداره
5,سایزش خوبه برای حمل
4,باکیفیت وخوب
3,همه چیز خوب بود،منتهی چیزی که باعث تعجبم شد اینکه وحشتناک شارژش زود تموم میشه یکبار با بدبختی می‌تونه گوشی با ظرفیت پنج هزار رو پر کنه!
5,عالی.........
5,بعد از دو سال خریدن با همون کیفیت خوب کار میکنه 
4,سایز و وزن و قدرت و کارایی مناسب 
5,عالی بود 
5,کیفیت عالی 
5,به نظرم نصبت به قیمتش از کیفیت خوبی برخورداره و باید ببینم چقدر شارژ نگه میداره .در کل خوبه و ممنون از پرسنل دیجی گالا
4,سرعت شارژش خوبه و برند معروفیه بخاطر همون پولش اینجوریه و من راضیم
5,خوبه ، سبک ، پیشنهاد میدم برای داخل کیف خوبه 
4,من برای هدیه به کسی گرفتم، راضی بود. به خودمم قبلا این پاور رو هدیه داده بودن خوبه.
1,دوستان،شارژرش خراب بود ،و از صفحه نمایش پاور مشخص بود نو نیست پر از خط و خش بود،پایین جعبه کمی پاره بود، پاور اصلا ۱۰۰۰۰نیست،متعجبم از کسایی که تعریف کردن چون به شدت جنس اشغالی داره.
4,کادو گرفتم و خوب بود
5,عالی
5,پاور بانک خیلی خوب و قابل قبولیه،سرعت شارژ کردنش هم خوبه خوشگلم‌هست
5,خوب بود پیشنهاد می‌کنم 
4,فکر نمیکردم خوب باشه...معمولی تو ذهنم بود...ولی کار راه میندازه
4,هنوز استفاده خاصی نکردم . ولی به قیمتش باید خوب باشه
1,بعد دوبار شارژ اصلا دیگه شارژ نمیشه
5,خوبه.توصیه می کنم بخرید
5,حتما بخرید عالیه 
5,"خیلی خیلی عالیه واسه کسی که میخواد یه چیز دم دستی سبک و قابل حمل داشته باشه که هر کجا خواست ببرتش انقد سبک و کوچیکه اندازه یه خشاب قرصا که حتی میشه تو جیب پیراهن بذاری ظرفیت اسمیش ۱۰۰۰۰ میلی آمپر ساعته ولی ظرفیت واقعیشو خودش تو دفترچش زده ۶۰۰۰ که طبیعیه همه پاوربانکا این اختلاف بین ظرفیت اسمی و واقعیشون هست نشانگر led هم داره که نشون میده چقد شارژ مونده براش خلاصه که خیلی خوبه"
4,خوبه فقط کوچیکه
4,یه سال ازش  استفاده میکنم ، پاور خوبیه ولی کاش ۲۰هزار میخریدم
5,خوبه  سریع گوشیمو شارژر می کنه من اینو ی سال دارم 
4,سلام  به نظرم مناسبه گوشیمو ۴ مرتبه شارژ میکنه 
5,عالی گوشی رو زود شارژر می کنه فقط مشکلش اینکه خود پاور بانک ۱ روز طول می کشه شارژر شه ولی در کل خوبه
4,موق باز کردن متوجه شدم که روش خط و خش داره ول از لحاظ دیگه فعلا مشکلی نداشته فست شارژ نیست ولی سرعت شارژش خوبه
1,خوب بود من راضی بودم
4,"زیاد زمان میبره برا شارژ شدن خود پاور کابلش کوتاهه و type c نیست کوچکیه و جای زیادی نمیگیره گوشی آیفون x و آیفون ۸ پلاس رو شارژ کرد ۱۰ ٪ هم از شارژ مونده بود..."
4,عالی بود و سریع دستم رسید
4,تا الان که خیلی خوب بوده آیفون رو سه چهار باری شارژ می‌کنه 
5,همان چیزی که فکر میکردم و به موقع دستم رسید
2,توصیه نمیکنم
5,عالی
5,عالییییییییی
3,کیفیت بدنه و پورت شارژ پایینه با در نظر گرفتن قیمت بد نیست
5,عالی عالی عالی
5,در حد پولی ک میدید خوبه انتظار شارژ سریع سریع نداشته باشید
5,عالی
2,خوب بود 
1,سه دفعه شارژ کردیم گوشیو بعد که زدیم به شارژ سه روز به شارژ بود تا ۵۰درصد رسید و یهو شد ۳٪
5,قبلا این مدل پاور بانک رو هدیه گرفتم و خیلی راضی بودم ، و الان یدونه دیگه سفارش دادم برای دوستم .حدود سه سال هست که استفاده کردم و تا الان مشکلی نداشته ، البته من فقط برای سفر یا زمانی که به پریز برق دسترسی ندارم ازش استفاده میکنم و تا امروز مثل روز اولش کار کرده برام . برای شارژ کامل باطری ۴۰۰۰ میلی آمپری گوشی ، ۴۲ درصد از شارژ خودش کم شد . زمان شارژ شدن گوشی هم با زمانی که با شارژر خود گوشی و برق شارژش میکنم برابر بود . اندازش خیلی خوبه ، یدونه کیف هم براش تهیه کنید خوبه .همراه خودش یه کابل کوتاه تایپ 2 هست که برای شارژ کردن خودشه و میشه برای گوشی هایی که درگاه شارژشون تایپ 2 هست هم استفاده کرد. اما برای شارژ کردن خود پاور بانک درگاه کابل تایپ C وجود نداره .
4,عالی
5,خیلی خوبه خیلی کارم رو راه انداخت کوچولو جمع و جوره
4,تشکر ویژه 
4,جم و جور و شیک 
5,عالی در حال استفادہ ھستم
4,خوب بود من راضیم
1,بعد چند مدت دیگه شارژ نگه نمی داره
5,نسبت به قیمت کیفیتش خوب 
4,به نظرم با این قیمت ارزش خرید داره
4,خیلی خوبه ،عالی نمیگم چون شاید بهترش توی بازار باشه،ولی کوچیک بودن،سبک بودن ،اینکه میتونی چندبار بایک شارژش ازش استفاده کنی از حسن های این پاوربانکه
5,عالی
5,راضی هستم 
