3,به نظرم خوبه ارزش خرید دارد 
5,ساعت هوشمند خوبی هست،نسبت به قیمتی که داره میرزه،راحت به گوشی متصل میشه در کل خوبه
4,"خوب باحاله وقت باطری ضیفه"
5,خیلی عالیه نسبت به قیمتش
5,عالی هست و بنظر من بخرید
3,معمولي هستش 
5,خوبه
4,کاربردی و مناسب نسبت به قیمت
5,بخرید پشیمون نمیشید
1,بیست روز طول کشید تا بدستم برسه الان خراب هست نه گزینه مرجوع روشن هست نه آدرس مشخص دو آدرس فرستنده اومده برام نگیرید از این فرد .از سانفورد نگیرید که کلاه می‌ره سرتون
1,سفارش دادم ولی اصلا تاچش کار نمیکنه من زیاد نمیپوشمش در کل جای مناسبی میزارم ولی الان بعد ۱ ماه تاچ کار نمیکنه 
4,خوب
1,"با سلام من با توجه به نظرها سفارش دادم الان فکر نمیکردم ممکنه خراب باشه که همون موقع تست کنم الان زدم توی شارژ،, قفط ۲۰درصد میشه و  صفحه ثبات نداره که من گذینه ای رو انتخاب کنم ،خیلی سریع خاموش میشه،😏 من پولم رو دور ریختم"
1,اصلا ارزش خرید ندارد
1,خوب نبود
4,خوب بود
1,اصلا روشن نمیشه به هیچ عنوان نخرید
1,"نخرید  من الان مرجوع کردم فردا تحویل پست میدم ببره"
5,نسبت به قیمتش می ارزه حتماً بخرید
5,برای بچه ها خوبه
1,خاموش بود و روشن نشد شارژ هم قبول نکرد
4,نسبت به مبلغش خوب بود راضی بودم
1,از لحظه ای که پست آورد ،باطریش خراب بود
2,ساعت پسر من با یه ضربه کوچولو صفحش شکست و دیگه کار نمیکنه هیچ جایی هم تعمیر یا صفحه را عوض نمی‌کنند
1,اشغال بود اصلا نخرید
4,با اتصال به گوشب همه امکانات گوشی رو داره و فقط شارژش زود تمام میشه
4,خوبه به پولی که میدیهید
3,برای بچه ها مناسبه
5,خوبه بد نیست فقط زود شارژ تموم میکنه ولی زود شارژ میشه و توجیبی هم هست و ضربان قلب میگیره و برنامه اسکن داره وقتی با گوشیت اسکن میکنی یک برنامه‌ای بر روی گوشیت وصل میشه که باید همه چیزش فعال کنی....
