5,عالی
1,بدرد نخور
2,کالا اصل نبود
3,اصلی نبود
5,عالییی بهترین کاور ی که توی عمرم دیدم
5,خیلی خوبه هنوزم دارم ، پشت گوشی اصلا خط نمیوفته
5,خیلی عالی قیمت ارزان
5,عالی
4,خوب
5,خوبه شک نکنید
4,خیلی خوبه جنسش
5,"عالیه عالی چندین ماهه استفاده میکنم و هیچ اتفاقی براش نیوفتاده"
5,"بسیار عالی  مقاومت بالا توصیه می کنم"
5,ممنون
3,من الان محصول رو تحویل گرفتم روی اون خط و خش بود و از همه مهمتر رو کاور اصلا اسم لوکسار نبود
4,زیباست
3,کالای بدل فرستادن
5,خیلی باحاله دقیقا همونیه ک میخواسم  امیدوارم رنگشم تو استفاده کوتاه مدت نرع و سیاه نشع
4,خوبه بهتر بود دور دوربین ها هم کاور رفته بود .
0,به طور کلی خوبه و خیلی قشنگه اما برای من کالای غیر اصل فرستادند.  اگه اصلیش بود خیلی بهتر میشد. کالایی که برام فرستادن محافظ لنز داشت نماد لوکسار نداشت بسته بندی اش با عکس فرق داشت
5,به نظر من که بخرید ظاهر خوبی به گوشی میده 
5,خوب بود. شبیه عکس و توضیحات
5,کاور گوشی A21s 
