4,من برای بار دوم خرید کردم و کاملا راضی ام کسایی که تو گوششون خوب جا نمیشه  باید بچرخونن تا جهت درست تو گوش بیفته
4,از نظر من ارزش داره با قیمت شگفت انگیزش
5,من ورزشکارم به شکلی که در تمرینم چند کیلومتر میدوم خیلی از هندزفری ها از گوش میوفتن ولی این نه عالییه
5,عالیه من برای داداشم خریدم خیلی راضیه 
4,کیفیت صدا خوب
4,در کل نسبت به قیمتی که پرداخت کردم راضی ام. در شگفت انگیز با قیمت ۳۴۰ ارزش خرید داره.  من برای ورزش خریدم ، ولوم رو خیلی بالا نمی‌تونید ببرید چون خیلی اذیت می‌کنه گوش رو.
1,آشغال بدرد نخور زود شارژ خالی میکنه
1,اصلا پولتونو بریزد توی جوب اینو نخرید. من خریدم روز سوم یکیش دیگه شارژ نشد
1,نخرید مفت هم گرونه
1,صدا و بیسش بشدت بی کفیته و انقد بزرگن باید به داربست دور گوشت بزنی بعد اینو بذاری تو گوشت که نیفته
2,وقتی شارژ نی کنید ۱۰۰درصد شارز نشون میده ولی وقتی از شارز درمی آورید به ۷۰درصد میرسه با یک بار شارژ ایپادها شارژش تمان میشه
3,خیلی معمولیه. در تخفیف خریدم 
4,یک ماهه استفاده میکنم و سالمه
4,من که راضی ام،کیفیت پخش عالیع،برای مکالمه یکم ضعیفه که توقع بیشتر هم نمیشه داشت نسبت به مبلغ
5,ممنونم
4,در شگفت انگیز به قیمت ۲۹۹ هزار تومن خریدم ارزش خرید خوبی داشت.
4,نسبت ب قیمت کیفیت عالی داره 
3,قطع و وصل میشود
5,عالی عالی عالی
3,بد نبود در کل 
4,به نسبت قیمت قابل قبوله
3,صدا پخش میکنه
2,صدا خوب نمیرود
3,"صداش که فعلا خوبه شارژ هم خوب نگه می‌دارد برای جواب دادن تلفن از روی گوشی باید جواب بدی بعد با این صحبت کنی کلا با توجه به قیمت که من ۳۰۰ گرفتم خوبه زیبا و شکیل ولی برای من یکی m10 و یکی m11 ,فرستادن بخاطر همین فقط یکیش کار می‌کنه و هر دو با هم کار نمیکنه باید مرجوع کنم"
5,خوبه بد نیست 
3,با این قیمت هیچی نمیدن
4,خوبه
1,این داخل گوشم میزارم باز دوباره میفته جریانش چیه اصلا بدرد نمیخوره لطفا یکی بگه چطور میشه و هندزفری گوش راست و گوش چپ کدوم است
4,ممنونم از دیجی کالا کار راه اندازه بود
5,بهترین هنزفری در رنج قیمت خودشه
3,بدنیست ولی این تخفیفی که براش نوشتن دروغه
3,خوب است اما گاهی وصل نمیشود
1,خیلی ضعیفه به هیچ دردی نمیخوره به نظرم
5,بای من خوب بود 
1,صدا برای مخاطب نمی‌رسه باید داد بزنی تا صداتو بشنوه
1,شارژ نمیکنه پیشنهاد نمیکنم
4,هدیه خریدم راضی بودن
1,"اصلا به درد نمیخوره  هم برام آوردن بازش کردم   هم گوش هاشو برداشتم  وصل نشد اصلا گوش ها روشن نمیشن بعد بیس ضعیفی داره  طبق تصویر در جا شارژری پلاستیکی هستش توصیه  من به شما اصلا از اینکه اصلا از این نوع نخرین"
1,اصلا نخرید
4,"با سلام  من توی تخفیفات ۲ عدد از این کالا تهیه کردم یکیش خوبه و هنوز دارم استفاده میکنم ولی یکیش باتریش خراب بود و موقع شارژ کردن قطع میشد و مرجوعش کردم. ولی در کل نسبت به قیمتی که توی تخفیف داشت خوبه راضی کنندس."
5,نسبت به قیمتش خیلی خوبه اگه واسه تماس میخایین خوبه حتما بخرین واسه آهنگم بدنیس کیفیتش خوبه پیشنهادمیکنم سفارش بدین،ولی واسه گوشی شارژکردن اصلا بدردنمیخوره ولی دیگه همچیش خوبه
3,معمولی بود
5,نسبت به قیمت عالی
4,خوب بود نسبت به قیمتش
5,فوق العاده بود  پیشنهاد میکنم
3,خوبه
5,نقاط قوت زیادی داره پیشنهاد میکنم
3,انتظار بهتری داشتم ولی نبود
4,فعلا بدک نیست
3,قیمت خوبی داره برای جایزه دادن خوبه
5,سلام. من این هدفون رو که خریدم فکر نمیکردم همچین بیس خوبی بداشته باشه. اخه این هدفون با این قیمت که حدودا 299 خریدم نسبت به هدفونی که از قبل داشتم و سه برابر این قیمت داره قابل مقایسه نیست. تازه خروجی یو اس بی هم داره و میتونه هدفون دیگه ای هم شارژ كنه.
4,واقعا خوبه
4,یکم بزرگه به خوبی توی گوش نمیشینه و درهنگام فعالیت امکان افتادنش هست
1,نخرید،واقعا به درد نخوره،3بار خواستم مرجوع کنم، پیکش نیومد ببره
2,چیزی که در نگاه اول به جعبه دستگاه نظرمو جلب کرد عدم درج کشور سازنده بود که معلوم میشود دستگاه کاملا فیک است. جعبه را هم که باز میکنی با یک برگه کاغذ کوچک توضیحات مواجه میشی که باید با ذره بین متنشو بخونی. در مجموع با قیمت ۳۰۰ تومن میتوتی دستگاه بهتری بخری.
5,انتظار این کیفیت صدا و بدنه و جنس را نسبت به پولی که دادم نداشتم.عالیییی.
1,اشتباه کردم خریدم!
1,آف خورده بود300 تومن بخدا اونقدم زیاده براش خودم tvs  دارم یکیش گم شده با همون یدونه کارم را میفتاد اینو خریدم اصا ی وضعی
5,خیلیی عالیه دوستان پیشنهاد میکنم بخرید صدا وکیفیت عالیی من که خیلی خوشم اومد ازشون 
5,پیشنهاد میکنم ازدیجی کالا خرید کنید
5,من تو شگفت انگیز گرفتم واقعا عالی بود کیفیت صدای عالی
5,عالی بود 
5,ظاهری زیبا و شارژ عالی کیفیت پخش صدا فوق العاده زیبا 
5,خوب و عالی بود 
4,نسبت به قیمتش خوبه
1,گوشی خریداری شده از نظر من دست دوم بود. پس از بازکردن نو خراب بود و تاچ گوشی سمت چپ کار نمی کرد
3,گوش سمت راست یکم قطع و وصل میشه موقع اهنگ گوش‌کردن در کل خوبه راضی م
4,در کل خوبه واسه کسی مثل من که زیاد استفاده نمیکنه و فقط برای چند دقیقه در روز عالیه
1,متأسفانه باید بگم من گول ظاهر زیباش رو خوردم ؛ امیدوارم پولتون توی جوب نریزید با خریدن این ایرپاد ها ؛ بگردید یه مناسب‌تر که امتیاز و نظرات خوب زیادی داره تهیه کنیو..
5,عالی
5,قیمت با تخفیف عالیه
4,خوب
5,راضیم
4,من تو اکثر نظرها خوندم که گوشی سمت چپ مشکل داره و مال من نیز لمسی ضعیفی داره. ضمنا میکروفون خوبی هم نداره. ولی در کل هم قشنگه. هم صداش خوبه. و واقعا با تخفیف عالیه. توصیه میکنم بخرید حتما. 
1,توصیه میکنم که نخرید اصلا بدرد نمیخوره
5,نسبت به قیمتش کیفیت داره. من هنوز استفاده نکردم شارژ کردم و گذاشتم تا... یکم گوش کردم صددا ضعیفه یه دونه ای
4,خوبه
4,توی شگفت انگیزارزش خریدداره کارایی خوبی داره
5,به نظرم من خیلی خوب بود
1,"اصن مگنتش بدرد نمیخوره تا شارژ بشه آشغالی بیش نیست ترو خدا پول ندید به این جنس آشغال من خریدم الانم نمیتونم مرجوعش کنم تو تخفیف ویژه خریدم ۲۹۹ تومن"
5,با درنظرگرفتن قیمتش عااالی بود
4,کار راه بندازه 
4,"نسبت به قیمتش خوبه. ولی جای شارژش مشکل داره"
5,باورم نمیشد اینقد خوب باشه، هم شارژ هم باکس شارژ، هم صدا... واقعا راضیم چند وقته دارمش
5,سلام و عرض ادب ، بنظرم که شیک و باکیفیت ، شارژ خوب نگه می‌داره، حداقل ۳ مرتبه گوشیها رو شارژ می‌کنه ، صدای خوب ، و در کل من راضی بودم البته یک هفته هست که تحویل گرفتم، ارادت 
4,توصیه میکنم 
4,نسبت به قیمتی که پرداخت میکنید خوبه
3,داخل گوش ثابت نمیشه میفته
4,نسبت به قیمتش و عملکردش عالی هست.
1,من هندزفری دارم که الان ۵ سال استفاده میکنم ۳۶ ساعت شارژ نگه میداره ولی اینو دو روزه خریدم نهایت ۵ ساعت نگه میداره من فقط هم واسه مکالمه استفاده میکنم
4,بد نبود نسبت به قیمتش که در شگفت انگیز خریدم می ارزه سوکت شارژش یکم پایینه خیلی بد میشه بزنی تا شارژ بشه
5,بسیار خوبه
1,اصلا ارزش خرید نداره انگار پولتون رو میخواین تو جوب آب بریزین من که مرجوع کردم
5,مناسب
1,افتضاح، چرا الکی میگید عالیه؟ به درد آهنگ گوش دادن هم نمیخوره. ااسباب بازیه
5,نظرم بعد ۵روز استفاده میگم:راحت به بلوتوث گوشی کانکت شد.کیفیت صدا برای مکالمه خیلی خوب نیست ولی بازهم میشه استفاده کرد از ۱۰ بهش ۷میدم،موسیقی خیلی خوب از ۱۰ بهش ۹ میدم.عملکرد‌پاور بانکش عالیه زود خالی نمیشه تواین ۵روز فقط ۲بار تقریبا شارژ کردم.از خریدم راضی هستم.
5,عالی
5,بسیار بسیار عالی و با کیفیت و قیمت بسیار مناسب،با این امکاناتی که داره همچین هندفری رو توی بازار گیر نمیارید
2,یکی از گوشی هاش لمسش کار نمیکرد
5,ناقص بودن جنس که البته مشکل از تواید کننده است
