5,کسی می‌خواهد بخرد عالی هست با بقیه با این قیمت خوب تره
5,کیفیت عالی مکالمه هم خوبه 
5,بهترین در این قیمت
5,خیلی عالیه من قبلا شبیه به این گرفته بودم و گارد هم داخلش داشت اما این یکی نداشت
5,خیلی خوب بود👍🏻 فقط شارژرش کار نمیکرد که مشکل خاصی نبود چون توی خونه شارژر داشتم
4,"امروز ب دستم رسید بسته بندی خوبی داشت فعلا ک عالیه  من ایرپاد تو اورجینال داشتم گوش چپ و راستش رو گم کردم گوش های اینو گذاشتم تو کِیس اصلی کار کرد 🤭😜"
1,"بلوتوث وصل نمیشه اصلا با ده تا گوشی تست کردم  پیش موبایل فروشی رفتم وصل نمیشه دیگه واقعا به دیجی کالا نمیشه اعتماد کرد اولین بار هم نیست جنس آشغال میفرسته"
5,بدک نیست 
4,فعلا که خوبه
5,عالی بود
5,عملگرد خوب 
4,من کادود دادم خیلی راضیه طرف
3,خوبه راضیم ازش
3,زیاد خوب نیست 
4,بدک نیست
4,بعد از تقریبا ۱ماه استفاده کاملا راضیم.هر دوتاشو که مدام استفاده کنی با صدای بلند چهار ساعتو نیم شارژ نگه میداره.حالا هرچی استفاده کمتر دوام شارژ بیشتری داره.البته من هر دفعه یکیشو استفاده میکنم واسه تماس و اینا تقریبا۲هفته دوام میاره شارژش
5,در کل عالی هست
3,معمولی
4,های کپی نیست ولی خوب است
4,خوبه تو این قیمت
2,صداش نویز داره و خوب شارژ نمیشه و وقتی تو شارژ هست اصلا هیچ چراغی روشن نمیشه که بفهمیم داره شارژ میشه یانه
3,بد نبود من ۳۹۰خربدم در همین حد میارزید 
5,عالی بود مرسی 
5,من چند روزه که واسه دخترم خریدم خوب بوده ولی یه چیزی که خیلی بد هستش واسه مشتری اینه که با تخفیف هفتاد درصد قیمت 627تومان بود دو روز بعد تا الان بدون تخفیف شده 369تومان دیجی کالای عزیز .......
5,خیلی خوب بود و ازش راضی بودیم..ممنون
2,تفاوت قیمت
5,  خوب و با کیفیت
5,عالی
1,باتری ۷۰ درصد نیم ساعته خالی میشه. گوشی دائم قطعو وصل میشه
5,واقعا عالیه  همون روز اول یک ساعت به شارژ زدم تا امروز دارم استفاده میکنم
5,عااااااااااالیه
2,670خریدم الان قیمتش نصف شده،
2,چیزی که گرفتم اون چیزی نبود که انتظار شو داشتم
4,یک هفته هست استفاده میکنم تاالان خوب بوده
4,قیمتش خوبه و صداش بلنده که من این مدلی استفاده میکنم و بیس داره میکروفونشم خوب کار میکنه رنگش سفیده و مطابق سفارشمه وزنش کمه که اینم خوبه فقط بعد از اینکه من سفارش دادم قیمتش اومد پایین😢
2,خوب
5,ممنون از دیجی کالا
2,همین ۳۰۰ تومنه غیر اصل هم هستش صداشم کمه 
1,"پولتونو هدر ندین اصلا بدرد نمیخوره در ضمن ارزش واقعیش 250 تومن بیشتر نیست الکی تخفیف میزارن از 2 تومن شده 450 تومن همش دروغه"
