5,نظرات مختلفی رو دیدم ولی خوب و باکیفیت بود
5,راحتم باهاش خیلی بی سرو صداست توی محل کارم ازش استفاده میکنم
4,ظاهر بسیار زیبا ... 
4,شاید اگر ۶ ضلعی نبود کلیدهاش بهتر بود
1,سه تا از دکمه های عددی بالای صفحه کار نمیکنه
5,عالی بود
5,خوبه و زیبا دکمه ها هم نرم 
4,"تازه فهمیدم یه سری از دکمه هاش کار نمیکنه. کلید Ctrl, Delet, جمع، تفریق کار نمیکنند. خریدش اشتباه بزرگی بود. نخرید."
3,نصبت به قیمت بد نیست 
5,کیفیتش خوبه / توی این رنج قیمت عالیه
1,جنس معیوب ارسال شده بود ،  ۵ تا دکمه کار نمیکرد
5,واقعا عالیه و حرف نداره
4,خیلی خوب روون خوش دست
5,عاااالیییی
5,همه چیز عالی بود 
4,خوب
5,نسبت به قیمت کیفیت خوبی داره. 
