1,در یک کلام افتضاح! حیف ارزش مرجوعی نداره.
5,از بات خریدم خیلی خرسندم پیشنهاد می دم خریداری کنید با تشکر از محصولات زیباتون
5,راضی بودم
1,صداش خیلی ضعیف بود بدرد نمیخورد
3,هندزفوری معمولی کیفیت چندان نداره واسه مکالمه خوبه
3,خیلی معمولی 
4,خیلی عالی بود
4,خیلی خوبه صداشم که عالی
1,کلا قط وصل میشد اشغاله   خراب بود   خرابه خراب
3,یکم نویز داره و کیفیت سیمش هم چندان خوب نیست ولی خب نسبت به قیمتش خوبه می ارزه
5,نسبت به قیمت عالیه 
4,خوبه
3,جنس دریافتی فقط نسبت به قیمتش می ارزه
3,سالم به دستم رسید کار هم راه میندازه ولی کیفیتش خوب نیست هزینه کنید بهتر بخرید فکر کنم بهتره
1,عمرش کوتاه یک هفته نخرررررررررید
3,متوسط بود بد هم نبود
1,نه بسته بندی داشت نه سالم بود نه دیجی کالا قبول کرد مرجوعش کنم اصلا تو درخواست مرجوعی که میزنم میگه قبول نیست و به مرحله بررسی هم نمیرسه
5,حتما بخرید عالی هست
4,برای من یکی از گوشیهاش کار نمیکرد
2,خوب نبود
3,در کل به نسبت قیمت خوبه کار راه انداز بود
1,خراب بود واقعا که
5,"دوستان با این قیمت انتظار یه چیز عالی نداشته باشین  یه سریا دنبال کیفیت عالین با این قیمت!! کیفیت عالی می‌خواین قیمت بالاتر بگیرین ک راضیتون کنه  این محصولم واقن قابل قبوله"
4,به قیمت ارزش داره
2,بدرد نمیخوره نخرید ولی دیگه قیمتش مفته😂
3,اینکه هردو گوشی یک جهته آزار دهنده است ولی با توجه به قیمت خوب و کار راه اندازه
5, کیفیت خوبی داشت
1,گوش راستش خش خش می‌کرد بعدم قطع شد
2,سلام ۳ عدد هندزفری خریدم برای ۳ نفر ولی یکی از هندزفری ها خراب بود و کاملا معلوم بود باز شده و مرجوع شده ولی کارکنان دیجیکالا به جای انداختن دور همون بازهم برای مشتری دیگری فرستادند.برای مشتری های ثابت خودتون ارزش قائل بشوید این کالا ارزش مرجوع کردن نداره برای همین مرجوع نکردم و انداختم اشغال تا شاید با مرجوع نکردن من برای یک مشتری دیگر فرستاده نشود
5,اشغال به تمام معنا متاسفم
4,ضرر نمیکنید بخرید زود
5,۲۸خریدم اندازه یه هندزفری صد هزاری کیفیت میده یکم کیفیت سیمش پایینه خشکه
1,افتضااااح..اصلا کار نمیکنه..چیه این اخه
5,خوبه نسبت به قیمت 
4,به نسبت قیمت خوبه
1,خراب
4,نسبت ب قیمت عالیه
5,آز کیفیت بالا برخوردار است 
1,اصلا کار نمیکرد مرجوع کردم ولی هنوز پولم رو ارسال نکردن لطفا پیگیری کنید
5,همچین قیمتی با این کیفیت که معمولی بود هیجا پیدا نمیکنید 
