5,خوبه
5,از همه نظر عالیه مخصوصان صداش
4,به قیمتی که تخفیف خورده می ارزه من ۶۰۰ گرفتم تو اف
3,نسبت به بیرون گرونتره
5,عالی بود من تو شگفت انگیز گرفتم به قیمت 690 تومن واقعا پیشنهاد میکنم بخرید 
3,توی شگفت انگیز خوبه بخرید. به عنوان کادو گرفتم
4,اگر شارژ بیشتر نگه می‌داشت عالی بود
5,خوب است
3,نسبت به قیمت کار خوبیه
5,شکل ظاهری خوبی داره. صداشم خوبه
5,"من از   بازار گرفتم 580  خیلی عالی و با کیفیت هست از بین تمام اسپیکرهای بازار کیفیت صدای بهتری داره"
5,عالی
3,قیمت نسبت به فروشگاه دیگر 120 هزار تومان گران تر بود
4,نکته خاصی نیست
5,خیلی خوبه فقط این یکی که واسه من آوردین دکمه پاور خرابه
5,عالیییییییییییییببیی
3,عالی ولی گرون
3,برای من کارایی ندلشت عودت دادم
1,لطفا گول قیمت شگفت انگیز رو نخورید روی دستتون میمونه. من مرجوع کردم ولی دیجی کالا ‌موافقت نکرد و پشت سرش شیائومی مدل  MDZ-36-DB گرفتم که ازش راضی هستم.
4,"من کالا را در شگفت انگیز حدود ۵۵۰ خریدم و کاملا راضی ام ولی قیمت اصلی کالا حدود ۶۰۰-۸۰۰ هست نه ۱۸۰۰۰ ظاهرش در عکس شاید خیلی جالب نباشه ولی در واقعیت خیلی شیک و جذاب هست ."
5,عالی و پر قدرت
5,کیفیت بالا نسبت به اندازه دستگاه
3,خیلی بیس ضعیفی داره خیلی
1,من تو تخفیف شگفت انگیز خریدم به قیمت ۵۶۰ تومن، انقدر بد بود که مرجوع کردم ولی متاسفانه دیجی قبول نکرد.
0,عالی زیبا با کیفیت
5,"صدای عالی بخصوص در شگفت انگیز خیلی خیلی می ارزه"
5,صدای بلند،زیبا
3,بد نیست ولی عالی تیست
4,به طور خلاصه می‌توان گفت این اسپیکر نه با قیمت ۱۸۴۰ فعلی ولی با قیمت در شگفت‌انگیز ارزش خرید دارد.
5,عالیه پیشنهاد میکنم بخرید
5,در این قیمت انتخاب خوبیه ، بیس خوبی داره و یه مهمونی رو راه میندازه
5,کیفیت صدا بالا است
5,خیلی عالی تر از اون چیزیه که فکر میکردم و در صدای بالا کیفیتش فرقی نمیکنه
5,هم از نظر جنس و کیفیت عاله هم از نظر برندش واقعا حرف ندارن ممنونم
5,خیلی زیباست صداش خوبه راضی کنندس برد بلوتوثش هم خیلی خوبه باطریش نگهداری خوبی داری و اینکه رادیو داره هم از نقاط قوتشه پیشنهاد میکنم اگه توی این رنج قیمت اسپیکر میخواید اینو به عنوان یه گزینه خیلی خوب در نظر بگیرید
