5,نسبت به قیمتش خیلی بهتر بود 
5,خوبه 
4,لب تاب خوب و سبکیه برای کارای روز مره خوبه 
5,سبک . پر سرعت. کارآمد
4,به عنوان وب گردی و فیلم عالی و سرعت خوب و عملکرد مطلوبی دارد
5,لپ تاپ خوبی بود با توجه به قیمتش کاستوم شده بود همراه هار ssd
5,عالی و فوق العاده
4,عملکردش تا اینجا خوب بوده خیلی راضیم 
4,"من این لپتاب را از بیرون خریدم ، فکر میکنم خط وسط لپتاب ها هست پیشنهاد میدم اگر میخواهید پشیمان نشوید پایین تر از این لپتاب نخرید، صفحه فول اچ دی هست حافظه ۱۲۸ سرعت بالا برای ویندوز و ۱ ترا سرعت پایین برای ذخیره سازی ، رم ۸ گیگ ، usb 2 usb 3 type C هر کدام یک پورت ، cpu نسل ۱۱ که مدل طراحیش عوض شده و با core i5 نسلهای قبل برابری میکنه ، رنگ نقره‌ای واقعاً زیباست و حس آلومینیوم بودن میده ، فقط دوستانی که خودشان ویندوز ۱۱ نصب میکنن ۲ نکته داره باید هارد را معرفی کنن موقع نصب وگرنه نمیشناس و در آخر نصب نیاز به کانکت به اینترنت داره همه نسخه ها که نمیشه بجز نسخه هوم. پایدار باشید"
5,لپ تاپ
4,من ویندوز 11 رو نصب کردم خیلی خوب کار میکنه لب تاب ظریفی هست. لب تاب سالم و مطابق مشخصات به دستم رسید. 
5,فکر میکردم دارم یه پایین رده می خرم ، ولی نسبت به لپتاپ های روز پایین رده حساب می شد ، نسبت به تمام سیستم های خونگی که خودم و نزدیکام داریم چند سر و گردن بهتر و سریع تر بود
