5,خیلی خوب بود 
5,خوب وکاربردی و مقرون به صرفه 
5,بخاطر قیمتش خوبه 
5,وسیله کاربردی و بدرد بخوره
4,خوب بود مطابق با عکس 
3,بد نیست 
4,خوبه
4,نزدیک به یک ساله دارمش و راضیم. 
5,پورت usbکامل کیپ هستش،قسمتهای فلزی با قیمتهای پلاستیکی کاملا جور و کیپ هستن،وپس از قرار گرفتن فلش یا کابل به پورت،به هیچ وجه لرزش یا لقی ندارن،
5,کاربرد آن عالی هست
4,به نسبت قیمت ارزنده است
4,کارایی خوبی داره
3,اوکیه
5,تازه به دستم رسیده، ولی خوبه
5,بنظر چیز مفیدی بود
5,چیز خوبیه قیمتشم خوبه
5,کار راه اندازه و قیمتشم مناسبه . پیشنهاد میکنم 
3,خوب نیس
1,فلش خیلی ضعیفه
5,خیلی خیلی خیلی خوب است 
2,توسط فروشنده داخل یک پلاستیک آزاد گذاشته شده بود بدون حبابی یا جعبه و توسط بسته بندی دیجی کالا انداخته بودن کف کارتن که کاملا ضربه میخورده ، خراب بود و کار نمیکرد مرجوع کردیم
4,کار راه بندازه.
5,خیلی گوگولی.مظلومانه به کارش ادامه میده😁
4,بعد ی مدت استفاده خوبه
5,"موارد بهتر هم هست در بازار  اما نسبت به پولی که داری میدی خیلی خوبه"
5,عالی است همون رنگی که می خواستم
4,البته تو تخفیف خریدم به نسبت قیمتش قابل پیشنهاده
4,راضی هستم 
5,عالی و به دردبخور
5,زیبا کوچیک با کیفیت 
5,عالیی راضی بودم
5,عالی
5,عالی 
4,کاملا معمولی
5,عالی و جنس خوب
5,بسیار عالی و کاربردی
4,مفید
5,بسته بندیش خوب بود و سالم رسید. ممنون
3,بدک نیست زود خراب میشه
5,حتماً پیشنهاد میشه
3,به سختی به گوشی متصل می شود
1,سلام. ما سفارش دادیم وقتی امتحان کردیم خراب بود جواب نداد. ارزش نداره
5,کار راه انداز به قیمت عالییی
5,عالی هست و تا الان ازش راضیم
2,چون پایه کوتاه است، باید قاب گوشی درآورده شود تا بتوان از محصول استفاده کرد.
5,خوبه 
4,خوش قیمت اما خراب هم داشت ارزش مرجوعی نداشت
3,پیشنهاد نمیکنم
4,قیمت و کیفیت خوب بود
4,خوبه
4,خوبه
5,کوچک و سالم بودن
5,عالی مرسی از فروشگاه بانک گوشی از اونجا خریدم
5,خیلی کاردبردی و عالی بود ممنون از دیجیکالا
2,اقا یه سوال فلش رو از طریق این وصل میکنم به گوشی ولی گوشی نمی خونتش، ایراد از چیه
5,کار راه اندازه و قیمتش مناسبه
1,توصیه نمیکنم به هیچ وجه
4,بسیار عالی با این قیمت
5,عالیه خوبه 
5,درجه یک پیشنهاد میشه
1,با سه مدل گوشی مختلف با مموری و هارد و چراغ و همه جوره تست اش کردم ولی کار نکرد که نکرد.... 
5,با سلام  مبدل USB را پیشنهاد میکنم
5,در کل خوبه من راضی ام 
4,خوب و کار راه انداز
5,کار راه انداز
5,نسبت به قیمت خوبه ، و هیچ ایرادی نداشت 
1,فروشنده مبدل usb با micro-usb ارسال کرده بود
5,خوبه کار راه بندازه
5,عالی برای هر کاری 
3,اشتباه ارسال کردن. Typ c نبود
3,نسبت به قیمتش خوب و کار راه اندازه ، اما یکم اولش موقع وصل شدن اذیت میکنه ، در کل بد نیست.
5,به گوشی متصل شد
4,خوبه فقط لق
5,بعد از دوسال نظر میدم هنوز کار می‌کنه عالیه
5,خوب بود
2,عالی بود
3,کار راه اندازه ولی اگه مرتب نیاز یه otgدارید بهتره،یه برند وجنس مرغوبتری تهیه کنید.
4,نسبت به قیمت خوب بود
4,عالی و کار بردی
2,از دو طرف کار نمیکنه، از طرفی که آرم روشه کار میکنه
1,"خراب فرستاده بودن  بدون هیچ استفاده ای انداختمش دور"
4,وسیله خوب و عالی که نسبت به قیمت مناسب و عالی 
4,خوبه با این قیمت
3,کار راه اندازه
4,خیلی ارزونه و با این قیمت فکر نمیکردم انقدر کیفیتش خوب باشه ولی خیلی خوبه
3,خوب می باشد
3,خیلی اوکی نیست
2,"نمیشه باهاش اطلاعات رو از گوشی داخل فلش ریخت. فقط حالت برعکسش میشه رو گوشی m31 کلا نمیخونه ولی a13 میخوره"
2,"دست من رسیده بود تیکه تیکه بود!!! ولی تعویض کرد دیجیکالا واسم"
5,otg به درد بخوری هست فقط یک مقدار سرعتش پایین هست.
1,هر چقدر تلاش کردم که با فلشمو با گوشی بهش وصل کنم به مشکل خوردم
5,خوب و کاربردی
5,برا هر خونه ای لازمه
5,نسبت به قیمت خیلی خوب پول ی پفک ولی خیلی خوب کار میکنه
1,تایپ سی سفارش داده بودم ولی یچی دیگه فرستادن‌
4,خوبه استفاده کردم فقط باید کاور گوشی را در بیاری تا اوکی شه
2,من مبدل تایپcمیخواستم اما برام اندروید قدیمی فرستادن
3,معمولی و در حد قیمتش
4,من ازش استفاده کردم راضیم
