4,خوبه
5,سالم به دستم رسید هیچ نور پردازی ندارد و من به نور پردازی کار نداشتم چون میخواستم کارم راه بیوفته حدود یه ماهه که دارمش و من باهاش گیم هم میزنم
1,دوستان من برای دفتر 5 عدد از این کیبرد سفارش دادم-از 5 تا 4 تاش شکسته برام ارسال کردند که مرجوع زدم-من کیبرد منزل خودم از برند تسکو بود که فوق العاده نرم و عالی چند ساله برام کار میکرد به همین علتم از این برند سفارش دادم-ولی کیبرد ها دکمه هاش به شدت سفته-همانطور که گفتم بغل 4 تاشم شکسته -چاپ روی کیبرد همه کج و مووج و اصلا افتضاح-خواهش میکنم نخرید .
4,خوب بود مشکلی نداشت
5,بسیار عالی
5,عالی و کاربردی 
4,کی بورد کیفیتش خوب بود اما دانگل کار نمیکنه درست
5,جمع و جور ،دکمه های نرم و شکیل
2,کیفیت معمولی
4,در کل صفحه کلید اقتصادی و خوبی هستش
5,کاملا راضی هستم . گارانتی هم داره که خیلی خوبه 
5,عالی
5,حرف نداره
5,پیشنهاد میکنم 
5,عالی
5,عالی بخرید
5,عالی
5,عالیه از دست ندید
5,کیبود خیلی خوبیه، طراحی زیبایی داره. دکمه ها نرم هستن. خیلی راضیم
5,کیبوردی خوب و کار راه انداز
4,سلام همین اول بگم گول چراغ توی تصاویر رسمی رو نخورید چون چراغ نداره هیچ کدوم از دکمه هاش و دوما زیر کیبورد جای باتری طراحی شده البته فقط طراحی شده چون باز نمیشه و فکرکنم مدلای مختلفی ازش زدن و بلوتوثی یا دانگل‌خور هم داره با همین طراحی!بنظر میاد کیفیت خوبی داره درکل راضی کنندست!بازم تاکید می‌کنم گول چراغ زیر کیبورد عکس رو نخورید
2,کیفیت ساختش واقعا چیز جالبی نبود و مهم‌تر از همه وقتی به دستم رسید و استفاده کردم دیدم هرموقع یک کلیدی رو فشار میدم دوبار کار میکنه. برای همین مرجوع کردم توی این رنج قیمتی میشه کیفیت رو نادیده گرفت و کیبوردهای بهتری با رنج قیمتی یکم بالاتر خرید که اررش بیشتری دارن و بادوام تر هستند.
5,زیبا با دوام با کیفیت 
4,"کی برد جمع و جور خوبیه  چند وقته دارم استفاده می کنم بنظرم کیفیت خوبیه داره"
4,خیلی  عالی 
5,قبلا از کی بورد مشابهش استفاده کردم و راضی بودم، الان برای خونه هم خریدم و خیلی راضیم
5,کلا تسکو محصولاتش خوبه
5,"انتظار یه کیبورد باکیفیت نداشته باشید (مخصوصا درمورد پلاستیک استفاده شده برای بدنه و کلیدها) اما نسبت به قیمتش، خوبه خیالتون راحت. من ۳تا ازش خریدم و خداروشکر راضی‌ام. راستی برای من جعبه کیبوردها رو با سلفون و چسب به هم چسبونده بودن و تحویل دادن. یعنی داخل جعبه‌ی خود دیجی کالا نبود. گفتم بگم که در جریان باشید."
5,دکمه نرم و بیصدا داره اما نوشته های روی دکمه ها در نور زیاد خوانا نیست چون برچسبیه
4,خوب
5,عالی 
4,خوب بود
5,تو ۱ ماه گذشته برای تایپ ازش استفاده کردم بی نقص بوده
5,کیبرد خوبیه . بدون صدا 
5,بهترین کیبورد در حوضه ی قیمتی خودشه ضد رطوبتم هست اما بعد مدتی مچ رو درد میاره و بعد از چند ماه استفاده کیکب s و a بخشی از رنگشون رفت
5,از دیجی کالا و پرسنل محترمش خیلی ممنونم.
2,.پلمپ کیبود باز بود و چون سالم بود از مرجوع کردن منصرف شدم
4,خوب و کاربردی
5,ی کیبور عالی با قیمت خوب برای کارهای اداری و تایپ وگیم. طرحش خیلی قشنگه و پیشنهاد میشه
5,نسبت به قیمتش خیلی خوبه
4,کیفیت خوبی داره و برای تایپ خوبه
5,شک نکنید بخرید کیف کنید 
1,ناقص به دستم رسید و مرجوع کردم
5,از خریدم خیلی راضی هستم چون نسبت به قیمت کاربردی است
4,اگه کیبورد معمولی و کار به راه انداز با قیمت مناسب میخواین همین گزینه بدک نیست. صدای کلید هاشم کمه اگه خوشتون میاد. واسه گیم هم جوابه منتها بستگی داره چقد باهاش ور برین. جنس کیبورد هم بد نیست.
4,به نسبت قیمت مناسب است
5,فوق العاده
4,قیمت مناسب و کیفیت خوب
5,دکمه های نرم و خوبی داره
5,در مقایسه با سایر اجناس تو این رنج قیمت کیفیت خوبی دارد و برای استفاده معلولی مناسب هست برای گیم و کارهای تایپ نیز مناسب هست و پیشنهاد میکنم الکی پول ظاهر ندید 
4,خوبه نسبت به قیمتش
4,به صرفه و عالی
4,خوب بود
5,دکمه ها بسیار نرم و خوش دست هستند ظاهر کیبورد هم خیلی زیباست
4,واقعا محصولات اسکو خوبه
4,نلزه ناز بخرید عالیه
5,عااالی حتما بخرید
5,خیلی نرمه وبا دقت 
4,حدود یک هفتس استفاده میکنم و راضیم. 
2,کیفیت پلاستیکش خوب نیست، دکمه ها مشکل دار
4,کیفیت کلید ها خوبه  نسبت به قیمتش میارزه
3,قبل از بررسی کیبورد یک انتقاد جدی به فروشنده دارم که کالا فقط تا یک ماه و بیست روز گارانتی داشت و از یک سال قبل گارانتی اون فعال شده بود و همچنین درب کارتن از کنار باز شده و با چسب اون رو چسبونده بودن البته خود کیبورد نو بود. جنس به کار رفته در کیبورد مخصوصاً بدنه از پلاستیک تقریباً بی‌کیفیت و زبر هست که شاید عنوان بشه به دلیل قیمت پایین هست در صورتی که قبلاً کیبورد‌هایی با قیمت پایین با کیفیت مواد به کار رفته بهتری رو خریداری و مشاهده کرده‌ام. دکمه‌های کیبورد نرم، کم صدا و دستور‌پذیری خوبی دارد که البته باید دید این روان بودن تا چه زمانی پابرجاست. کیبورد زیبایی و ارگونومی مناسبی دارد که البته جنس پلاستیک به کار رفته کمی زیبایی اون رو در فاصله نزدیک کم می‌کند. نور چراغ‌ها در محیط پر نور و از روبرو کمی با مشکل مشاهده می‌شود. به طور کلی ارزش این کیبورد در برابر قیمت با توجه کیفیت پلاستیک معمولی هست و نمی‌توان گفت ارزش بالایی نسبت به قیمت دارد. بنده این کیبورد را برای کسانی که نمی‌خواهند زیاد هزینه کنند و کم صدا بودن و روان بودن دکمه‌ها برای ان‌ها مهم هست توصیه می‌کنم ولی با توجه به وضعیت بسته‌بندی و اتمام تاریخ گارانتی این فروشنده را توصیه نمی‌کنم. 
4,خوب و روان 
4,من برنامه نویس هستم. با پولی که پرداخت میکنی انتظار همین کیفیت رو خواهی داشت. چراغ های Num/Caps/Scroll کم نور هستن و هر چی زاویه دیدتون نسبت به کیبورد افقی تر باشه کم نور تر دیده میشن و بعضی اوقات امکان تشخیصش وجود نداره. دکمه هاش هم مناسبه و صدا و حس خوبی داره. جنس بدنه و دکمه ها هم مناسبه و رنگشون نرفته. فک کنم دو سالی راحت کار کنه و بعدش باید به فکر یه کیبورد دیگه بود. بلخره هر وسیله ای عمری داره
4,سلام خوب بود
5,بوی سیم سوخته میده اما  با همین کیفیت پایین پلاستیک،نسبت به قیمت خیلی خوب عمل کرده و صفحه کلید جذاب و نرمی داره
5,کیبورد تسکو مدل 8020 N  خوبه 
5,عالی و بی نظیر 💯💯
5,عالی پیشنهاد میکنم
5,از هر نظر عالی
4,طراحی زیبایی داشت
3,راضی بودم
4,خوبه 
4,جنس خوب هست
5,کیفیت قابل قبولی داره
5,کیبورد سبک و خوش دست. عالی برای تایپ و کارهای برنامه نویسی. فقط محل اتصال سیم به کیبورد یکم ضعیفه باهاش ور بری کنده میشه!  براش یه محافظ سیم بزاری حل میشه
4,یک ماهه گرفتم.تا الان که خوب بوده.قیمتشم مناسبه
4,تو استفاده های اول خوب بود ولی کاش یه تبدل پورت USB به ps2 براش میزاشتن
5,خیلی غالیه
4,زیبا کارایی راحت 
4,کیبورد خوبی ست،کلیدها نرم و راحتند،کیفیت خوب و گارانتی یکساله دارد ،در کل پیشنهاد میشود.
2,"اندازه اش از بقیه کیبورد هایی که دارم کوچیک تره و این بده. تازه گارانتیش رو هم چون خود فروشنده زنده بجای ۱۲ ماه ۵-۶ ماه از گارانتیش مونده بود."
4,خوب و قابل توصیه. 
0,تو این رنج قیمت به نظرم گزینه خوبیه. 
5,خیلی با کیفیت بود ممنون از ارسال سریع
4,نسبت به قیمت محصول خوب است
5,من این کیبورد رو از بیرون تهیه کردم گرون تر توصیه میکنم از دیجیکالا بخرید قیمتش بهتره جنس خوبی داره و دکمه های روانی دارد برای گیم خیلی هم خوشگله خلاصه خوبه بخرید
5,خوب کار میکنه و هنوز خراب نشده
3,در کل خوب بود
0,ارزش خرید دارد
5,خیلی عالیه ممنون کیفیتش هم خیلی خوبه 
5,کیبورد خوبیه من گرفتم راضیم کم سروصدا  شیکو جموجور
5,نسبت به پولی که می‌دهید می ارزه
1,"بنده با طراحیش حال نکردم  دکمه اینتر خیلی کوچیکه و یجورایی هم سایز back space شده از برچسب به شدت بی کیفیتی استفاده شده مکان دکمه پ جالب نیست در کل به شخصه اصلا باهاش حال نکردم"
5,واقعا خوبه پیشنهاد میکنم 
5,عالی عالی عالی
5,نسبت به قیمت بسیار عالی و خریدش رو توصیه میکنم
4,خوب
4,کیبورد خوبی هست و کار راه اندازه
5,واقعا عالی بود.نسبت به قیمت واقعا ارزنده بود
