4,نکته منفی نداشت
1,درود ببخشید این هدفون رو که سفارش هنوز یه ماه نشده که خریدمش و طرف راست کلا صدا هی قطع و وصل میشه لطفا رسیدگی کنید
5,عالی
4,بد نیست ولی زیادی بزرگه ولی به خاطر گرفتن گوش طبیعیه
5,واقعا نسبت به قیمت ارزش خرید خوبی داشت و کیفیتش جالب بود
5,"خیلی خوب بود از نظر صدا برای کسایی که تا قبل از این از هدست های بلوتوثی استفاده کردن برای تنظیم ممکنه یکم مشکل باشه که یک روزه حل میشه کیفیت صداش خوبه و هدست سبکیه و مشکلی نداره"
5,نزدیک 2 ساله 24 ساعته ازش استفاده میکنم و هیچیش نشده. جنسش عالی. کیفیت صدا عالی. هم به کامپوتر میخوره هم گوشی. هیچ مشکلی هم نداره
4,عالیههه
5,کیفیت صدای عالی
5,حتما بخرید خیلی می ارزه
2,من این محصول رو با گارانتی یکساله گرفتم. اما وقتی به دستم رسید و کد کالا رو ارسال کردم برای گارانتی گفت مدت گارانتی تا برج ۱۴۰۲.۱۱ هستش که یعنی تا ۳ ماه دیگه
5,خیلی عالیه حتما بخرید پشیمون نمیشید البته میکروفونش واسهی گوشی و کامپیوتر من کار نکرد چون قدیمی بودند ولی روی یک گوشی جدید تست کردم کار کرد ولی بیس خیلی خوبی داره و قیافش هم نسبت به قیمتش خیلی عالیه حتما حتما بخرید پشیمون نمیشید 
4,خوبه
2,خیلی عجیب چند ماه بعد از گارانتیش، گوش چپش خراب شد. بدون هیچ دلیلی نه ضربه‌ای نه افتادنی. همینجوری الکی خراب شد.
4,خوبه
5,"به نام خدا سلام عرض میکنم خدمت دوستان بنده تقریبا ۸ روزی میشه که این کالا به دستم رسیده و خیلی ازش ممنونم و ممنون از دیجی کالا که به بهترین شکل و در زیباترین بسته بندی و بهترین زمان ممکن برای من فرستادند خداراشکر تا الآن به صورت عالی کار کرده صداش خیلی خوبه میکروفون هم عالی با تشکر"
4,راضی بودم  
4,من گرفتم گذاشتم چند وقت هم بگذره بعد نظر بدم که واقعی باشه. الان میگم واقعا راضی هستم و ارزش خرید دارع،مخصوصا برای بازی ..من خودم برای کالاف استفاده میکنم و عالی 
4,خوبی 
5,من برای پسرم خریدم رنگش بسته بندیش و تحویلش عالی بود و نسبت به قیمت خیلی خوب بود
5,عالی بود رازی هستم کالای خوبی
1, واقعا بد بود
5,برای کاربری عمومی و شرکت در جلسات آنلاین بسیار مناسب است
4,هدست خوبیه ولی اگه مثل من از ds502 به این هدست تغییر بدید یکم اذیت میشید.
5,در کل خیلی خوب هستش، من تهیه کردمش و پیشنهاد می کنم. نکته مهم این هستش که میکروفنش بیشتر از حد انتظار من بود. خیلی عالی بود. برای ضبط آموزش ازش استفاده کردم. 
5,هدست عالیه ولی چراغش روشن نمی شه ولی از نظر صدا فوق‌العاده هست حتماً بخرید
5,نسبت به قیمتش خیلی خوبه
1,من چند تا از این هدست برا فروش خریدم ولی هر دفعه قیمتهاش نوسان بالا داره . ۹۳۹ تومن خریدم . فرداش شده ۸۹۰ تومن . سایتهای دیگه ۷۷۰ تومن
4,از نظر صدا خیلی خوبه
5,من الان نزدیک 1 سال هست از این هدفون استفاده میکنم و برای کسایی که میخوان این هدفون رو بخرن باید بگم این هدفون فوق العادست برای گیمرا گزینه خیلی خوبیه من خودم به کنسول وصل میکنم باهاش صحبت میکنم راحت میتونید داخل بازی صدا پا بگیرید و خلاصه عالیه بهتون پیشنهاد میکنم بخرید
4,تو این رنج قیمت کیفیت مناسبی داشت راضی ام
4,خوبه کیفیتش و آر جی ایکسشم قشنگه
5,خوبه
3,بزرگترین مشکلش جنس سیمش هست که پس از یه مدت  خیلی  تو خودش میپیچه و گره میخوره..میکروفنش بعضی وقتا میپره که باید دوباره کابلش رو دربیاری و دوباره بزنی..ولی بعد از چند ماه که خریدمش مشکل صدا و یا قطعی نداره
5,پس از یک سال استفاده کردن میتونم بگم واقعا هدست خوبی هست
5,خیلی خوبه عالی
3,صداش عالیه کلا فوق العادس
4,خیلی هدفون خوبیه ازش راضیم 
4,من یکی قبلا داشتم 1 سال و 8 ماه برام کار داد اول یه گوشش از کار افتاد بعد اون یکی گوشش یکی دیگه الان خریدم راضیم فقط گارانتیش 12 ماه مبود و قبلا گارانتیش رو فعال کرده بودن و به جای 12 ماه 6 ماه گارانتی داشت
5,هدست خوبیه و انصافا تسکو محصولاتش خوبه
4,خوب
4,در حد قیمتش خیلی خوبه
5,عالی خیلی خوبه
5,عالی عالی عالی عالی عالی عالی عالی 
4,نسبت به قیمت عالی هست
3,در کل خوبه. 
5,هدفون  میکروفون خیلی خوب برای گیم
1,من اینو پارسال به عنوان هدیه گرفتم  خیلی راضیه  در کل پیشنهاد میشه 
5,خیلی خوب بودی ولی عکس این هیولا رو نداشت
5,عالی از هر نظر. فقط لوگو پلنگ تسکو رو نداشت.
5,بخرید آلیه خوبه بسیار زیبا
3,به نسبت قیمتش خوبه
4,در کل واقعا نسبت به هدفون قبلی من بهتر و زیبا‌تره. اما متأسفانه به PS4 وصل نمیشه. مجبورم با اتصال به مانیتور استفاده کنم ازش که اینجوری میکروفونش برام بلااستفاده میشه.
4,در کل با توجه به قیمتش خوب بود
5,کیفیت مناسبی برای گیم داره به نسبت قیمت خیلی خوبه برای صدا پا و کیفیت صدا عالیه یه کم کیفیت متریال و ساخت ضعیفه که با این قیمت طبیعیه ، یه تبدیل هم داخل کارتنش بود
5,من حضوری خریدمش پیشنهاد میکنم شمام بخرید
5,عالی حتما بخرید خیلی خوبه سینش بلنده
4,خوبه بخرید 
5,بسیار عالی
5,عالی بود چیزه دیگه ای نمیشه گفت
5,عالی برای گیم 
3,میکروفونش خیلی قوی نیست  من برای کلاس های آنلاین گرفتم خوبه  
5,از خرید راضی هستم
2,پنج دیقه هم نمیتونی رو سرت تحملش کنی انقد به گوشت فشار میاره درد میگیره
5,عالیه فقط یکم سنگینه 
4,خوبی هاش میچربه به بدی هاش اوکیه
5,خیلی خوب و خوش دسته
5,خوب است در کل و خفنه برای گیم من یک میکروفون جدا گرفتمsf_666 ک بد نیس
5,ارزش خرید داره. 
4,تو تخفیف واقعا ارزش خرید داره وضوح و قدرت صدا خوب بود
1,برای خرید توصیه نمیکنم 
5,من خودم خریدم راضیم بسیار با کیفیته و برای گیم عالی قشنگ صداهای اطراف رو میگیره و برای وارزون و گیم های آنلاین بسیار مناسبه نسبت به قیمتش و کیفیتش حرف نداره 
5,خیلی عالی👍🏻
5,هدست واقعا خوبیه من برای xbox گرفتم کاملا راضیم 
5,خوبه و قشنگه و اقتصادی است
5,بی‌نظیر با یه قیمت پایین تر نسبت به بقیه  هدست ها خیلی با دوام و خوش دسته صدای باکیفیت داره ومیکرفون خوبی هم داره من الان ۳ ساله که دارم ازش هر روز استفاده میکنم عالیه فقط جنس پلاستیکش شکنندس و باید مراقبش بود خوراک صدا پا
4,برای لپ تاپ و کامپیوتر خوبه نه برای گوشی زیاد جالب نیست  
5,با سلام  خرید خوبی بود  قیمتش مناسب بود و کیفیت جنس به لحاظ سخت افزاری عالی بود  بسته بندی هم که خوب بود . ممنون از دی جی کالا 
5,عالیییییییییییییییییی خیلی خفنه برای گیم مناسبه رنگ خیلی خیلی  زیباییییییییییی دارد وهرچی بگم کم گفتم
5,برای بازی با این قیمت واقعا عالیه! مخصوصا برای کسانی که کانتر بازی میکنن باید بگم واقعا صدای پا رو فوق‌العاده قوی بهت می‌رسونه! میکروفنش هم قویه! همانطور که نوشته شده این هدست مخصوص گیمینگ هست پس نباید انتظار بیس خوبی موقع گوش کردن آهنگ ازش داشته باشی. اما واسه بازی عالیه. چراغش هم موقع بازی روشن میشه و کابل USB فقط برای چراغ هدست هست.
5,بنظر من حداقل ۵۰ تومن قیمتش رو بیارید پایین اگه بیارید ممنون میشم
5,بی نظیره
4,هدفون خوبی هست از هدفون های دیگه بهتره
5,"انتخاب پسرم بود برای بازی، از لحاظ شکل ظاهری و ملحقات علی الخصوص رابط USB بسیار مناسب به نظر می رسد. راضی هستم"
5,برای پسرم خریدم، کادوی تولد 10سالگیش، گیمر خوبیه وتا الان که ازش راضی بوده
5,خیلی خوبه همه چیزو تست کردم سالم بود کیفیت میکروفون خیلی خوبه صدا واضح میاد من واسه پی اس 4 گرفتم و عالیه قشنگ میشه صدا پا گرفت
1,برای گیمینگ اصلا به درد نمیخوره و خیلی خیلی ضعیفه
4,بسیار عالی ۲ ساله استفاده میکنم
5,این هدست رو پیشنهاد میکنم واقعا حرف نداره، آهنگ فیلم گیم تماس هرچیزیو باهاش امتحان کردم و عالی بود
5,عالیییی بود
5,این هدست ارزش خرید بالایی داره تو این رنج قیمت امکانات خوبی داره. روی گوشی ها و قسمت بالایی هدست پد وجود داره که احساس راحتی میده بهتره هر از گاهی با دستمال مرطوب تمیزش کنید چون عرق روش جمع میشه. بزرگترین ایرادش بدنه پلاستیکیه که تو با این قیمت انتظاری بیشتری نمیشه داشت.
4,درکل واقعا خرید به صرفه ای هست و خوبه
5,محصول کاملا سالم به دستم رسید ، فوق العاده با کیفیت و خوشگل بود ، از انتخابم کاملا راضی هستم ، ممنون از دیجیکالا
4,نسبت به قیمتش خوبه
5,واقعا هدست خیلی با کیفت ی هستش میدونید اگه میخواید یه هدست خوب واسه گیم من این رو خیلی پیشنهاد میکنم
4,خیلی خوبه فقط رو میکروفن حساب نکنید صداش کمه 
3,به نسبت قیمت هدست نسبتا خوبی هست ولی توقع صدا های سه بعدی و خیلی خوب نداشته باشید. یکم قسمت بالاش که روی سر قرار میگیره اذیت می کنه.
5,هدست خوبیه
4,"خوبه اما یه مشکلای کوچیکی داره تازه خریدم فیش اصلیش یخورده بزرنگه باید گارد گوشیم در بیارم تا جاا بخوره"
5,خوبه
