4,کابله دیگه
3,پیشنهاد میشه و از طرف من تایید میشه
5,جنس خوب باکارایی بالا
5,کابل خیلی خوبیه  برای اتصال هارد اکسترنال یا فلش مموری واقعا به درد میخوره و افت سرعتی نسبت به اتصال مستقیم نداره
5,سفت و محکمه. توصیه میکنم
5,"کیفیت بسته بندی و ساخت خیلی خوبی داره ولی برای اتصالاتی مثل هارد یا مثلا هاب چند راهی یا چیزایی که آمپر میکشه قطع میکنه البته رو لپتاپ من اینجوری بود شاید روی لپتاپ ها یا پی سی های دیگه اینجوری نباشه"
5,عالیه
5,کیفیت عالی 
5,برای پشت تلویزیون گرفتیم و خیلی اندازه بود و عالی شد
3,خوب بود ولی برا کاری که من میخواستم جواب نداد برا اینکه کابلو به کامپیوتر وصل کنم بعد کابل گوشی رو به این کابل وصل کنم میخواستم ولی نشناخت 
1,گوشی به عنوان فست شارژ میشناسه ولی مدام قطع میشه
5,خوب و کاربردی 
5,عالی بید
4,کیفیت ساختش خوبه و تغییری در سرعت انتقال دیتا ایجاد نمیکنه. خوبه
5,بدنه محکم
5,بدون ایراد
5,با کیفیت و پر کاربرد
5,خوبه 
4,کیفیت عالی 
3,من دیتا دارش رو میخواستم ولی وقت خرید راهنمایی نکردن که فقط واسه شارژه ودیتا نمیشه اتقال داد
4,جنس خوبیه و روکش با کیفیتی داره و سرعت خوب
5,خوبه پیشنهاد میشه
5,خوب بود و کار راه انداز....
5,سوکت ها محکم و چفت
5,برای اتصال هاب usb به لپ تاپ گرفتم خوب و کارآمده.
5,هم به فلش خوب جواب میده هم به هارد اکسترنال رومیزی بدون برق.
5,فوق‌العاده بود
5,من براي كول پد و اسپيكر گرفتم. كارم رو راه انداخت، به نظرم كيفيت خيلي خوبي داره. 
5,کیفیت خوبی داره
4,کیفیتش خوبه. طولش خیلی بلند نیست
4,خوبه
1,فلش و این چیزا روش خوب کار میده ولی هارد اکسترنال را جوابگو نیس
5,کابل واقعا مناسبی برای افزایش طول یو اس بی ۳
4,اندازه خوب و سرعت انتقال هم خوب بود
5,جنس و سرعتش خوبه
4,من این کابلو برای تلویزیون هوشمند سامسونگ گرفتم که رو فلش usb 3 ساندیسک بخوبی تا 8k وقتی مستقیم به تلویزیون میزنم پخش میکنه ولی با این کابل لگ میگیره فیلم.ولی تا 4k روان و بدون ایراد کار میکنه.و از اونجایی که اکثر تا 4k میبینم این کابلو پیشنهاد میدم
5,عالی
5,بسیار کاربردی
4,خيلي خوب 1.5 متر
5,خیلی خوبه
4,بخرید لازمه برای محافظت از پورت اصلی
5,واقعا نسبت به قیمتش عالیه.هم هارد بهش وصل کردم هم فلش و به تی وی سامسونگ وصل کردم.بدون هیچ مشکلی استفاده کردم
1,اتصالی داره  هی قط و وصل میشه
4,خیلی خوبه واقعا گاده
4,10 مگ سرعت رو کم میکنه یعنی بدون این سیم سرعتم 135 مگ هست ولی با سیم 125 مگ که با توجه به طول سیم وقیمت با عقل جور در میاد
4,کالای خوبی بود
5,خوبه طولش بلنده میارزه
5,کیفیتش خوبه ولی یکم خشکه
4,تازه نصب کردم رو ماشین.به نظر خوب میاد .پخش من از پشت خروجی usb داره
5,عالی و سرعت بالا
5,قیمتش خوبه کیفیتش خوبه پیشنهاد میکنم 
5,خوبه راضیم موردی نداره.
5,ضخامت کابل خوب بود و ارتباط دهی آن مشکلی نداشت
5,جنس و اندازه خوبی داره
5,کل دیوایسم مشکیه.این رو هم مشکی گرفتم که کلا دیده نشه چیزی.ولی کاش همین رو ۲ متری داشتن.پاکتش باز بود و خیلی چروک و نابود بود.معلوم نبود چه کار کرده لودن باهاش.هیچ چیزی هم از کالا روی جعبش نبود.انگار برای کالای دیگه ای بوده و اینو گذاشتن داخلش و برام ارسال کردن.خلاصه خوبه و ارزون.ولی باز جای تامل داره.اگه مانیه بیشتر دارید بهتر بخرید
5,عالی
4,خوب
5,نسبت به قیمتش خوبه، توصیه میشه
5,از همین فروشنده من خریدم بخرید عالی بود، من برای یو اس بی هاب چهار پورت خریدم قبل از این خرید 6 تا کابل usb3 استفاده کردم فقط این کابل رازی بودم
5,هارد هم میشه بهش وصل کرد و مشکلی از بابت انتقال اطلاعات نداره
3,طولش از یک و نیم کمتر بود
4,راضی بودم
5,سرعتش واقعا خوبه
5,خوبه
3,کیفیت معمولی با قیمت بالا ، از مغازه توی محل کیفیت بهترش را ارزانتر خریده بودم ، اشتباه کردم
4,نسبت به قیمتش خوبه 
5,خوب و باکیفیت 
4,کیفیت خوب، سرعت بالا.
5,یک هفته که سفارش دادم تا الان راضیم
4,سرعتش خیلی خوبه ولی فلشو داغ میکنه که احتمالش هست البته به خاطر خود فلشم باشه 
5,کیفیتش خوبه و قطعی نداشته تا حالا سرعتشم خوبه
4,نسبت به کابل های دیگر بهتر بود و از usb2 سرعت انتقال بیشتری دارد
5,امتحان کردم با پورت USB.3 لپ تاپ ، متصل بودن یا نبودن سیم هیچ تاثیری در سرعت نداشت و با همون 110 مگ برثانیه انتقال میداد
5,کابل خوب و محکمیه  بسته بندیش هم عادی بود 
4,خوبه
3,بد نیس
3,سرعت متوسط 
3,باید تست کنم به نظر بد نیست تا الان
2,یه فلش مموری بهش وصل کردم ،موقع جدا کردن سوکت کابل از رویه لاستیکیش جدا شد،ناچارا با چسب قطره ای چسبوندمش ، به نظرم بیشتر هزینه کنید جنس بهتر بگیرید.
4,خوب بود کارمون راه انداخت
4,کابلش تاب داشت 
4,Tv اتاق رو دیواره درگاه usb خیلی بد جا بود واسه اون گرفتم خوبه کارم راه انداخت usb 3.0 هم هست، ممنون از دیجیکالا
