5,بین ایسوس و مک بوک دودل بودم ولی بالاخره اینو گرفتم برای کار های اداری خیلی عالیه
5,عالیه
5,عالی
4,قابل قبول بود
5,خوب
4,کالای خوبیه
5,عالی از همه نظر
5,خیلی خوبه عالیه
5,عالی👌
3,خیلی خیلی خوبه
5,مک بوک نیاز به تعریف نداره. عالیه
5,عالی
5,عالی
5,عالییییییییی
5,عالیه
5,عالی
5,این مارک کیفیتش عالیه
5,عالی و خوشگل
5,خدایی خیلی خوبه
4,ممنون از دیجی کالا
5,خوبه کلا از طراحیش راضیم
5,عاااااااااااالیییییییییی
5,تقریبا تمام انتظارات شما رو فراهم می‌کنه.
4,خوبه
4,لب تاپ خوبیه
5,خیلی خوبه
5,لپ تاپ خوبیه
5,مگه بهترازاین هم داریم...
5,لپ تاب های مک بوک عالین و نظیر ندارن
5,خیلی خوبه
4,لب تاپ مک بوک عالیه
5,عالی
5,سبک راحت...رنگ
5,عاللللی
5,",عالیه من این را به شما پیشنهاد میکنیم دوستان"
5,عالی
5,لب تاپ ،فوق العاده عالی و کارآیی حرفه ای ،قیمت مناسب و ارزان تر از بازارهای شهرستان
5,بسیار لب تاب خوبیه فقط بخاطر مارکس هست که قیمتش گرونه همین مارک رو Asus خیلی مناسبت تر از از اپل هست فقط بخاطر مارکش قیمتش بالاست
5,ازهرنظرعالی
5,خیلی خیلی عالی  
5,"من خودم خیلی دو دل بودم بین ایسوس و دل و اچ پی  ولی میدونستم هیچکدوم مک بوک نمیشه . فقط برای نصب برنامه ها باید بلد باشی ک نصب کنید و از یوتیوب میشه یاد گرفت  ولی از هر نظر عالیه من خودم از بیرون خریداری کردم"
5,من همیشه از سفارشهایی که دادم راضی بودم
