2,کار نمی‌کرد 
3,معمولی ولی ابعاد کوچک و خوب
1,من خریدم اصلان باز نمیشه
1,کارنمیکرد انگارسوخته بود
4,بخرید
4,واسه هدیه گرفتم .قشنگه 
5,خوبه دیگه قیمتی نداره
4,به نسبت ظرفیت ارزش خرید دارد
1,برا تلوزیون میخوایید نخرید چون باز نمیکنه من راضی نبودم میخوای پولتو بریزی دور بخر
3,اوکیه
4,هزینه ارسال و بر دارید
1,در کامپیوتر شناسایی و فرمت نشد
3,خوبه
4,خوبه نسبت به قیمتش
4,"عالیههههه خیلی ممنون ازتون نسبت به قیمتش حرف نداره"
5,نسبت به قیمت عالی
5,فعلا ک خوبه هنوز استفاده نکردم، بعد از استفاده نظرمو میذارم
4,من برای کیبورد تهیه کردم  کوچیک و جمعو جور  خوبه
1,آشغاله مرجوع کردم
2,مشکل داشت مرجوع کردم
5,خوب و با کیفیت
3,برای ضبط خوبه
4,کوچیک جمع جور عالی
4,قابل استفاده
5,kheili khob ast
5,پیشنهاد میکنم سفارش بدید خیلی عالی ممنون ازدیجی کالا
5,خوب و مناسب
5,خوب
5,بخرید مناسبه به قیمت
5,عالییییییییی
4,خوبه من راضی بودم 
4,نسبت به قیمت عالیی ولی ازش انتظار سرعت بالا نداشته باشین معمولیه 
4,منکه از خریدم راضی هستم
4,خوب بود
2, تلوزیون و دستگاه گیرنده نمی خورد فقط برا ماشین و گوشی خوبه
5,برای هدیه خریدم، قیمتش خوب بود
5,چون حجمش بالاست توی ضبط ماشین نمیخونه،به بعضی گوشی ها هم وصل نمیشه باید فرمتش کنی روی یک حالت دیگه،تا بعضی از گوشی ها رو بخونه
1,"جوری سرعتش پایینه که هر سری چیزی می خوام روش کپی کنم پشیمون میشم . اصلا بهتون توصیه نمی کنم"
3,فعلا خوب است ... از این برند قبلا نداشتم ... درخصوص پیشنهاد ان مطمئن نیستم ... فعلا برای کارهای نچندان مهم از ان استفاده میکنم ... گارانتی آن هم خیلی ضعیف است ... برای مدت کوتاه خوب است
5,من برا ضبط ماشین گرفتم کوچولو و عالیه
5,قیمت بیرون بیشتر از دیجی کالا هست،واقعا ممنون از دیجی کالا
4,خوبه
1,یه ماه کار نکرد اصلن بدرد نمیخوره نخرید 
4,سرعت و کیفیت در حد پولیه که پرداخت میکنید
3,خوب بود
5,در کل بی‌نظیره
5,همونی که باید باشه
1, سراغش خیلی پایینه
4,خوبه
5,عالی عالی عالی 
5,سرعتش پایینه
5,خيلي خوب بود
3,اگر کارتون گیره و نمی‌خواهید زیاد هزینه کنید بخرید، سرعتش مالی نیست ولی خب کار راه اندازه 
1,"اشغاللل من ۳ تا خریدم یکیش بعد یک ماه سوخت یکی دیگش هم فرمتش عوض شد فایلام پاک شد نخریددددددددد"
3,معمولی
5,عالی
5,نسبت به قیمت خوبه
5,فعلا از خریدم راضیم بعدا تظرمو تکمیل می کنم
4,سلام من دوهفته باش کار کردم خوب کار میکنه،یکی دیگه هم سفارش دادم،امید وارم با دوام باشه
5,خوبه ولی یه بند میخواد
4,خوب و گارانتی معتبر
1,بار اول که کامپیوتر وصل کردم بعد از بار گذاری 9گیگ pdfفقط نامش پیداست ضرفیتusbدیگرمجود نسیت.اشتباه کردم همه اطلاعات راcutکردم.حواستان باشد چند بار ازفلش استفاده کنید تاحداقل اطمینان حاصل شود.گوشی هم این فلش را نمیشناسد.
5,به این قیمت خوبه 
4,خوب 
2,خوبه 
3,خوب
5,"ازش که راضیم اصن تردید نکنید بخرید عالیه. فقط ی بند بهش آویزون کنید که هم گم نشه هم راحت از دستگاه جدا بشه (مثل عکس)"
5,به نسبت قیمتش با این حجم عالیه جنسش هم خوبه و محکم.usb2 هست اما ۱۳ مگ سرعت انتقال داره
5,نسبت به بیرون قیمت خوبی‌ داره
3,خوبه قدردان دیجی کالا .
4,نسبت بخ قیمتش عتای
5,سلام خیلی خوبه قیمتش من چندتا خریدم برا خودم ودوستام
4,برای ماشین گرفتم، تازه دارم استفاده میکنم فعلا که خوب هست، سرعتشم برای ماشین خوبه
5,عالی
5,ازهمه لحاظ اصلی راضیم
3,سلام  من با تخفیف گرفتم ، سالم به دستم رسید به گوشی وصل شد  ولی به تلویزیون وصل کردم ، شناسایی نکرد کمی کوچیکه 
4,متأسفانه خیلی زود سوخت!!!!
5,کارتون رو راه میندازه
3,طبق نظر سایر خریداران گرفتم هنور فرصت نشده امتحانش کنم.
4,خوب نیست
5,به این پول سرعت خوبی داره 
5,صحیح و سالم به دستم رسید سرعتشم خوبه
5,میکرو عالی خوب بخرید شک نکنید ممنون و سپاسگزار از دیجی عزیز و پرسنل زحمتکش 
5,فلش خوبیه ورژن ۲ هستش
5,بسیارعالی ممنون از دیجی کالا،هم به موقع به دستم رسید،هم کیفیتش عالی
3,بدنیست با توجه به قیمتش گزینه مناسبی هست
5,امتحانشو پس داده عالیه ارزش هزینه کردن داره
3,خرید در شگفت انگیز پیشنهاد میشود.
4,سرعت نوشتنش حدود 6 مگابایت هست
5,باسلام فلش مموری ۶۴ گیگ بسیار شیک و زیبا با نازلترین قیمت و سرعت انتقال بالا فقط کاش گارانتی مادام العمر داشت
4,من برای پدرم گرفتم  هنوز استفاده نکرده ولی از لحاظ بسته بندی و ظاهرش که خوبه و مشکلی نداره 
5,تخفیف باشه. بیشتر توی تخفیف بذارین❤🤲🤲
1,شکسته بود و بسیار بی کیفیت
5,ممنونم 
5,سرعتش خوب و بدون مشکل به گوشی م وصل شد
4,عالیه
5,خوب بود ممنون
4,قیمت مناسب و برای ضبط ماشین اوکیه
4,با توجه به قیمتش خوبه فقط اگه دنبال فلش های بزرگ هستید سایز این فلش مموری برای شما نامناسبه که خب اینم البته در تصاویر عم واضحه
4,جنسش خوب و محکمه ولی بند نداره
