5,عالی هستش
5,خیلی خوب و عالی بود واقعا فست شارژ
5,یکم قیمتش بالا هست اما مغازه گرون تره . اونم به خاطر امکاناتی که اضافه داره ست. اما می ارزه که هزینه کنید خیلی شیکه و با کیفیت و چون نمایشگر ال ای دی نمایش شارژ داره یه امکان جدیده که هر شارژی نداره برای همین من انتخاب کردم و راضی هستم و پیشنهاد می کنم اگه یه کار خاص می خواین این شارژر گزینه ی خوبیه
5,واقعا همه چی تمومه
5,این شارژری که برای من فرستادن بمبه . بی نظیره
5,کاربردی در سفر و ماشین
5,برای این زمان کوتاه که امروز به دستم رسیده زوده نظر بدم اما فقط می تونم بگم همه چیزایی که نوشته شده بود درسته و از عکسشم بهتره . بدون ایراد به دستم رسید و در تست اولیه هم خوب به نظر اومد . امیدوارم تونسته باشم کمکی کنم که بهتر تصمیم بگیرید
5,شیک و خاص و کاربردی با کارایی عالی
5,همون ابتدا که به دستم رسید سالم بود وخرابی و قطعی نداشت و کاملا پلمپ بود و جنس محکم و زیبایی داره زود شارژ می کنه و ایرادی هم نداره الان که بخوام بگم براتون خوبه می تونید بخربد با خیال راحت
5,خیلی هم عالی
5,ویژگی های مثبت زیادی داره که نظرمو جلب کرد خریدم و کاملا راضی هستم
5,تعمیرکارای موبایل می گن گوشی رو تو ماشین نزنید به شارژ چون شارژرای نسل قدیم اینجوری بودن اما با توجه به تکنولوژی های جدید که تو این مدل شارژر فندکی هم هست دیگه مشکلی برای موبایل پیش نمیاد چون شارژ ایمن داره
4,نمایشگر ولتاژ باطری هم هست  گوشی سامسونگ a32 را مثل شارژر برقیش  بخوبی شارژ کرد
5,من گوشیم شیائومیه...اوکی بود...مرسی
4,فقط من از اعداد روی نمایشگرش سر در نمیارم لطفاً راهنمایی کنید
5,به موقع رسید،کیفیت هم عالی
2,گرونه به نظرم و صفحه نمایشگرش زیاد به کار نمیاد 
1,عالیه
4,فست شارژ هست . کابل type C داره داخل باکس. خوبه فعلا. راضی هستم بخرید
5,درجه۱
4,دارای دو خروجی، خروجی اول فست شارز، دومی معمولی، دارای کابل بلند و مناسب
1,فست شارژ نیست
5,خردیشو پیشنهاد میکنم
5,عالی
3,خوب 
5,سلام کسانی که میخان خرید کنن دو عدد خروجی داره که یکیش سریع شارژ و خروجی دیگر معمولی من از سریع شارژ استفاده میکنم عالیه اگر میخاین بخرید شک نکنید قیمت مناسب و دارای کابل بلند و با کیفیت 
4,حوب نیست
5,خوب
4,عالی
5,"کلا خیلی خوبه با کیفیت"
4,با تخفیف گرفتم ، خوبه
4,خیلی خوشگل و قشنگ فیت میشه 
5,میزان شارژ را نشان می دهد و دو پورت یکی ساده و یکی بصورت فست شارژ  من چندین بار در ماشین استفاده کردم و خیلی سریع شارژ میکنه
5,واقعا عالیه حتما بخرید مخصوصا برای مسافرت
5,شارژ پرسرعت و خوب کیفیت عالی
5,من ماشینم ۲۰۶ هس وصلش کردم هر گوشیو میزنیم مینویسه شارژ سریع
5,شیک و با کیفیت هستش و شارژدهی خوبی داره  اما کمی داغ میکنه که البته مورد خاصی نیست  در تخفیف گرفتم راضی بودم
5,هم شارژ دهی و هم کیفت مناسبی داره 
5,خوبه
5,عالی
5,برا مسافرت خوبه تو شگفت انگیز گرفتم خیلی کارمو راه انداخت،دوتا پورت داره ک یکیش سریع شارژ میکنه،ولی دقت داشته باشید دائم نباید استفاده بشه 
4,تازه خرید کردم بنطر میاد که خوب باشه
5,عالی محکم دوتا سوکت داره چراغ دار جا فندکی را زیبا می کنه گوشی را خوب وصل میشه و شارژ می کنه
4,زوده برای نظر دادن ولی به نظرم گرون بود
3,خوبه
4,دو روزه که خوب کار میکنه ببینم تا بعد
4,خوبه و دارای ۲ پورت و کابل شارژ کیفت خوب توصیه میکنم اگر دنبال یه شارژ فندکی مناسب هستین بخرید.تو شگفت انگیز خریدم با قیمت ۳۳۰تومان
3,به نسبت قیمت و کیفیت واقعا ارزشش رو نداره در زمان شارژ خیلی داغ میکنه 
2,برای مسافرت و زمانی ک دسترسی ب هیچ برق و شارژری وجود نداره خیلی کار راه بندازه همیشه نباید ازش استفاده کرد
4,درمجوع خوب
