5,همون طور که توضیح داده بودن هستش من هم از راهنمایی هاتون راضیم هم از خود ساعت
5,آقا عالی تاچ هم قوی عالی
5,من بعد از کلی تحقیق این ساعت و سفارش دادم ، خیلی عالیه ، بازار حداقل ۶۰۰ تومان گرونتره ، من ۱۳۵۰ خریدم
5,خیلی قشنگ و شکیل هست  هنوز استفاده نشده ولی خیلی زیباست
4,اعتماد دیجی کالا اصل ضمانته
3,رنگ محصول که به دست ما رسید با رنگ در سایت کاملا متغیر بود من طلایی براق سفارش دادم اما مطابق با سایت طلایی دست من رسید.
4,از عملکردش راضیم
4,بد نیست 
5,واقعا عالیه از هرلحاظ...دوستان فقط میتونم بگم فقط خوشکلیش به قیمتش می‌ارزه خیلی شیکه
3,متوسط بد الکی ضربان قلب میگیره 
5,من درک نمیکنم دوستانی که نظرات بد میدن..به نظر من نسبت به پولی که میدی می ارزه..شیک و قشنگه..امکاناتش خوبه..خب تو رنج قیمت زیر ۲ تومن هیچ ساعتی سنسور هاش درست کار نمیکنه که طبیعیه..تقریبا ۱۰ روز شارژ نگه میداره ولی اینم بگم من زیاد به گوشی وصل نمیشم تو طول روز..در کل ساعت خوبیه و می ارزه به قیمتش
5,ارزش خرید داره
1,ساعت را با شارژر غیر فست 5 ولتی استاندارد شارژ میکنم اما شارژ نمیشه. صفحه کم نور میشه و بهیچ عنوان ساعت روشن نمیشه. ساعت وقتی تا زمانی خودش شارژ داشت درست کار میکرد. شارژ تموم میشه روشن نمیشه
5,درکل خوب ولی بعضی قیمت هایابروزنیستن یابالاتره
1,پیشنهاد میکنم نخرید
1,"طلایی براق سفارش دادم رنگ مات برام فرستادن در حالی که ۱۲۰۰۰۰ تومن برا براقش بیشتر پول دادم"
5,کیفیت عالی و باکیفیت
5,در کل ارزش خرید داره نسبت به قیمت نمیشه انتظار زیادی داشت ازش ولی اگه ازش انتظار زیاد نداشته باشی پشنهاد خرید میدم
5,"واقعا عالیه اصلا فکرشو نمیکردم بعضیا میگفتن باطریش خوب نیس ولی حتی باطریشم خیلی خوبه کافیه رو حالت همیشه روشن نذارین بلوتوثم خاموش باشه راحت ده روز جوابه کیفیت صفحشم خیلی خوبه  تنها مشکلش یکی اینه تو برنامش واچ فیس نتونتسم بذارم یکیم اینکه سنسوراش احتمالا فیکن که برای شخص من اصلا مهم نیس دو بار ادم ضربان قلبو فشار خون بگیره دیگه تکراری میشه در کل خیلی شیک و خوشگله جنسشم عالیه شرکتش آلمانیه"
5,من چند روزی هست دوستان خریدم بسیار عالی شیک واقعا فکرش و نمی‌کردم کیفیتش به این خوبی باشه
5,خیلی عالی و جذابه ... نسبت به قیمت واقعا جزو ساعت هوشمندای فوق العاده بازاره ...
4,به نظرم خوبه نه عالی عالیه نه کار ظعیفی میشه گفت ،به پولش میرزه
5,سلام و خسته نباشید خدا قوت به نظر من همچی عالی بود
2,وصل کردن به گوشی مشکل هست هر نرم افزاری که نیاز بود دانلود کردم ولی نصب نشد 
5,"خوش دست و زیباست  سرعت تاچ قابل قبولی داره تمام صفحه هست سنسور هاش در حد پولش میرزه"
5,ساعت خوبیه و امکانات خوبیم داره ، سنسور های این ساعت به نسبت خوب کار میکنن
5,عالی بسیار زیبا
3,قطر ساعت خیلی زیاد و ضخیم میباشد
5,واقعا برند خوبی هستش و کاراییش فوق العادست خیلی عالیه و من دوسش دارم، ممنون از بازار اینترنتی بابت کالای خوبشون
4,درکل خوب بود
4,در کل با این قیمت قابل قبول هستش من فعلا راضی هستم 
4,دوهفته اس خریدم فعلا مشکلی نداشت
4,قشنگه ولی زنجیر طلاییش یکم بزرگه لمسشم خوبه 
5,باتوجه به قیمت عالی
