5,عالیه ضدآبه کاراییش مثل اپل واچه
3,به هرحال خوبه ۵ ماهه داره کار میکنه 
5,خوب
3,ساعت خوبی است اما باتری ضعیفی دارد مدل فیت پرو این ساعت که داشتم و تاجش شکست باتری بهتری داشت ودو سه روز نیاز به شارژ باتری نداشت. منوی فارسی بدون بهم ریختگی برعکس مدل فیت پرو دارد
3,باطریش خراب بود مرجوع کردم
5,امروز به دستم رسید کیفیتش خیلی خوبه
4,"خب با این قیمت خوبه واقعا‌ البته برای من به اون اپی که گفتن وصل نشد."
3,خوبه برای هدیه قیمتشم مناسبه
4,سلام وقت بخیر دیجی کالا گوشی موبایل قیمت خودرو قیمت ماشین پیکان مدل پایین در قزوین
5,نسبت به قیمتش خوب بود
5,خیلی خوب صفش کار می کرد
5,عالی و خوش دست
1,اصلاً کار نکرد  
5,عالی و جنس خوب
1,به هیچ وجه خریدش رو توصیه نمی کنم کلا یکبار استفاده کردیم و بعد دیگه روشن نشد با وجود اینکه چند ساعت هم تو شارژ بود بیشتر امکاناتش هم کار نمی کرد فقط پوسته های مختلف واسه ساعت و ضربان قلب و کرنومترش کار می کرد 
5,عالی خریدش رو توصیه میکنم اما متاسفانه  نمیدونم چطور ساعت رو تنظیم کنم
5,خیلی خوبه پیشنهاد میکنم
4,عالیه نسبت ب قیمتش عالیه بلوتوث هم وصل میشه صداش یکم کمه ولی در گل عالیه
3,گاهی ریست میشه
3,معمولی
5,عالی
5,باطری عالی. تصویر خوب .
4,کیفیت خوبی داره
5,عالی فقط یه بار بیوفته میشکنه
1,والا واسه ما ک رسید برچسب پلم نداشت و باز شده بود قشنگ مشخص بود مرجوعی هست دو ساعتم زدم ب شارژدیدم روشن نشد مرجوع کردم
5,عالیه عالیه عالیه ممنون
5,عالی و بدون عیب
5,خیلی باهاله
5,خیلی ساعت خوبی بود و من اصلا فکر‌ نمیکردم اسپیکر داشته باشه و صدا ازش بیاد بیرون
2,این ساعت یکی از بی کیفیت ترین ساعت هاست و همه امکاناتی که نوشته فیک هستش و واقعی نیست و هیچ کدومشون کار نمیکنه
5,ساعت خوبیه بنظرم قیمتش مناسبه تم های باحالی هم داره
1,افتضاح بود و کاربردی نداشت
5,خوب
5,بسیار با کیفیت
5,بسیار عالی و از تمامی پرسنل محترم تشکیل دهنده موجود تشکر میکنم 
5,واقعا عالییییییییییییییی 
4,تو شگفت انگیز بخرید 
5,خوبه بد نبود
3,زود شارژ تموم میکنه و مدام تنظیم ساعت بهم میریزه
5,خیلی خوبه پیشنهاد می‌کنم بخرید
2,بعد چند ماه زود شارژش تموم میشه برای من
1,اقا اصلا به درد نمو خوره هم دیر میفرستند هم خرابن
5,خوش قیمت
5,عالی
4,خوب دوسش داشتم
1,"نخرید عدم تطبیق عکس و کالا ، بندها هردو برای یک سمته کیفیت خیلی بد ، اسباب بازیه کلا  همینو تو بازار صدتومنم گیر میاد"
5,پیشنهاد میکنم بخرید
2,نخرید بعد دوماه از کار میوفته
2,خیلی خوب بودا ولی بعد ۳ هفته دیگه شارژ نشد کلا سوخت
1,در کل نسبت به قیمت اش خوبه
3,لطفاً نخرید
5,خیلی خوب ممنونم
2,من راضی بودم
4,عالی است  قیمت از بازار ارزان تر است
1,ماشین حساب هم ندارد وسیمکارت خورهم نیست چطوربایدمرجوعش کنم دیشب رسیده برام ولی نسبت به ساعتی که پریسال 100تومن ازدیجی کالا خریدم هیچ امکاناتی نداره وساعتش هم تنظیم نمیشه
4,برای کادو دادن به بچه ها و نوجوان خوبه بیشتر همون نمایش ساعت بقیه اپلیکیشن ها کار نمیکنه فقط بلوتوثی وصل میشه به گوشی و نشان دهنده تماس نه مسیج 
3,لی خوب نیست و برنامه های هم که داره ۹۰ در صدش باز نمیشه
1,اشغال بی کیفیت  بود خوش دست نبود طرح ساعت بد
5,فقط دور صفحه نوار مشکی هست اون بدش کرده 
3,قیمت مناسیی داشت من دوتا ازش گرفتم برای خودم وهووم گرفتم
5,عالی
5,بسیار عالی من این نو سه یا چهار ماه پیش گرفتم ماننده گوشی است🏅
5,خیلی خوب و به قیمت می ارزه
4,برای بچه ها مناسب است 
5,نسبت به قیمتش می ارزع
4,انقدر پسر ۱۰ سالم خوشحال شد براش خریدم که به نظرم ارزشش ۱۰ برابر شد در نظرم ...برای بچه های ۸ تا ۱۲ ساله به نظرم خوبه ....راحت وصل شد همه چیزش خوب کار میکنه ...
5,داداش من اگه انتظار داری مثل یه ساعت هوشمند 10 ملیونی برات کار کنه نخر
3,خیلی ساعت خوبی نیست چون بعد ۱ ثانیه رفتن تو اب اب رفت توش ولی زیاد خراب نشد تو نکات مثبت و... میگم چه ساعتیه
4,با برنامه fitpro سبز وصل میشه فقط از گوگل دانلود کنید با myket دانلود کنید وصل نمیشه ورژنش مشکل داره، جالب بود اصلا انتظار نداشتم کارایی داشته باشه ولی کارایی خوبی داره، اسپیکر نسبتا خوب، تماس از طریق بلوتوث، شماره گیری، دریافت تماس، دریافت اس ام اس و پیام های واتس آپ و اینستا، فارسی و انگلیسی، البته شبکه های مجازی پیام باز نمیشه ولی اس ام اس خوانا هست فقط فارسی حروف  جدا جدا هست، نکته مهم حتما زبان گوشی و ساعت هوشمند انگلیسی باشه درصورت فارسی بودن دچار مشکل میشه و مدام قطع میشه، درکل نسبت به قیمتش خیلی بیشتر می ارزه، علاوه بر بلوتوث، جی پی اس گوشی باید روشن باشه تا همه برنامه ها کامل کار کنه
4,مشکلی نداشت
5,خسته نباشید
5,این ساعت فوق العاده بود از همه نظر  قیمتش کیفیتش دقیق بودنش و مهم تر از همه این که وقتی دستتون میکنید انگار اپل واچ اصلی دستتون کردید و هیچ کسی نمی‌فهمه در کل عالیه
2,اصلا خوب نیست که بعد یکی دو هفته یک ماه خراب شه یهو خاموش میشه و تمام تازه زمانی که من خریدم۳۲۰ بود
5,خوبه به قیمتش
5,نسبت به قیمت خوبه
4,خوب بود و به گوشی باید وصل بشه تا برنامه هاش مثل آهنگ گوش کردن و صحبت کردن با تلفن کار کنه
5,این ساعت  خیلی خوب به گوشی وصل می شود قیمتش عالی است
5,ساعت با شارژر و تجهیزات کامل فقط شارژ کم نگه میداره وگرنه اوکیه
4,خوبه ولی بعضی کارایی هاش کار نمیکنه
5,جنس خوب قیمت مناسب
5,عالی مرسی از دیجیکالا
5,برای بچه ها خوبه
3,برا بچه خوبه
3,خوب بود حیف سیمکارت نمیخورد 
3,برای بچه ها خوبه
5,عالیه   پیشنهاد میکنم 
4,ارزان و به صرفه برای کودکان کم سن 
2,کیفیت پایین
5,خیلی عالی است.
3,برای دخترم خریدم نسبت به قیمت ارزش خرید دارد
3,خوبه من برای بابام گرفتم
2,درست به گوشی متصل نمیشه و کیفیت صفش افتضاحه
4,دقیق و به موقع
5,برای بچه که تازه میخواد آشنا شود با لوازم دیجیتال خوبه
5,بهترینه از نوع خودش
2,در کل خوبه ولی جنس خوبی نداره و حسگر ها الکی هستند 
5,خوبه بگیرین 
5,عالییییییییی من برنامشو نصب کردم رو گوشیم مثل اصلی ها کار میکنه  من که راضی ام 
3,بد نیست کار راه اندازه 
1,بعد یک هفته و سه بار استفاده دیگه روشن نشد و سوخت.
