5,کار منو راه میندازه
5,درکل خیلی خوبه
4, زود به دستم رسید و تا این موقع خوب بوده ، مارک سن دیسک رو با مشورت انتخاب کردم گفتن خوبه
5,جنس خوبی داره، ولی همین باعث سنگین شدنش شده. 
5,عالی
5,حتما پیش از خرید نظرات سایر خریداران خوانده شود و در انتخاب فروشنده دقت شود.
5,پیشنهاد میکنم برای کسانی که میخوان در سریع ترین زمان ممکن بیان و اطلاعات بین گوشی و کامپیوتر رو جا به جا کنن
3,برند خوبیه دیگه. اون مدلی که من گرفتم‌گارانتی مادام العمر داره که قطعا همین رو بخرین. 
4,خوبه فقط ایرادش داغ شدن هست 
5,خوبه تشکر از دیجی
5,مموری خوش دست و خوش طرح، با سرعت بالا و حجم مناسب
5,جنسش عالیه گارانتی مناسب
4,تازه به دستم رسیده و فقط یکی دوبار تستش کردم، سرعت خواندنش خیلی خوب بود ولی سرعت نوشتن روی فلش تقریبا ده برابر کمتر از خوندنشه، مثلا میانگین سرعتی که به من داد برای نوشتن 30مگ بر ثانیه بود ولی برای کپی فایل از روی فلش به سیستم بالای300 مگ بر ثانیه ست.
4,"والا از نظر سرعتی ک بد نیست فقط یکی دوثانیه اول بین ۱۰۰ تا ۲۰۰ مگ سرعت داره بعد با کله میخوره زمین برای من بعد یه هفته هم قسمت محافظ چرخشی روش درومد"
1,خوب نبود
3,خیلی  داغ میکنه
4,فقط کمی داغ میشه
4,خوب و خوش دست و کار رو راحت کرده 
5,برای پسرم گرفتم وخداروشکرراضی هست.
5,بسیار با کیفیت و سریع
5,داشتن دو سر متفاوت فلس کاراییش رو خیلی بالا میبره و راحتتر میشه.
5,خوبه، فقط زیاد داغ میکنه
5,از همه نظر برای من عالی بود پیشنهاد می کنم
5,فلش عالی و درد خور
4,"شاید چون فلزیه سریع داغ میشه ، نمیدونم ولی خب فقط با استفاده از تایپ c اینجوریه و از usb اصلا داغ نمیشه ، اگه این براتون مشکل ایجاد میکنه پلاستیکیش رو بخرین یه کم هم لق بودن پایه و تایپ c تو ذوق میزنه که قابل چشم پوشیه..."
5,خوب بود و مشکلی نداشت
5,"این فلش بهترین فلشی بود که تا حالا استفاده کردم  عالیه"
4,به نظر من خوبه - فلزی و سرعت خوب
4,خوبه. ولی بیش از اندازه کوچیکه.
5,عالی و با کیفیت
5,کیفیت عالی
5,پیشنهاد میکنم 
5,عالی
5,بسیار عالی و با کیفیت
5,کیفیت ساخت عالی سرعت خوب 
5,بدنه تمام فلزی استیل یک دست فوق العاده
5,سرعت بالا و شیک.
