3,واسه بچه ها سرگرم کننده،کیفیتش نسبت به قیمتش خوبه
1,بدرد نخور افتضاح 
1,نمی ارزه اصلا، البته از قیمتش مشخص هست
5,نسبت به قیمتش خیلی خوبه
1,من چند سال پیش خریدم بسیار بی کیفیت و به درد نخور 
3,به امتحانش میارزه
5,بسیار عالی حتما بخرید
5,خوب بود دسته بازی هم عالی
5,خیلی خوبه بخرید
5,خیلی خوبیه بخرید
4,کیفیت زیاد خوبی ندارن ولی با این قیمت از این بیشتر هم نباید انتظار داشته باشین
2,فقط بعنوان یک سرگرمی چند روزه که بعد گوشه‌ی خونه بمونی پیشنهادش میکنم، تجربه‌ی بازی و فیلم و اینها باهاش اصلا جالب نیست و فقط به درد استفاده با اپلیکیشن های وی آر ساده میخوره
1,هیچ وقت نخرید پولتون رو دورنریزید توی دیجی کالا کلی وسایل بدرد بخور و خوب هست میتونید اون هارو بخرید
4,من فکر میکردم بدون گوشی میشه باهاشون کار کرد و فیلم دید که نمیشه
4,دوستان قبل این که اینو استفاده کنید یادتون باشه گوشی رو به زور نکنید تو من نمیدونستم دراوردنی صفحه گوشیم شکست
4,موفق باشید 
4,بد نیست خوبه
2,افتضاح کیفیتش
1,بد نبود خوب بود
4,بدرد بازی نمی خوره بیشتر برای فیلم یکم پول بیشتری بزارید و چیز بهتر بخرید یا اصلا نخرید
5,ممنونم از دیجی کالا
5,نسبت به قیمتش عالی بود و ازش لذت بردم
5,برای گوشی  نوت 8s مناسب
3,بنظر خوبه میشه یه نفر بهم بگه  چطوریه ارزش خرید داره
5,خیلی خوبه نسبت به قیمت عالیه
2,یه چیز بیخود و الکی و گرون
4,خوب واسه کادو دادن 
3,به نظرم بخرید خوبه
4,عالی
3,دوستان از نظر کیفیت بدنه خوبه ولی اون حس واقیعت مجازی رو بهتون نمیده
0,عالیییییییی  خیلی خوبه من خیلی دوستش دارم ۲۰
