2,چاپش خیلی بد بود
3,خوب بود 
5,راضی بودم
1,کیفیت خیلی بد لیبل نبود بنر بود حتی بوی بنر میداد
5,کاملا اندازه لپ تاپ بود و جلوه خیلی قشنگی بهش میده
1,کیفیت چاپ و چسب ضعیف است
4,بسته بندی عالی بود،کیفیت مناسبی دارد
5,قشنگه خوبه ولی با قیمت کمتر باشه بهتره
1,من مرجوع کردم
5,بد نبود
5,عای بود
3,کیفیتش زیاد خوب نیست
3,نسبت ب قیمت خوبه
3,اقا بازم میگم فقط برای کیبورد هاتون خوبه روی برچسب پشت حساب نکنید به هیچ عنوان
1,کیفیت چاپ بسیار پایین و جنس افتضاح بود. 
3,در کل خوب بود اندازه برچسب کیبوردش برای من کوچیک بود 
5,خوب بود
5,عالیه با بسته بندی خوب
3,خوب بود
4,خوبه ولی پیشنهاد زیاد نمیکنم
1,"کیفیت چاپش واقعا زشته و بیخوده نخرید اصلا"
5,دوباره گرفتم خوب بود
1,کیفیت چاپ اشغال اصلا نخرید 
3,زیاد کیفیت نداره اندازه هاشم زیاد مناسب نیس
5,توصیه میکنم بخرین
5,همه چی رو نظمه
5,خیلی خوب بود
1,کاملا بی کیفیت بود و برگشت زدم
1,خیلی بد و بی کیفیت 
3,خوب بود ولی یکم چسبوندنش رو لپ تاپ سخت بود ولی در کل خوب بود
5,عالی
1,تصویر با محصول خیلی اختلاف کیفیت داشت
1,بربن از برچسب های کابینت بگیرین خیلی بهتره
1,ترو خدا اینارو ندین به مردم دیجی کالا
4,خوبه حتما بخرید
3,کیفیت خوبی نداره و رگه های سفیدش به سبزی میزنه
3,کیفیتش معمولی و تصویر یکم تاره
5,خوب برچسبه دیگه برای محافظت از رنگ لبتاب به نظرم استفاده بشه بهتره
5,خیلی خوبه و خیلی خوب میچسبه
3,بد نیست همه برچسب های بازار در یک رده هستن کیفیت بالایی ندارند ولی کار راه انداز هست
4,خوب
1,بی کیفیت و بدرد نخور گول نخورید با عکسش ۱۸۰ درجه فرق داره 
3,چیزی که تحویل گرفتم از نظر کیفیت تصویر معمولی بود
1,"دقت کنید از فروشنده ای که من خریدم هرگز نخرید ... انگار گذاشتن زیر بارون!!! همه اش جمع شده و غیر قابل استفاده ... اگر خواستی مثل من بخری اشتباه نکن و به حرف بد من کن برو همون پول رو بریز توی جوب آب ..."
2,مثل اونی که تو عکس بود نیست
4,در کل خوب بود
3,خوب
4,بسته بندی خوبی داشت
3,فقط دقت کنید به صفحه کیبردش دقت کنید برای من لنوو بود که بعضی از برچسباش به لپ تاپ من نخورد 
