5,عالی
5,با کیفیت و زیبا
5,ارزشش بالاتر از این قیمته
5,کیبورد خیلی خوبی هست واقعا
5,عالیه هم کوچیکه هم خوشگله هم صدای خوبی داره
5,کیبورد خوب با قیمت مناسبی هست لطفا با همون قیمت قبل موجود کنید
5,یه هفته‌س دارم این محصول رو... RGB خیلی دوس داشتنی ای داره. کابل اتصال داخل جعبه قرار داره و با کیفیته. متریال استفاده شده در کیبورد حس خوبی میده و با کیفیته. یخورده محدودیت توی داشتنِ دکمه دارید که این مسئله بخاطر کوچیک بودنش، منطقیه. پر سر و صدا ولی خوش صداس :)) درمجموع از داشتنِ این کیبورد راضی ام و پیشنهادش میکنم 
4,"کیبورد عالی مناسب کاربری گیمینگ و بیشتر برنامه نویسی فقط جعبه واسه من باز بود که انگار قبلا استفاده شده بود"
5,بسیار عالیست، زیبا و با کیفیت!
5,خیلی عالیه به خاطر ابعاد کوچیکش محیط حرکت موس خیلی بزرگ تر میشه .کیفیت بالایی داره و صدای زیادش هم طبیعیه چون رنگ سوئیچ ها ابی هست این صدا هم میتونه لذت بخش باشه صداش تو ویدیو هایی که میزارم مشخصه
5,خیلی خوب بود از چیزی که فکر میکردم کوچیکتر بود اما واقعا کارش عالیه ۲۳ مدل نورپردازی داره توی دفترچه ش نوشته چطوری نور رو عوض کنین، جک برای تغییر زاویه داره، صداش عالیه ۲ تا کلید اضافه هم داشت نسبت به قیمتش خیلی خوبه
4,عالی
5,واقعا پیشنهاد میکنم اگر گیمر هستید و بازی مانند ماینکرفت و کالای و… کیبورد میخواین با این قیمت این کیبورد عالییههههه یکم گرون هست ولی نسبت به طراحی زیبایی کارکرد و…. واقعا می ارزه عالیییی هست
5,بهترین کیبورد دنیا صدای کیلیداش واقعا لذت بخشه و ۲۳ مدل نورپردازی داره کلید جهت هم داره باید اف ان رو نگه دارین  
5,از نظر من هم قیمتش خوب هست و زیبا و باکیفیت
5,لطفا رنگ سفید رو موجود کنین ترو خدا
5,از نظر من عالیه. 
4,خیلی از کلید ها رو ادغام کرده که یکم اذیت کننده هست
5,عالی
5,در کل نه تنها ارزش خرید داره بلکه بهترین تو همراه های خودشه من با این قیمت انتظار این کیفیت بالا رو نداشتم عالی بود
