5,جتما بخرید دوستان همین مارک تو بازار هست ۳ برار قیمت واقعا حالیه حلال  خور باشه فروشنده عزیز همین میشه خسته نباشی
5,خوب بود ممنونم
5,سالهاست استفاده میکنم 
4,عالی
4,من قبلاً استفاده کردم و رضایت کامل دارم.
3,من تازه این فلش رو خریدم ازش راضی هستم ولی تنها مساله ای که داره هولوگرام گارانتی هست
4,نسبت به قیمت خوبه
3,تو این رنج قیمتی از همه سرتره چند ساله از این برند استفاده میکنم خوب بوده
1,راضی نبودم
5,خیلی خوبه
4,عالیهه
5,به نظرم بخرین خیلی خوبه
3,در شگفت انگیز برای خرید خوب است ولی توجه شود که اختلاف قیمت طرفیت ۳۲ و ۶۴ با آن کم است پس بهتر است ۳۲ گیگ بخرید
4,فلس خوبی هست نسبت به قیمتس
4,خوبه
