4,خوبه عالیه
4,این ابزار برای کسانی که دوربین های حرفه ای دارن نیازه
1,نخرید بدرد نمیخوره
4,بد نیست
3,مشکل خاصی نداشته تا الان 
5,عالی بود
3,وسیله خوبیه ولی موادی که استفاده شده بی کیفیته
3,خوب بود برای گرد گیری دوربین چیز خوبیه
3,صحیح و سالم بدستم رسید. خیلی ممنون
2,در کل خوب بود
3,کالای زیاد با کیفیتی نیست، دستمال خودش کثیف بود و باعث کثیفی میشه. دمنده نسبتا خوبه. توش فرچه بیشت به نظرم با کیفیت تر اومد پیشنهاد نمیکنم حتما بخرید، اگر مثل من میخواین تجربه کنید بگیرید
5,عالی
5,عالی
4,کیت مناسب خوش قیمت و قابل قبول
3,قلم کربن عالی ولی دستمال اصلا بدرد نمیخوره
3,فکر میکردم خفن تر باشه و میخواستم کادوی تولد بدم اما خیلی معمولی بود
2,یک بار نتونستم ازش استفاده کنم ،همون بار اول درپوش پشتی کنده شد
5,خیلی خوب و کار راه اندازه
1,قطعاتش کامل نبود دستمال هم زمخت بود
5,خوب و با کیفیت 
5,عالی از همه چی 
5,یه پک کاربردی و مفید برای هر عکاس با قیمت مناسب
4,خوبه تقریباً کامله برای دوربین و لنز
4,خوب و قابل قبول بود 
1,کارایی نداشت 
3,خوبه
4,کار راه بنداز بود 
5,دمنده ش خیلی باد خوب و باکیفیتی میده و براشش هم کار راه اندازه و دستمالش رو نمیدونم هموز تست نکردم امیدوارم عالی باشه . در کل نسبت به قیمت خوب و ممنون از فروشگاهش که یه کاغذ قدردانی برای تشکر از خرید گذاششته بود دمشون گرم
3,ب شدت نیاز داشتم  و برای هر عکاسی نیازه
4,برای خش نیوفتادن روی لنز خوبه
5,جنسش عالی بود نسبت ب قیمتش
5,نسبت به هزینه ای که می‌کنید کار راه انداز و مناسب بود.
4,بد نبود نسبت به قیمتش
4,خوب و مناسب فقط کمی قیمتش بالاست
3,خوبه راضی ام 
1,به درد بخور نیست و پس فرستادم 
4,پوآر له شده بود ولی خب درست شد
3,در کل بد نبود ولی از دیجی کالا بسته بندی بهتری انتظار داشتم
5,عالییییییی من برای بنر دوربین گرفتم که اشغال نره خیلی کار ساز بود
4,عالی بود
3,پارچه معمولی  جنس فرچه با کیفیت نیست اما کارراه اندازه دمنده هم نسبت به نوع با کیفیت بعد از انقباظ دیر به حالت قبل یرمیگرده
4,راضی هستم 
5,پيشنهاد می‌کنم
5,خوبه من برای لنز دوربینم خریدم بنظر خوب میاد 
3,بد نبود
5,همه چیز خوبه فقط یکم بسته بندی ضعیف و پارچه معمولی است 
4,در کل براش و گرد و خاک گیر خوبی دارد ولی باید خودتان ببینید ارزش خرید دارد یا نه
2,جالب نیس
3,به درد بخور هست ولی شما میتونی با قیمت پایین تر چیز بهتری بگیری.قلمش کارایی خاصی نداره و لوله بادبزنه درمیاد
4,کاربردی برای دوربین 
4,خوب بود
5,کاش بشه دوباره تخفیف بزارید روش🥲
5,کیفیتش خوبه
4,خوب و قابل قبول
1,مشخص برگشتی دیگرانو ارسال میکنند
4,همه چی کامل بود
4,خوبه نسبت به مشخصات.بخصوص دمنده
5,خوبه من راضیم
5,یک کیت تمییز کننده کامل هستش و کیفت هم خوبه . ولی متاسفانه بسته یندی خاصی نداره و داخل یک پاکت معمولی ارسال میشه .
2,"توی بار له شده بود  توعکس مشخصه  کیفیت چندانی نداره"
2,دمنده هوا خراب بود و اصلا باد نمیاد ازش
4,خوب بود.....
5,من برای تمیز کردن لنز دوربین شکاری از لکه و چربی و گردو خاک استفاده کردم و نظرم مثبت هست و پیشنهاد میکنم
5,لوازم تکمیل و با کیفیت
5,لوازمش کامل از نظر من ؛ تمیز کننده ذغالش برای چربی و جای انگشت روی لنز عالیه و دمنده هوا قدرت خوبی داره دستمالش هم یه مقدار کوچیکه ولی قشنگ تمیز میکنه
