3,ماشین حساب معمولی هست 
5,خوب
5,خوب
5,خیلی دکمه های نرم و روانی داره
4,پیشنهاد میکنم 
5,عالی
4,نرم و راحت کلیداش باطری خوره ولی با نور هم کار میکنه
4,خوبه من ازش راضیم بد نی کار راه اندازه
5,در کل عالی هست و اگر صخامت اعداد تو صفحه نمایش بیشتر بود بهتر می شد.
5,"عالیه تو هر فروشگاهی هست ولی به امید اینکه از حالت بدون باطری استفاده کنی نخر چون باید همش زیر نور باشه اون موقع اما باطری میدازی بخر"
4,با این قیمت ماشین حساب خیلی خوبیه
5,مناسب برای تمامی کارهای صندوق و دفتری و مغازه دارها
4,به نسبت قیمت عالی هستش
5,ماشین حساب خوبیه برای مغازه گرفتم راضی هستم 
5,بزرگ و خوبه فقط خدا کنه رنگ کلیداش پاک نشه
5,هم قیمتش نسبت به سایر ماشین حساب ها مناسب بود هم با انرژی نور کار میکرد و هم با باطری یعنی از 2 راه میتونی با هاش کار کنی
4,روان و خوب بود
5,پیشنهاد میکنم.
5,خوب و عالی و کامل 
3,نسبت به قیمت خوبه ولی صفحه ش خیلی کم نوره ، چند مدل باتری هم امتحان کردم ولی بازم نور صفحه ش خیلی کمه
5,عالی بود و بسته بندی خوبی داشت
4,با کیفیت و کار راه انداز
5,خوبه راضی کننده‌س
5,عالی پیشنهاد میکنم
5,به نسبت قیمت بد نبود
5,قیمت و کیفیت عالیییییی 
4,توصیه میکنم 
5,قیمتش مناسبه و ارزش خرید داره،ممنون از دیجی کالا
4,پیشنهاد می کنم.تو این رنج قیمت.بد نیست.کار راندازه در کل
5,عالی  با اندازه خوب مناسب کسب و کار
5,قیمت مناسب کیفیت قابل قبول
4,من برای کلاس حسابداری گرفتم دکمه هاش نرمه اندازشم مناسب و سبک وزنه سرعت عملوکم نمیکنه
5,"سلام تازه گرفتم اما فکر کنم برای کارای روزمره خوب هست"
4,نسبت به قیمتش خوبه
5,خیلی خوب و روون با نور خورشید هم کار میکنه خیلی راضیم 
2,با باطری کار میکرد. زیاد مناسب نبود
4,یک هفته ک خریدم برا کارم خوب و رون
5,عالی
4,من برای مغازه خریدم راضیم
5,خوبه ولی باید به زمین نخوره وگرنه نه تنها این مدل تمام مدل ماشین حساب ها داغون میشن
5,با این قیمت خوبه
3,خوب بود
4,ما برای فروشگاه خریدیم و هر روز ازش استفاده میکنیم، برای دم دستی با توجه به قیمتش خیلی خوبه.
4,سالم و تمیز و خوب هست
4,نسبت به قیمت با ارزشه
3,بنظرم کمی سبک هست و شاید موقع استفاده خیلی جابجا بشه 
3,عالی هستش
5,خوبه بد نیست 
5,خوبه 
5,عالی بود بخرید
4,باطری قلمی میخوره با نور هم کار میکنه که ضعیف هست ‌.تشکر از دیجی کالا
4,برای دوستم گرفتم و راضی بود
5,کیفیت عالی
4,خوبه توصیه میکنم با این هزینه بخرید 
5,عالی
5,عالی
4,مناسب و نسبت ب قیمت خوب بود
4,درکل نسبت به قیمت های بالای ماشین حساب دربازار این ماشین حساب خوب وکاربردی هست
5,ممنون از دیجی کالا
4,خداییش کیفیت مناسبی داره و کار با کلیدها روان هست درکل نصبت به قیمت ارزش خرید داره
4,"برای مغازه گرفتم خوبه قابل قبوله باتری قلمی میخوره که خودش نداشت تا14رقم پشتیبانی می‌کنه در حد انجام چهار عمل اصلیه دکمه دیلیت هم داره که میتونی رقمتو اصلاح کنی ولی دکمه آف ندره خودش آف میشه"
5,قیمت مناسب ارسال به وقت بسته بندی عالی
5,خوب بود
5,عالبی
5,ماشین حساب بازاری هست من راضیم ازش
2,صفحه نمایش نور  کمی داره
5,همونی که میخواستم بود
5,از خریدم راضی ام ـ همونی ک میخاستم بود
5,ممنون از دیجی کالا زمان ارسال.کیفیت محصول.وبسته بندی خیلی خوب بود
3,به قیمت
4,خوب بود 
5,تازه خریدم کار راه اندازه ،اندازش خوبه رو میز جا گیر نیست ،تا حالا که خوب بوده
3,خوب بود
0,ماشین حسابی عالی هستش و قیمتش نسبت به بیرون خیلی کم تر هست.قابلیت های یک ماشین حساب گرون قیمت رو داره و درکل توصیه میکنم
5,با توجه به قیمت عالیه 
3,خوب بود
3,امید وارم دوام داشته باشه گوشه سمت چپ ماشین حساب شیشه اش یکم ایراد داشت  ولی چون نیاز  ضروری داشتم  بیخیال   مرجوع کردن  شدم
4,خوب بود
5,اگه یه باطری هم روش مبزاشتن خیلی خوب میشد
5,نسبت به قیمت خیلی خوبه
5,بسیار عالی وکاربردی
4,ماشین حساب متوسط کار را بنداز 
5,راضیم عالیه دارم استفاده میکنم 
5,خیلی خوب وسالم بود
5,ماشین حساب ساده و بزرگ و خوش رنگ 
5,بسیار خوب و عملکرد مناسب دارد و نسبت به قیمتی که دارد واقعا مناسب است
5,نسبت به قیمتش تو این یک ماه عملکرد خوبی رو داشته
4,اولین باره کارم با ماشین حسابه-قابل قبوله واس مفازه و کارای روزانه
4,به نظر خوب میاد تازه گرفتم
5,خیلی خوب بود همون که انتظار می‌رفت 
5,از همه نظر خوبه یه ماشین حساب معمولی با کیفیت معمولی و قیمت مناسب برای روی میز کار پیشنهاد میکنم 
5,حتما بخرید 
3,ماشین حساب خوبیه
5,خیلی خوبه و راضی ام
1,رقم دوم از سمت چپ صفحه نمایشگر خراب است
4,به نسبت مبلغی که دادم خوبه
4,خوب
5,"کیفیت ساخت خوبه، اندازه بزرگ مناسب رو میزی چیزی که باید بهش توجه کنید اینه که دکمه تغییر علامت نداره و همچنین دکمه C یا CE به صورت مجزا نداره(باید از دکمه MRC طبق دفترچه استفاده کنید) که برای محاسبات زیاد اذیت کننده میشه. چیزی که متوجه ش نمیشم اینه که دوتا دکمه CORRECT قرار دادن! در نوع خودش چیز عجیبیه."
5,عالی واقعا ارزش خرید داره 
5,اصلا کار نکرد
