5,خوب و عالیه
5,خوب
5,نسبت ب قیمتش واقعا مفته همینو بیرون ۹۰ میفروشن
5,نسبت به قیمتش خوبه
5,مرسی ک هستی
4,خوبه
4,جلوگیری از خش‌دوربین 
3,چند تکه پلاستیک کوچک، خیلی گرونه 
5,به نظرم حتما باید روی لنزا باشه
4,به نظر محافظ خوبی باشه
5,خلاصه خیلی گوگولیه بخرید 🥹
5,باکلاس 
5,خیلی زیباست
5,"سلام خیلی عالی و درجه یک دوربین افت کیفیت نداره اصلا سر تایم و با بسته بندی مناسب و منظم به دستم رسید دقیقا همین رو مغازه دار های دیگه ۱۰۰ میفروشند"
5,واقعاً کاربردی و لازم برای گوشی کیفیت و قیمت خیلی خوبی داره و مقرون بصرفه هست
4,خوبه
5,خوب بود. 
3,خوبه قشنگ میکنه گوشیو 
3,خوب 
4,خوب بود فقط چسب زیرش بی کیفیت بود وهمراه بابرچسب کنده میشد.خلاصه که خوب قیمتش هم عالیه
4,خیلی کاربردی برا a54
4,خوب بود پیشنهاد میشه
5,خوشرنگ و عالی 
4,فعلا خوب بوده
5,محصول سالم به دستم رسید و راضیم ازش
5,عالی
5,خوبه به نظرم اگه درست نصب شه معلوم نمیشه تاثیر داره واقعا
5,عالی و کارامد
3,قبلا هم تهیه کردم نسبتبهقیمتش خوب هست ولی کمی کیفیت عکاسی رو پایین می یاره 
5,توصیه میکنم خوبه 
4,تا كاور رو ننداخته بودم اين لنز خيلي تو چشم نبود كاور رو كه انداختم به طور مشهود چهره دوربين رو عوض كرد فقط حس ميكنم قابليت كثيف شدن زيادي داره ولي در كل خوبه
4,خوبه ،من نصب کردم ،کیفیت دوربین هم پایین نیومد
1,"به شدت بی کیفیته و دوربین رو کدر میکنه اصلا راضی نیستم بعد از دو روز درشون اوردم چون استفادم از دوربین زیاد بود خیلی بوجور لک پذیره و جاذب اثر انگشته شیشه ی خوده دوربین کمتر لک میگیره رنگ سبز روشن میخواستم طبق تصویر انتخاب کردم ولی اینا سبز تیره فرستادن ک گوشیم لیمویی هستش خیلی زشت شد"
2,بدرد نمیخوره کل فایده نداره
5,عالیه راحت نصب شد روی گوشی و قاب هم میتونید بندازیدروش و نگرانی نداره به نظر خودم.رو قاب من که افتاد چون ظریفه و حجم گیر نیست. از نظر افت کیفیت به نظر من نگران نباشید چون خیلی کم شاید در حد 5درصد رو تصویر اثر بذاره 
4,توصیه میکنم خوبه
5,بنظرم عالی هستش و کیفیت دوربین رو نمیاره پایین
3,به قیمتش خوبه معمولیه
5,سایز و بسته‌بندی مناسب، بدون افت کیفیت عکس.
5,استیل دور لنز دوربین رو پنهان میکنه و گوشی رو زشت میکنه من استفاده نکردم. احتمالا رنگ مشکیش جالب نیست
4,خوبه راه اندازه
3,راحت میشه نصبش کرد
5,عالی و دور لنز و میگیره 
5,ارزش داره نسبت به قیمتش
5,پیشنهاد میکنم
4,خوبه و خوشگل کنده نشه خوبه چون چسبش قوی نبست زیاد ولی خوشگله و محافظ خوبیه
3,"اولش فکر کردم مثل رینگ گوشی های اپله که کیفیت بالایی داره بعدش که باز کردم مورد تایید قرار نگرفت رخ گوشی رو عوض میکنه قشنگ میشه ولی یکم کیفیت دوربینو میاره پایین و چسبش دور رینگ دوربین میمونه"
4,خوب بود
4,من برای M13 4G پک هند گرفتم یکم دور رینگ ها بزرگ بود که باعث شد یکی از لنز ها بزور جا شه ، من فقط برای زیبایی گوشی گرفتم واسم اصلا دوربین گوشی مهم نبود فقط و فقط واسه زیبایش گرفتم که خییییلی عالی شد
3,چسب پشتشون ضعیفه
4,سفت میچسبع ولی یکم رو دوربینش تاثیر داره کیفیتش کم تر میشه
4,هر چقدر پول بدی آش میخوریه بنظرم در این مورد به صرفه است واقعا
5,واقعا خوب بود
5,خیلی خوبه مخصوصا نقره ایش
5,عالی من رنگ نقره آیی سفارش دادم خیلی شیک  
5,"به نسبت قیمتش هیچی نمیشه گرفت. نهایت یه چسب نواری بخوایید بچسبونید رو لنز. نکات منفی و مثبتش هم برای بقیه نوشتم و خودم از خریدم کاملا راضی ام"
1,یکی از محافظها یک خش عمیق روش بود و موقع کندن برچسب، طلق داشت از فریمش جدا میشد.
5,خیلی خوب . با کیفیت و زیبا 
4,کاملا مناسب گوشی a54 هست و کیفیت خوبی داره
3,از اسمش معلومه محافظ لنزه.
2,خوب بود
5,"خوب بود خداروشکر راضی بودم ، امیدوارم حالت چسبی که پشتش داره که به لنز می چسبه کیفیت خوب و ماندگاری بالایی داشته باشه ، تا اینجای کار که خیلی خوب بوده و راضی بودم ازش .  من چون موبایلم سفید بود رنگ مشکیش رو انتخاب کردم که باهاش ترکیب رنگ خوبی رو بسازه به نسبت"
5,بسیار خوب
4,خوب بود
5,عالی و زیبا میشه گوشی 
5,بخرید
4,خوبه
5,هم خوشگله هم محافظ 
5,عالی
5,ممنون، نصب راحتی داره
4,با توجه به قیمتش بد نیست . جلوه ی قشنگی هم به لنزها میده
5,خیلی عالیه
5,خوب فیت دوربین میشه و نصبشم هم راحته
5,فقط اگر قصد خرید دارید، به نوع گارد گوشی توجه کنید، برای نصب بعضی گاردهایی که خیلی دور لنزشون فیت هست، مزاحمت ایجاد میکنه
5,عایه برای a54 مشکی خریدن
3,جا داشت بهتر باشه ولی بد هم نیست راضی کننده هست
5,عالی بود فیت دوربین هاس
5,عالی  خیلی خوبه  
3,"خیلی معمولی  , بودنش بهتر از نبودنشه"
5,خوبه همونیه که میخواستم
4,خوب بود 
5,خوب بود نظرم مثبته
4,عالی
4,خوب بود اندازه بود و راحت نصب شد
4,خوب بود ولی من سبز روشن خریدم سبز تیره فرستادن
5,کاربردی وزیبا
3,مقداری از کیفیت دوربین کم میشه 
5,بخاطر گیر کردن لنزهای دوربین هنگام بیرون کشیدن از جیب یا تماس با سطح میز بهتره از این محافظ ها استفاده کنید. امیدوارم رو کیفیت تصویر دوربین تاثیری نزاره.
4,خوبه برای محافظت لنز
4,خوب پیشنهاد میکنم
3,نسبت به قیمت خوب هست 
4,عالی بود عالی
3,کیفیت دوربین به شدت کم میشه
3,قیمت مناسب
5,همه چیز تموووم 
4,با توجه به قیمتش لنز های خوبی هستن و کیفیت دوربین رو پایین نمیارن 
4,من رنگ خاکستری رو سفارش دادم برای گوشی a۵۴ و دقیقاً همون رنگ هم ارسال شد با اینکه کاور من محافظ‌دار هست اما برای محکم کاری این لنز را هم تهیه کردم در کیفیت عکس هیچ تغییری ایجاد نشده و به راحتی هم روی لنزها نصب شد و به دلیل ابعاد مناسب بعد از نصب کاور هم مشکلی برای نصب نبود
1,اصلا خب نیست
5,خرید این محصول را توصیه میکنم
5,فعلا خوب به نظر مرسه 
