4,خوب بود
5,عالی 
4,پیشنهاد‌میکنم‌خرید بکنید
3,یه ماوس پد معمولی هست ولی شاید باور نکنید برا من خیلی بابرکت بود و از روزی که استفاده میکنم درآمدم زیادتر شده(منظورم ترید هست).
3,"درکل خوب بود اما جنسش رو فکر نکنید خیلیییی دیگه خفنه کاملا معمولی عه"
4,خوب بود
5,راضیتون می‌کنه
5,بسیار عالی نسبت به قیمت 
5,"طرح باحالی داره به محض اینکه از کیف لپ تاپ درش میارم توجه ها بهش جلب میشه اندازشم خوبه ، کوچیک نیست"
4,خوب
4,کیفیتش خوبه، دور دوخت هم هست
5,هم کیفیت خوبی داره هم اندازه خوبی و هم قیمت مناسب
5,سایزش خوبه و خوش کیفیت
5,سبزش رو سفارش دادم،خیلی طرح قشنگی داره ، اندازه مناسبی داره و موس خوب و روون روش حرکت می‌کنه. از خرید و کار کردن باهاش راضیم.
5,پسندیـدم
5,خیلی خوشگله و نرمه،موس قشنگ روش روان کار میکنه،در خریدش شک نکنید 
5,قابل قبول .عالی
4,بدک نیست
5,خیلی خوب بود، تو خریدش شک نکنین
3,کار راه اندازه
3,درکل به درد بخوره.اندازه اش برای دست بزرگسال مناسبه
5,عالی
3,توصیه نمی‌کنم 
5,عالی 
4,ماو پد خوبی است نسبت به قیمت کیفیت قابل قبول است
3,از من متاسفانه دور دوزی شده و من اصلا دوست نداشتم دور دوزی باشه و میخواستم دقیقا مثل تصویر باشه و عکس نظرات بقیه رو هم که دیدم شبیه عکس بود و دور دوزی نشده بود ولی از من فقط اینطوره 
4,دوخت خوبی نداره . اندازه ی مناسب و بزرگی داره . 
5,عالییییییی بخرین پیشنهاد میکنم
5,عالی و قشنگ 
5,عالیه
5,خوبه
5,عالی
4,از لحاظ جنسی بسیار خوب اما طرح و دوخت کمی مشکل داره 
5,خوشگله فکر می‌کردم کوچک باشه ولی اندازشم عالی بود
1,زیرش عرق میکنه میچسبه 
3,اندازش خوبه و کیفیت معقولی داره
4,خوب بود راضیم
1,"چیزی که برای من ارسال شده با عکس محصول مطابقت نداره خیلی و از نظر کیفیت و تمیزی اوکی نبود تو عکس خیلی پیدا نیست ولی پارچه پر از لک جوهره"
4,زیبا وسایل کوچک
5,این موس پد عالیه رنگ و مدلش همونی بود ک میخواستم
3,خوبه.ولی یکم چرک داره انگار ،پشتشم چرمه
4,نسبت به قیمتش خوبه
3,مورد پسند من نیست چون ن برش خوب خورده ن طرحش خوب چاپ شده
4,سایزش خوبه
5,برای خریدش اگر از طرح خوشتون اومد شک نکنید
3,جنسش پارچه ای هست شاید برای کارای طراحی که سرعت و دقت موس مهمه مناسب نباشد
5,جنس و کیفیت عالی 
4,جنس قاب استفاده هستش
5,خیلی عالی بود 
5,ماوس پد بسیار عالی هست من 6 ماهه که دارم ازش استفاده میکنم و پشتش هم بریده بریده نشده پیشنهاد میکنم بخریدش
3,خوبه جنسش  دوردوخت هم هست
5,عالیه بخرید
4,پد خوبیه، ولی به مرور زمان، از بین میره. ولی نسبت به قیمتش ارزش خرید داره.
5,از اندازی و جنسش کاملا راضیم
4,خوب بود توصیه میکنم
4,محصول خوبیه، زیبا و شیک. پیشنهاد میکنم.
5,حرف نداره این
5,یه موس پد عالی و زیبا
1,کالای تمیز خوب تحویل بدید مردم پول میدن این پول درآوردنش سخته لطفا دقت کنید درست نیست
3,اصلا شبیه تصویرش نبود من قبلا سفارش داده بودم شبیه عکسش بود ولی این بار یه چیز دیگه فرستاده بودن مرجوع کردم
5,بی نقص و عالی جنس پارچه عالی
3,کیفیتش خوبه بوی پلاستیک هم نمیده
3,توصیه میکنم خرید و 
1,جنسشم خوب نیست، کوچیک و دفرم ست، نخرید خودتون رو استیکر چاپ کنین بزنین رو پد موس معمولی، ارزش خرید نداره واقعا
4,پد شیک و جذابیه ولی یکم با عکس تفاوت داشت و حاشیه سفید رو نداشت. جنسش از پارچه و لاستیکه که قابل لوله شدنه.
5,"سلام  عالیه خیلی خوشگله دورشم دوخته شده خیلی عالیه توصیه میکنم بخرید"
5,"بسیار با کیفیت و زیبا دور دوزی شده که عالیه به نظرم"
